frame_number,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
52,0.2864462435245514,0.24898236989974976,-0.612201452255249,0.9983591437339783,0.284213662147522,0.23133042454719543,-0.5900342464447021,0.9964126944541931,0.2838064730167389,0.23048174381256104,-0.5903497934341431,0.99625164270401,0.2840895652770996,0.22970247268676758,-0.5906121730804443,0.9963755011558533,0.2725314497947693,0.23325058817863464,-0.6715116500854492,0.9954322576522827,0.2694268226623535,0.23389071226119995,-0.6715200543403625,0.9955543875694275,0.2663050889968872,0.2343408167362213,-0.6714541912078857,0.9947662353515625,0.2377057671546936,0.23378315567970276,-0.39149338006973267,0.9963966012001038,0.20916152000427246,0.245805561542511,-0.7580417394638062,0.9894104599952698,0.2795119285583496,0.26403647661209106,-0.523435115814209,0.9970205426216125,0.2730399966239929,0.26723966002464294,-0.6297866702079773,0.9953789710998535,0.17638592422008514,0.3144657015800476,-0.0765463262796402,0.9985398054122925,0.2135990858078003,0.34883028268814087,-0.8410022258758545,0.9988831877708435,0.2772718667984009,0.42754065990448,0.31771302223205566,0.06999805569648743,0.4698362946510315,0.35862404108047485,-0.7833383679389954,0.94014573097229,0.2962450683116913,0.4923066198825836,0.33090120553970337,0.11300163716077805,0.40367788076400757,0.2329334020614624,-0.43773603439331055,0.9104514122009277,0.30627164244651794,0.5129376649856567,0.3189164102077484,0.12734468281269073,0.41511642932891846,0.19525748491287231,-0.4950564205646515,0.9008569717407227,0.29482078552246094,0.5085484385490417,0.25611841678619385,0.13224297761917114,0.3845829963684082,0.19494235515594482,-0.5311533212661743,0.8965135216712952,0.28818967938423157,0.5020086169242859,0.30015048384666443,0.1403416246175766,0.37371915578842163,0.20974943041801453,-0.448106586933136,0.8651157021522522,0.2012229710817337,0.5760819911956787,0.23882219195365906,0.9965937733650208,0.1625506728887558,0.6030269861221313,-0.23922641575336456,0.9992539286613464,0.3396282196044922,0.6593340039253235,1.0619486570358276,0.20909948647022247,0.2543138265609741,0.8024430274963379,0.08597445487976074,0.9365198612213135,0.32456302642822266,0.710761308670044,1.7657266855239868,0.22290916740894318,0.16077940165996552,0.9781302213668823,0.4181036949157715,0.9084612131118774,0.298270046710968,0.720478355884552,1.8349493741989136,0.4074997901916504,0.11102096736431122,0.9974349141120911,0.4471873939037323,0.886379063129425,0.39870500564575195,0.7497663497924805,1.8464356660842896,0.4344559609889984,0.27296143770217896,1.0091285705566406,0.22777539491653442,0.8765348196029663
53,0.28805744647979736,0.24211007356643677,-0.3820212781429291,0.9984051585197449,0.2790093719959259,0.2222737967967987,-0.36425915360450745,0.9971289038658142,0.2759293019771576,0.22176513075828552,-0.3645648956298828,0.997046172618866,0.2731340229511261,0.22125676274299622,-0.3647545874118805,0.9969911575317383,0.2804795205593109,0.2235751748085022,-0.4395332336425781,0.9960376024246216,0.27808406949043274,0.22405913472175598,-0.4396135210990906,0.9961069226264954,0.2757932245731354,0.22455140948295593,-0.439597487449646,0.9954831600189209,0.2331002801656723,0.2253742516040802,-0.20449736714363098,0.9973860383033752,0.22651347517967224,0.2348547875881195,-0.542495608329773,0.9935324192047119,0.27498024702072144,0.25727808475494385,-0.30898332595825195,0.9976958632469177,0.27142900228500366,0.2593957185745239,-0.40646371245384216,0.9968429803848267,0.14997100830078125,0.3025393784046173,0.07607702910900116,0.9981275200843811,0.22646981477737427,0.33750468492507935,-0.6464549899101257,0.9992722868919373,0.2301359325647354,0.43213194608688354,0.3626782298088074,0.04284670203924179,0.4703649878501892,0.36080917716026306,-0.5303732752799988,0.9452412724494934,0.25411099195480347,0.507979154586792,0.365108460187912,0.07727677375078201,0.4108315706253052,0.25305265188217163,-0.08549639582633972,0.9211065769195557,0.2646891474723816,0.5318363308906555,0.35967332124710083,0.09941931068897247,0.4113096296787262,0.21277329325675964,-0.10329778492450714,0.9226790070533752,0.26090988516807556,0.5297802090644836,0.3067225217819214,0.1002546176314354,0.37806737422943115,0.20667746663093567,-0.13996554911136627,0.919491171836853,0.2534915804862976,0.5219601392745972,0.33755993843078613,0.10743539780378342,0.36834511160850525,0.224777489900589,-0.09202856570482254,0.9022912383079529,0.198553204536438,0.5817866921424866,0.230749249458313,0.9969171285629272,0.18725772202014923,0.6059216260910034,-0.23103681206703186,0.9991248250007629,0.33000558614730835,0.677240788936615,0.8562012314796448,0.2624087631702423,0.2563464939594269,0.8028775453567505,0.021576030179858208,0.9448947906494141,0.28457438945770264,0.7547880411148071,1.4188646078109741,0.3267015218734741,0.16552886366844177,0.9826418161392212,0.25394994020462036,0.9009991884231567,0.2596079111099243,0.7705518007278442,1.4727463722229004,0.5034781098365784,0.12434763461351395,0.9944186210632324,0.27247747778892517,0.8773449063301086,0.4144556522369385,0.7756596803665161,1.4984362125396729,0.5363777279853821,0.28804507851600647,1.000649094581604,0.08568016439676285,0.869316816329956
54,0.2856583595275879,0.224906325340271,-0.16282495856285095,0.9989830851554871,0.2792985141277313,0.20825117826461792,-0.16947320103645325,0.9988778233528137,0.2728396952152252,0.20760032534599304,-0.16971731185913086,0.9987302422523499,0.2683923840522766,0.20699062943458557,-0.16988562047481537,0.9987730383872986,0.2847624719142914,0.2089533507823944,-0.25475919246673584,0.9989420771598816,0.2837039828300476,0.2089630365371704,-0.2549154758453369,0.9987947940826416,0.2804053723812103,0.20867925882339478,-0.25500917434692383,0.9987956285476685,0.23288586735725403,0.21291524171829224,-0.1266450434923172,0.9989472031593323,0.2510947585105896,0.21644601225852966,-0.5111563801765442,0.9984433054924011,0.27074992656707764,0.24155652523040771,-0.12965184450149536,0.9989328980445862,0.2738369107246399,0.24276438355445862,-0.2411227822303772,0.9990893602371216,0.08995633572340012,0.28492841124534607,0.09930957853794098,0.998382568359375,0.24928420782089233,0.3238520324230194,-0.6495758891105652,0.9995991587638855,0.11401604861021042,0.4006056785583496,0.49270033836364746,0.049978457391262054,0.3882528841495514,0.40575963258743286,-0.43870124220848083,0.8720334768295288,0.18622399866580963,0.44205862283706665,0.7125272154808044,0.028756046667695045,0.41828083992004395,0.3135053217411041,0.20470471680164337,0.5946407318115234,0.1957811564207077,0.452705442905426,0.7372279167175293,0.03837405890226364,0.4675102233886719,0.29874086380004883,0.22759534418582916,0.6085726022720337,0.20753613114356995,0.44428354501724243,0.688301682472229,0.03862082585692406,0.4300348162651062,0.2811599373817444,0.20971575379371643,0.6012535095214844,0.205051451921463,0.4431460499763489,0.6928516626358032,0.04124225303530693,0.41044503450393677,0.29321324825286865,0.21423998475074768,0.5607336759567261,0.17085283994674683,0.5723347663879395,0.24283140897750854,0.9964674711227417,0.18613481521606445,0.5970081090927124,-0.2430090308189392,0.9991949200630188,0.31281527876853943,0.6811865568161011,0.8881592154502869,0.3417525589466095,0.2624658942222595,0.799643874168396,0.0007366338395513594,0.9256322383880615,0.28374409675598145,0.7839325070381165,1.5102238655090332,0.4327334463596344,0.16483759880065918,0.9783283472061157,0.2413059026002884,0.9072076678276062,0.2667378783226013,0.8173716068267822,1.5674927234649658,0.516933798789978,0.10927616059780121,0.9943660497665405,0.26183459162712097,0.8593020439147949,0.4228290021419525,0.8071961998939514,1.5741298198699951,0.5493412017822266,0.281304270029068,1.0184175968170166,0.08040234446525574,0.8603874444961548
55,0.30832260847091675,0.2517050504684448,-0.13399164378643036,0.9976859092712402,0.2938718795776367,0.23340237140655518,-0.12506325542926788,0.9969634413719177,0.28827330470085144,0.2323668897151947,-0.12537312507629395,0.9969704151153564,0.2838410437107086,0.2314349114894867,-0.12552784383296967,0.9969164133071899,0.29776644706726074,0.2341213822364807,-0.2156447172164917,0.9962122440338135,0.29412612318992615,0.2336706519126892,-0.21579192578792572,0.995979905128479,0.2918615937232971,0.23343682289123535,-0.2159552276134491,0.9957973957061768,0.24655167758464813,0.23254349827766418,-0.03192967548966408,0.9968336224555969,0.2566791772842407,0.23723569512367249,-0.4361797273159027,0.9948004484176636,0.2903194725513458,0.26700359582901,-0.08319040387868881,0.9970645308494568,0.2929120659828186,0.2683030664920807,-0.20024041831493378,0.9963821172714233,0.11520162224769592,0.314470112323761,0.20390227437019348,0.9989326596260071,0.2261440008878708,0.3383486866950989,-0.597169816493988,0.9997103810310364,0.189189612865448,0.449715793132782,0.4256633222103119,0.043748434633016586,0.41412314772605896,0.43230724334716797,-0.4328870177268982,0.9548651576042175,0.23887906968593597,0.5121224522590637,0.3531382977962494,0.04796024039387703,0.39761269092559814,0.32369041442871094,0.12399343401193619,0.8683268427848816,0.2559327781200409,0.5319767594337463,0.33543217182159424,0.06055928394198418,0.44899484515190125,0.29174086451530457,0.1301044523715973,0.8553083539009094,0.25503233075141907,0.5253847241401672,0.2938564419746399,0.05970781669020653,0.4126410484313965,0.27642956376075745,0.10545729845762253,0.845599353313446,0.2470252513885498,0.5188195705413818,0.32715681195259094,0.0674123764038086,0.3975665271282196,0.2894634008407593,0.1294638067483902,0.8151171803474426,0.18047407269477844,0.5851960182189941,0.2610037922859192,0.9956653714179993,0.1829054057598114,0.6028004288673401,-0.2610694169998169,0.9992135763168335,0.2990449368953705,0.6759418249130249,0.8824750185012817,0.1667153239250183,0.25770995020866394,0.8135092258453369,-0.0909234955906868,0.9075813889503479,0.2863936424255371,0.7837073802947998,1.4499397277832031,0.20750710368156433,0.15932796895503998,0.9899989366531372,0.07002191245555878,0.847650408744812,0.2561500072479248,0.8067231774330139,1.501081943511963,0.315935879945755,0.09880610555410385,1.0087459087371826,0.08157338947057724,0.7838636636734009,0.413729727268219,0.785140872001648,1.5117862224578857,0.3643805682659149,0.2958318293094635,1.040761947631836,-0.12028239667415619,0.7974497675895691
56,0.34077170491218567,0.26379528641700745,-0.2550792992115021,0.9973151087760925,0.3272251486778259,0.2461054027080536,-0.24347755312919617,0.9959064722061157,0.32205507159233093,0.24447518587112427,-0.24383991956710815,0.9963341951370239,0.3167078495025635,0.24277576804161072,-0.24402272701263428,0.9961362481117249,0.3301517367362976,0.24719840288162231,-0.3295719027519226,0.9947734475135803,0.3270984888076782,0.24649453163146973,-0.3297586441040039,0.9945331811904907,0.32367056608200073,0.24592739343643188,-0.32993829250335693,0.9942405223846436,0.2743135094642639,0.2412784993648529,-0.13676272332668304,0.9967206120491028,0.2857447564601898,0.24818497896194458,-0.5196920037269592,0.9935922026634216,0.32188940048217773,0.2782015800476074,-0.19931206107139587,0.9966399669647217,0.3225473165512085,0.27927732467651367,-0.31022921204566956,0.9963927865028381,0.14326834678649902,0.3189777731895447,0.09546865522861481,0.9990309476852417,0.23810039460659027,0.35921841859817505,-0.6110970973968506,0.999777615070343,0.17695072293281555,0.4549727439880371,0.2908133864402771,0.023967070505023003,0.37910157442092896,0.4658131003379822,-0.439575731754303,0.8999526500701904,0.21059992909431458,0.5276644825935364,0.22043094038963318,0.024370655417442322,0.4013158679008484,0.3671785593032837,0.022936653345823288,0.7914319634437561,0.2220751941204071,0.5469263195991516,0.20632494986057281,0.03615156188607216,0.43066880106925964,0.34507912397384644,0.025420058518648148,0.8046571016311646,0.230067178606987,0.544491708278656,0.1689510941505432,0.03506281599402428,0.3889082968235016,0.33644580841064453,0.0028385480400174856,0.7980062961578369,0.22303587198257446,0.5385481119155884,0.19682173430919647,0.03944962099194527,0.371040940284729,0.3447321057319641,0.02661043405532837,0.7621496915817261,0.17025870084762573,0.5785640478134155,0.2236441820859909,0.9947381615638733,0.18763543665409088,0.608241617679596,-0.22362789511680603,0.9990056157112122,0.3193126320838928,0.6404452323913574,0.8770877122879028,0.13982383906841278,0.2733124792575836,0.8020133972167969,0.006096426397562027,0.902373731136322,0.31896814703941345,0.7058039307594299,1.4549815654754639,0.11124653369188309,0.16297411918640137,0.9757072925567627,0.24830415844917297,0.7695441246032715,0.29361438751220703,0.7227743864059448,1.5079491138458252,0.20436640083789825,0.10684185475111008,0.9922193288803101,0.26989373564720154,0.7703980803489685,0.40851619839668274,0.7192569971084595,1.5523567199707031,0.25706946849823,0.28904154896736145,1.0163180828094482,0.10309335589408875,0.7580280303955078
57,0.38628140091896057,0.2782130539417267,-0.21227288246154785,0.9976262450218201,0.3719487190246582,0.25927266478538513,-0.2204255908727646,0.9968794584274292,0.3662181496620178,0.2576110363006592,-0.22070445120334625,0.9971615076065063,0.3598365783691406,0.25594085454940796,-0.22071729600429535,0.9965479969978333,0.37832701206207275,0.2618404030799866,-0.30168959498405457,0.9962789416313171,0.37725305557250977,0.26191961765289307,-0.30193498730659485,0.9961148500442505,0.3758998513221741,0.2622162699699402,-0.30216625332832336,0.9957447648048401,0.32153356075286865,0.25830143690109253,-0.18756142258644104,0.9971099495887756,0.3348652720451355,0.268395334482193,-0.5499378442764282,0.9961925745010376,0.36332258582115173,0.29254183173179626,-0.1805616170167923,0.9976980090141296,0.3687880039215088,0.29598215222358704,-0.28605106472969055,0.997875452041626,0.16424599289894104,0.32091379165649414,0.008486626669764519,0.9996156692504883,0.2995980381965637,0.37284404039382935,-0.645186185836792,0.9998928308486938,0.11450088769197464,0.4423676133155823,0.19178517162799835,0.06664429605007172,0.35071465373039246,0.48867177963256836,-0.431321382522583,0.805696964263916,0.13788557052612305,0.5091179609298706,0.12008262425661087,0.04882590100169182,0.37462228536605835,0.38619476556777954,0.11751724034547806,0.6037457585334778,0.13901971280574799,0.5252010226249695,0.10289744287729263,0.05930057540535927,0.3984680771827698,0.36673933267593384,0.13578933477401733,0.6129104495048523,0.1540357619524002,0.5220282673835754,0.0671585202217102,0.05806022882461548,0.3663957715034485,0.35286271572113037,0.12048126012086868,0.604787290096283,0.15291449427604675,0.5187015533447266,0.09933678060770035,0.062219202518463135,0.3598753809928894,0.3552939295768738,0.12856535613536835,0.5747157335281372,0.14284753799438477,0.5752456784248352,0.23667269945144653,0.9960164427757263,0.187212735414505,0.6116040945053101,-0.23654545843601227,0.9996055960655212,0.30514460802078247,0.6517906785011292,0.8963422179222107,0.17238236963748932,0.2973368167877197,0.8102420568466187,-0.11129020899534225,0.9334220290184021,0.3058355450630188,0.7381834983825684,1.5209574699401855,0.18091194331645966,0.16517479717731476,0.9863193035125732,0.059999287128448486,0.8682209849357605,0.2847580909729004,0.7512291073799133,1.5768910646438599,0.23245854675769806,0.11450225859880447,0.9971779584884644,0.07420768588781357,0.8271609544754028,0.41356605291366577,0.7639525532722473,1.6066433191299438,0.2908709645271301,0.2783350348472595,1.0263855457305908,-0.08256889879703522,0.8302943110466003
58,0.4315657615661621,0.3188266158103943,-0.28508126735687256,0.9957221746444702,0.42291051149368286,0.29996734857559204,-0.25421130657196045,0.9937386512756348,0.4197046160697937,0.29842454195022583,-0.25451117753982544,0.9940595626831055,0.41616377234458923,0.2969542145729065,-0.25473496317863464,0.994804322719574,0.4190373718738556,0.3008024990558624,-0.3415026068687439,0.9941135048866272,0.4137815237045288,0.2996731698513031,-0.34157079458236694,0.993649423122406,0.4082149565219879,0.29864904284477234,-0.34177088737487793,0.9935380816459656,0.3708488345146179,0.2959393858909607,-0.08924980461597443,0.9940884113311768,0.36183667182922363,0.2990579307079315,-0.4776581823825836,0.9943692088127136,0.41311049461364746,0.33170872926712036,-0.21257133781909943,0.9935970306396484,0.40735000371932983,0.33256402611732483,-0.3254051208496094,0.9964667558670044,0.31014198064804077,0.3664611577987671,0.15718090534210205,0.9986885190010071,0.2445133924484253,0.37006115913391113,-0.6273065209388733,0.9996079802513123,0.2784363627433777,0.47553762793540955,0.24010755121707916,0.08740470558404922,0.1993579864501953,0.5099580883979797,-0.6767401695251465,0.8418964147567749,0.30912065505981445,0.5516330003738403,0.1084056869149208,0.09737667441368103,0.32018032670021057,0.6194722652435303,-0.5393394827842712,0.5741152167320251,0.31476330757141113,0.5771207213401794,0.08492861688137054,0.11443889141082764,0.331095814704895,0.6517634391784668,-0.5981112122535706,0.5497835874557495,0.32329022884368896,0.5697025060653687,0.03599471598863602,0.11298026889562607,0.3504677712917328,0.6431818008422852,-0.5881801843643188,0.5330943465232849,0.3182739317417145,0.5628823041915894,0.08118558675050735,0.11014818400144577,0.3391863703727722,0.6245318651199341,-0.5290753245353699,0.48463550209999084,0.200489804148674,0.60589998960495,0.2500138282775879,0.9795531630516052,0.16829732060432434,0.6162782907485962,-0.2496415078639984,0.9931582808494568,0.33878761529922485,0.7450465559959412,0.5397787094116211,0.2579164505004883,0.31370609998703003,0.813944399356842,-0.2289712280035019,0.8732069134712219,0.25148311257362366,0.8532611131668091,0.8765906095504761,0.22329841554164886,0.17229391634464264,0.9766484498977661,-0.08100637793540955,0.7730990052223206,0.20925575494766235,0.8677371740341187,0.8994710445404053,0.3034765422344208,0.115325428545475,0.9910516738891602,-0.07215540111064911,0.7111852765083313,0.3390759229660034,0.904278039932251,0.8539016842842102,0.29426971077919006,0.2666175067424774,1.036137580871582,-0.23998895287513733,0.7051791548728943
60,0.44858860969543457,0.39677298069000244,-0.07094291597604752,0.9987261891365051,0.4442867934703827,0.3772558271884918,-0.06698393076658249,0.9985826015472412,0.4399782419204712,0.37568533420562744,-0.06726386398077011,0.9985138773918152,0.43593651056289673,0.3742266595363617,-0.06755011528730392,0.9987601041793823,0.4443264603614807,0.37851062417030334,-0.13998541235923767,0.9983887672424316,0.44033920764923096,0.37799328565597534,-0.14006273448467255,0.9979754090309143,0.43661320209503174,0.377543181180954,-0.14023098349571228,0.9981963038444519,0.3988587260246277,0.36859336495399475,-0.02033795230090618,0.9989537000656128,0.40186360478401184,0.37415796518325806,-0.3424276113510132,0.9985931515693665,0.4223785400390625,0.4063419699668884,-0.04039891064167023,0.998580813407898,0.4216567575931549,0.40730196237564087,-0.13415604829788208,0.9989290833473206,0.26664578914642334,0.42153242230415344,0.1660321056842804,0.9991470575332642,0.3426018953323364,0.45205333828926086,-0.48479628562927246,0.9997643828392029,0.1822803020477295,0.521143913269043,0.30180659890174866,0.08153042942285538,0.3191725015640259,0.5713068842887878,-0.32822391390800476,0.7108290195465088,0.23397743701934814,0.595502495765686,0.3227929174900055,0.019798118621110916,0.35674017667770386,0.6160954833030701,0.1513499766588211,0.2652406096458435,0.24550758302211761,0.6147632002830505,0.32963401079177856,0.025091327726840973,0.3726663887500763,0.6269347071647644,0.17791937291622162,0.28178587555885315,0.2600926160812378,0.6124627590179443,0.3028985559940338,0.025091158226132393,0.3686414659023285,0.6128482818603516,0.17515547573566437,0.28550124168395996,0.25272080302238464,0.6077101230621338,0.30513644218444824,0.027882913127541542,0.3533891439437866,0.6098892688751221,0.16410179436206818,0.2903202474117279,0.17472825944423676,0.6436050534248352,0.20532678067684174,0.9826770424842834,0.1746283918619156,0.6635285019874573,-0.2050897777080536,0.9924553632736206,0.36031877994537354,0.7575412392616272,0.3942016661167145,0.231925368309021,0.33806973695755005,0.8356969356536865,-0.11588583141565323,0.8151362538337708,0.3148624897003174,0.8455672264099121,0.6339017748832703,0.13070262968540192,0.16904720664024353,0.983847975730896,0.08113329857587814,0.5863046646118164,0.28335195779800415,0.8573319315910339,0.6527559161186218,0.1832807958126068,0.10840437561273575,0.9939449429512024,0.10520127415657043,0.6084097623825073,0.3887656033039093,0.8856155872344971,0.714949369430542,0.1714673489332199,0.2541235387325287,1.0642166137695312,0.09448821097612381,0.5394971966743469
61,0.45281994342803955,0.4072492718696594,0.03404228761792183,0.9979721903800964,0.44699621200561523,0.3895060122013092,0.02930627018213272,0.997729480266571,0.4435490369796753,0.3883882761001587,0.02901911549270153,0.9973057508468628,0.4399244785308838,0.38719606399536133,0.028795305639505386,0.9980058073997498,0.44534677267074585,0.38985076546669006,-0.03513665124773979,0.9976754784584045,0.4411686062812805,0.3889731466770172,-0.03523331135511398,0.996992826461792,0.43696239590644836,0.3879826068878174,-0.035479649901390076,0.9978895783424377,0.3992633521556854,0.3833930492401123,0.04848707467317581,0.9978177547454834,0.40316519141197205,0.3895755708217621,-0.23622886836528778,0.9977561831474304,0.43160930275917053,0.4174153804779053,0.0554824098944664,0.9971234202384949,0.4304504692554474,0.4178410768508911,-0.027223248034715652,0.9979947805404663,0.28273525834083557,0.4448016881942749,0.21932515501976013,0.9986667633056641,0.36362314224243164,0.467608243227005,-0.42407068610191345,0.9997279047966003,0.21540100872516632,0.5536554455757141,0.32193446159362793,0.07447165995836258,0.37328940629959106,0.5991191864013672,-0.2562769055366516,0.7028836607933044,0.2742778956890106,0.6257927417755127,0.35449808835983276,0.015277332626283169,0.3197880983352661,0.6266171932220459,0.2483699768781662,0.14442996680736542,0.2876293361186981,0.6476406455039978,0.36463457345962524,0.018354253843426704,0.32176077365875244,0.6427464485168457,0.28372180461883545,0.14299345016479492,0.2993384301662445,0.6427931189537048,0.3480156660079956,0.017931295558810234,0.3237888216972351,0.6337807774543762,0.273960679769516,0.14374133944511414,0.29140016436576843,0.6358245611190796,0.34227293729782104,0.020175078883767128,0.31743472814559937,0.6304636001586914,0.2585183382034302,0.17107900977134705,0.1489003449678421,0.6539080739021301,0.21039797365665436,0.9951432943344116,0.16746780276298523,0.6803727746009827,-0.21038106083869934,0.9980294108390808,0.3502297103404999,0.7666423916816711,0.40015479922294617,0.35726743936538696,0.3664242625236511,0.8337118625640869,-0.1431547999382019,0.9505071043968201,0.3287429213523865,0.8865874409675598,0.6293368935585022,0.4106198847293854,0.1863911747932434,0.9837268590927124,0.10895095020532608,0.9117947816848755,0.2924790382385254,0.9036723375320435,0.6471871733665466,0.38170456886291504,0.13272124528884888,0.9925264120101929,0.14168106019496918,0.8086596131324768,0.4125249683856964,0.9354381561279297,0.7057892680168152,0.45647627115249634,0.2636595070362091,1.0548657178878784,0.1801530122756958,0.8635690808296204
62,0.4285874366760254,0.41157886385917664,-0.0771697387099266,0.9961864352226257,0.4204080104827881,0.3972039818763733,-0.098643958568573,0.9981901049613953,0.4160992503166199,0.39625900983810425,-0.09884469956159592,0.9978281855583191,0.4135057330131531,0.3962838649749756,-0.09902478009462357,0.9984152317047119,0.4179532527923584,0.39856988191604614,-0.1500726044178009,0.9976075887680054,0.4143279790878296,0.39911913871765137,-0.15017184615135193,0.9962783455848694,0.4109750986099243,0.39984971284866333,-0.15036514401435852,0.9976020455360413,0.38212066888809204,0.40200185775756836,-0.12968553602695465,0.9985631108283997,0.38194048404693604,0.40740370750427246,-0.35500088334083557,0.9977109432220459,0.4150298237800598,0.42383792996406555,-0.07045669108629227,0.9980599284172058,0.41449689865112305,0.42542529106140137,-0.13613630831241608,0.998256504535675,0.26703307032585144,0.4482552707195282,0.017160682007670403,0.9984330534934998,0.37268149852752686,0.48334044218063354,-0.48618656396865845,0.9996787309646606,0.16726940870285034,0.5202834606170654,0.3001006543636322,0.0650000050663948,0.3418387174606323,0.5976294875144958,-0.28563597798347473,0.8529149889945984,0.2281704992055893,0.5608828067779541,0.525752604007721,0.007461882662028074,0.3659360408782959,0.5889336466789246,0.08137120306491852,0.3762025535106659,0.23469439148902893,0.573042631149292,0.5480086803436279,0.009508009999990463,0.3735002875328064,0.594365656375885,0.07657591998577118,0.3650687038898468,0.24910882115364075,0.569719672203064,0.5092635154724121,0.00978405587375164,0.37756696343421936,0.5769121646881104,0.06040988489985466,0.3721674978733063,0.24796843528747559,0.5664206147193909,0.512001097202301,0.013198337517678738,0.3681255280971527,0.5746201276779175,0.08407025039196014,0.3707033097743988,0.1570940613746643,0.617331862449646,0.18405427038669586,0.9951440095901489,0.18426769971847534,0.6433265209197998,-0.1838829666376114,0.9991135001182556,0.2867819368839264,0.7069711089134216,0.46265164017677307,0.08733902126550674,0.3141060173511505,0.7897388935089111,-0.0009828918846324086,0.8150357604026794,0.31133538484573364,0.8240422606468201,0.8057552576065063,0.09685378521680832,0.2827276587486267,0.9227537512779236,0.2739894390106201,0.8108615875244141,0.2934632897377014,0.8425154685974121,0.8370929956436157,0.15072526037693024,0.2508311867713928,0.9438453912734985,0.3025346100330353,0.7592325210571289,0.38763633370399475,0.8562150597572327,0.8273860812187195,0.1395370066165924,0.36601224541664124,0.960966944694519,0.23490017652511597,0.7157145738601685
