frame_number,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
321,0.6893323659896851,0.42338094115257263,-0.6405448317527771,0.9996510744094849,0.6904622316360474,0.41428127884864807,-0.6074637174606323,0.9988905787467957,0.6917901635169983,0.41425633430480957,-0.6074960231781006,0.9984471201896667,0.6930994987487793,0.4142612814903259,-0.6076730489730835,0.9980818033218384,0.6813710331916809,0.41324087977409363,-0.6424847841262817,0.9997288584709167,0.6750667691230774,0.4123479127883911,-0.642694890499115,0.9997228980064392,0.6679618954658508,0.4115231931209564,-0.6428738236427307,0.9997202754020691,0.6811586618423462,0.4154488444328308,-0.392060786485672,0.9967459440231323,0.6429509520530701,0.41206902265548706,-0.5502395629882812,0.9998237490653992,0.6849365234375,0.4319691061973572,-0.5543406009674072,0.9971621036529541,0.6720272302627563,0.4324114918708801,-0.600503146648407,0.9992901086807251,0.7080087661743164,0.4573529362678528,-0.18187274038791656,0.994252622127533,0.5726391673088074,0.44819098711013794,-0.4803902506828308,0.9995961785316467,0.806198000907898,0.4708528220653534,-0.14030130207538605,0.8835101127624512,0.5117974281311035,0.5030414462089539,-0.736063539981842,0.9907240271568298,0.9069122672080994,0.4522411525249481,-0.27837416529655457,0.7609369158744812,0.5872482061386108,0.48755308985710144,-1.0492663383483887,0.9693566560745239,0.9411004781723022,0.4446641802787781,-0.3062918484210968,0.5955321192741394,0.6106528639793396,0.48479336500167847,-1.120200514793396,0.9179334044456482,0.9390723705291748,0.4437323808670044,-0.3449551463127136,0.6241793036460876,0.6194048523902893,0.4767637252807617,-1.1031904220581055,0.9086252450942993,0.9251813888549805,0.44776424765586853,-0.30304834246635437,0.6364753842353821,0.6129036545753479,0.47758948802948,-1.0472455024719238,0.8549192547798157,0.6535004377365112,0.587002694606781,0.05282492935657501,0.9988157749176025,0.5611414313316345,0.5834681391716003,-0.05275159701704979,0.9991105198860168,0.7352076172828674,0.6726951599121094,-0.06360109150409698,0.9702200293540955,0.4802999496459961,0.6624404191970825,-0.006708481814712286,0.9327011704444885,0.829595685005188,0.7509874701499939,0.07974177598953247,0.9148984551429749,0.3561779856681824,0.7034969329833984,0.4290522634983063,0.7891853451728821,0.8217403292655945,0.767657995223999,0.08394812047481537,0.7757493257522583,0.35415181517601013,0.7111531496047974,0.46383070945739746,0.49342501163482666,0.8956847190856934,0.7685912847518921,-0.10390904545783997,0.8129305839538574,0.30865398049354553,0.7161054015159607,0.28863832354545593,0.5638342499732971
322,0.7014882564544678,0.4306049048900604,-0.5224865674972534,0.9993830919265747,0.7060120105743408,0.42229408025741577,-0.48651278018951416,0.998004138469696,0.7070099711418152,0.42249178886413574,-0.4865223467350006,0.9970700740814209,0.7078006267547607,0.4226301312446594,-0.4866521954536438,0.9962171912193298,0.6975871324539185,0.42032182216644287,-0.5270593166351318,0.999488353729248,0.6920814514160156,0.4189916253089905,-0.5272180438041687,0.9995239973068237,0.6855772733688354,0.4174456298351288,-0.5273557305335999,0.9994900226593018,0.6925866007804871,0.42207199335098267,-0.27006182074546814,0.9941722750663757,0.6574974060058594,0.4152337610721588,-0.4532257318496704,0.9995335340499878,0.693855345249176,0.4388442933559418,-0.43572232127189636,0.9942532181739807,0.6830782294273376,0.43784254789352417,-0.48925063014030457,0.9980408549308777,0.7138007879257202,0.46296441555023193,-0.07785280048847198,0.9975581169128418,0.5794305801391602,0.4510735869407654,-0.39976951479911804,0.9997274279594421,0.8106712698936462,0.46773648262023926,0.008264446631073952,0.9069297909736633,0.5268146395683289,0.5115415453910828,-0.674485445022583,0.9894195795059204,0.9111252427101135,0.4617655277252197,-0.09698174148797989,0.8928254842758179,0.6098247170448303,0.47826433181762695,-0.9893015027046204,0.9907935261726379,0.9459449052810669,0.4578593373298645,-0.11589503288269043,0.7709798812866211,0.6247431635856628,0.471344530582428,-1.064031958580017,0.9733539819717407,0.9395356178283691,0.4602580666542053,-0.1503896713256836,0.7935102581977844,0.6370360851287842,0.46146392822265625,-1.0403943061828613,0.9702525734901428,0.9254463911056519,0.4639999270439148,-0.11858642101287842,0.8079285025596619,0.6323540210723877,0.4644815921783447,-0.9850752353668213,0.9480423927307129,0.6631174683570862,0.5937064290046692,0.048779141157865524,0.9996594190597534,0.5713783502578735,0.5912836194038391,-0.04876720532774925,0.9997598528862,0.7427754402160645,0.6730657815933228,0.04148794710636139,0.9893749952316284,0.4881577491760254,0.6650053858757019,0.02093169093132019,0.9784749746322632,0.8377419710159302,0.7511270046234131,0.2777267396450043,0.9631293416023254,0.3827213943004608,0.7088097929954529,0.44384506344795227,0.9515525102615356,0.8389806747436523,0.7655748128890991,0.2940371036529541,0.8424378037452698,0.37409770488739014,0.7141852974891663,0.4795755445957184,0.7427980303764343,0.9165560007095337,0.7627879977226257,0.14130423963069916,0.9220990538597107,0.32912957668304443,0.722005307674408,0.3273344337940216,0.876555323600769
323,0.6981906294822693,0.42522597312927246,-0.4808556139469147,0.9998313188552856,0.7029188871383667,0.41653960943222046,-0.4367504119873047,0.9996179342269897,0.7042670845985413,0.4167886972427368,-0.43672558665275574,0.999314546585083,0.705509603023529,0.41712522506713867,-0.43692517280578613,0.9992358684539795,0.6936824321746826,0.4147230386734009,-0.48025819659233093,0.9998986721038818,0.6879121661186218,0.4136592745780945,-0.48040711879730225,0.9998962879180908,0.6811233758926392,0.412577360868454,-0.4805971682071686,0.9999042749404907,0.6923431158065796,0.4180551767349243,-0.1974317580461502,0.9986386895179749,0.6529867649078369,0.411624014377594,-0.3918733596801758,0.9998853206634521,0.6915704011917114,0.4346768260002136,-0.38654616475105286,0.9984332919120789,0.6780582666397095,0.43289679288864136,-0.4435083568096161,0.9993107318878174,0.7107033729553223,0.46190857887268066,0.06095490604639053,0.9974009990692139,0.5835976004600525,0.4493688941001892,-0.3972177803516388,0.9997767806053162,0.7734041213989258,0.49144208431243896,0.37841367721557617,0.662189245223999,0.5272526741027832,0.5075775980949402,-0.7055836319923401,0.9936131834983826,0.8628267049789429,0.47773024439811707,0.5620747804641724,0.7683064341545105,0.6171348690986633,0.46365830302238464,-0.9849361777305603,0.9969520568847656,0.8904252052307129,0.47719907760620117,0.609150767326355,0.6281611323356628,0.6410608291625977,0.44529443979263306,-1.0510787963867188,0.9900274872779846,0.890649676322937,0.4744172692298889,0.5791712403297424,0.6458028554916382,0.6413339376449585,0.4387586712837219,-1.0244241952896118,0.9885787963867188,0.8753153681755066,0.4755246043205261,0.5524979829788208,0.6643894910812378,0.6456894874572754,0.4500657618045807,-0.977560818195343,0.9781872630119324,0.6626331210136414,0.59441739320755,0.09273112565279007,0.9998726844787598,0.5687103867530823,0.5919678211212158,-0.09278029948472977,0.9998370409011841,0.7542989253997803,0.6718160510063171,-0.0352880023419857,0.9666429758071899,0.48742514848709106,0.6740415692329407,-0.046919085085392,0.8134593963623047,0.825042724609375,0.7448251247406006,0.2546559274196625,0.792503297328949,0.39960718154907227,0.7053558826446533,0.5373174548149109,0.48647886514663696,0.8144996166229248,0.7507985830307007,0.2799372971057892,0.6145741939544678,0.39632219076156616,0.7110903263092041,0.5942396521568298,0.2847678065299988,0.8833010196685791,0.7636115550994873,0.15444958209991455,0.7365280985832214,0.37239810824394226,0.729827344417572,0.4827266335487366,0.44322624802589417
324,0.6906806826591492,0.4202127456665039,-0.46485039591789246,0.9991727471351624,0.6947106719017029,0.4108644127845764,-0.426796555519104,0.9984696507453918,0.6961007118225098,0.41090017557144165,-0.4268156588077545,0.9972907900810242,0.6972288489341736,0.41089802980422974,-0.4270092844963074,0.9967268705368042,0.6859251856803894,0.40944036841392517,-0.4668172299861908,0.9996509552001953,0.6806527376174927,0.4084617495536804,-0.4669804275035858,0.9996322393417358,0.6744126081466675,0.40738582611083984,-0.46720293164253235,0.9996802806854248,0.6845018863677979,0.41137421131134033,-0.20063817501068115,0.9962377548217773,0.6471811532974243,0.4058648943901062,-0.3806207776069641,0.9997265934944153,0.6835221648216248,0.42906856536865234,-0.3740342855453491,0.9929271340370178,0.6720530986785889,0.42797428369522095,-0.42680856585502625,0.9978141784667969,0.7081393003463745,0.45330187678337097,0.01840638928115368,0.9901667833328247,0.5777797102928162,0.44269639253616333,-0.3410314917564392,0.9994981288909912,0.7499158382415771,0.49247217178344727,0.2858717441558838,0.46942704916000366,0.5187629461288452,0.4988687038421631,-0.6230502724647522,0.985042154788971,0.7799345254898071,0.4840572476387024,0.429511159658432,0.48370295763015747,0.5970513224601746,0.46963608264923096,-0.8841798305511475,0.9805482625961304,0.7966281771659851,0.48366087675094604,0.4608171880245209,0.3451707065105438,0.6126956939697266,0.4637146294116974,-0.9412505626678467,0.947890043258667,0.7880921363830566,0.4810403287410736,0.44041556119918823,0.35864219069480896,0.6260033249855042,0.45462334156036377,-0.9171316623687744,0.9426142573356628,0.7848328351974487,0.4820159673690796,0.42459145188331604,0.3627742826938629,0.6215279698371887,0.457702100276947,-0.8766447901725769,0.9054732322692871,0.6676846742630005,0.5885142683982849,0.06323651969432831,0.9984733462333679,0.5745372772216797,0.5823304653167725,-0.06304961442947388,0.9991450309753418,0.7424619197845459,0.6684761047363281,-0.0001930411672219634,0.9625517725944519,0.4884847402572632,0.6594498753547668,0.033825211226940155,0.765837550163269,0.7967473268508911,0.7392489910125732,0.2071237713098526,0.8249893188476562,0.3959159851074219,0.714231014251709,0.3793987035751343,0.7681095600128174,0.7817776799201965,0.7537665367126465,0.22031834721565247,0.7062432169914246,0.38771745562553406,0.7218126654624939,0.4054346978664398,0.47042080760002136,0.8537671566009521,0.7613822221755981,0.059533409774303436,0.7378155589103699,0.3280189335346222,0.7301660776138306,0.2139810472726822,0.6045878529548645
325,0.6896332502365112,0.4195861220359802,-0.4233042299747467,0.9997729659080505,0.6939658522605896,0.41006791591644287,-0.39059099555015564,0.9994980096817017,0.6953266263008118,0.40993785858154297,-0.3906463384628296,0.9991714954376221,0.6965827345848083,0.40980756282806396,-0.39082270860671997,0.9990359544754028,0.6859228610992432,0.40877753496170044,-0.42772623896598816,0.999852180480957,0.6806938648223877,0.40769875049591064,-0.42785975337028503,0.9998242259025574,0.6744376420974731,0.4066075384616852,-0.42798912525177,0.9998399019241333,0.6856704950332642,0.40959805250167847,-0.17846174538135529,0.9985353946685791,0.6474682688713074,0.404907763004303,-0.34478068351745605,0.9998409748077393,0.6828323602676392,0.42764225602149963,-0.33612921833992004,0.9983853101730347,0.6712986826896667,0.42642107605934143,-0.3849813640117645,0.999444305896759,0.7116955518722534,0.45170414447784424,0.010333104059100151,0.9986751675605774,0.5787152051925659,0.4403457045555115,-0.27657607197761536,0.9998610019683838,0.7566062211990356,0.48978933691978455,0.13420550525188446,0.7102992534637451,0.5163453817367554,0.49784010648727417,-0.5027623176574707,0.9837177395820618,0.7928097248077393,0.4860781133174896,0.07351382076740265,0.7360320091247559,0.5848160982131958,0.4953800141811371,-0.7664719223976135,0.9777631163597107,0.8079289197921753,0.4860500395298004,0.061156727373600006,0.6110306978225708,0.6061460971832275,0.4922783374786377,-0.823083221912384,0.9473170638084412,0.8052124381065369,0.48403963446617126,0.0368013009428978,0.6337010860443115,0.623609185218811,0.48369619250297546,-0.8094825148582458,0.9423847794532776,0.8007895350456238,0.4846510589122772,0.06071242690086365,0.6179215908050537,0.6198070645332336,0.4842793941497803,-0.762292742729187,0.9062709808349609,0.6681690812110901,0.5863509178161621,0.04263738542795181,0.9991838335990906,0.5740888118743896,0.5796703100204468,-0.042455777525901794,0.999457061290741,0.7405989766120911,0.6662091612815857,-0.022218329831957817,0.9748806357383728,0.4925791919231415,0.6586408019065857,0.03271819278597832,0.8632898330688477,0.8163965940475464,0.7378131747245789,0.1621110737323761,0.8925604224205017,0.38890397548675537,0.7132570743560791,0.37444043159484863,0.8367394804954529,0.8034488558769226,0.7525838017463684,0.17352822422981262,0.7655806541442871,0.39018160104751587,0.7193477153778076,0.4008178412914276,0.5615630745887756,0.8737070560455322,0.7600057721138,0.01585358940064907,0.8229571580886841,0.3288315534591675,0.7280511260032654,0.21840301156044006,0.6838616132736206
326,0.6655125021934509,0.40738824009895325,-0.3613629937171936,0.999984622001648,0.667767345905304,0.397972047328949,-0.3222638666629791,0.9999741315841675,0.6688779592514038,0.3978819251060486,-0.3222179412841797,0.9999607801437378,0.6697361469268799,0.397769570350647,-0.32243025302886963,0.9999595880508423,0.6599515676498413,0.3964393138885498,-0.3668341636657715,0.9999910593032837,0.6549051403999329,0.39528363943099976,-0.366939514875412,0.9999892711639404,0.6489090919494629,0.3942692279815674,-0.3669818043708801,0.9999878406524658,0.657573938369751,0.3977510929107666,-0.1012967973947525,0.9999444484710693,0.6206222176551819,0.3938891291618347,-0.3035627603530884,0.9999889135360718,0.6602692008018494,0.41519391536712646,-0.2739580571651459,0.9998964071273804,0.6492288708686829,0.41444921493530273,-0.33328184485435486,0.9999305009841919,0.6727779507637024,0.4423016905784607,0.11160671710968018,0.9997230172157288,0.5505139827728271,0.4296994209289551,-0.27492281794548035,0.9998605251312256,0.7008762955665588,0.48390233516693115,0.49068915843963623,0.8838368654251099,0.4887983500957489,0.4791582226753235,-0.505823016166687,0.9914199113845825,0.7450441122055054,0.49086982011795044,0.7675800919532776,0.9282369017601013,0.5324274897575378,0.48094606399536133,-0.7303410172462463,0.9864931702613831,0.7509874105453491,0.4910140633583069,0.82694411277771,0.8505809307098389,0.5418105125427246,0.48181086778640747,-0.7726980447769165,0.9657143354415894,0.7495871782302856,0.48734956979751587,0.7894740700721741,0.8657939434051514,0.5638840794563293,0.466387540102005,-0.7676156163215637,0.9643441438674927,0.7440407872200012,0.4872921109199524,0.7611505389213562,0.8535683751106262,0.564498782157898,0.46706393361091614,-0.7295876145362854,0.9460723996162415,0.6450310349464417,0.5737529397010803,0.07437774538993835,0.9998974800109863,0.5522850751876831,0.5695135593414307,-0.07415453344583511,0.9998242259025574,0.732421338558197,0.6554251909255981,-0.11601171642541885,0.9956997632980347,0.4591236114501953,0.6456893682479858,0.032739728689193726,0.9336435198783875,0.8277608156204224,0.7532210350036621,-0.08459743112325668,0.9815521836280823,0.3667140603065491,0.70390784740448,0.402815043926239,0.890204668045044,0.8159171342849731,0.7713263034820557,-0.09082034975290298,0.9250597357749939,0.36499926447868347,0.7150736451148987,0.43113255500793457,0.6032199263572693,0.895063579082489,0.775231122970581,-0.284248024225235,0.9623449444770813,0.3180610239505768,0.7224324345588684,0.26679301261901855,0.8152921795845032
327,0.644589364528656,0.404660701751709,-0.460662305355072,0.9999558925628662,0.6475050449371338,0.3952903151512146,-0.42670515179634094,0.9999393224716187,0.6485960483551025,0.3951333463191986,-0.42673763632774353,0.9998955726623535,0.6495056748390198,0.394916296005249,-0.4268534183502197,0.9998787641525269,0.6389066576957703,0.39389437437057495,-0.46280884742736816,0.999975323677063,0.6333632469177246,0.3926817774772644,-0.46294668316841125,0.9999678134918213,0.6266422271728516,0.39133360981941223,-0.4629749655723572,0.999964714050293,0.6347737908363342,0.3940618634223938,-0.19898885488510132,0.9998109936714172,0.5995941162109375,0.38922423124313354,-0.3618183434009552,0.9999619722366333,0.6384866237640381,0.4119734466075897,-0.3678172528743744,0.9998480081558228,0.6275230646133423,0.4112177789211273,-0.41563937067985535,0.9998993873596191,0.658953845500946,0.431934118270874,-0.01075326930731535,0.999858021736145,0.5260716676712036,0.4270727038383484,-0.2637045681476593,0.9998472929000854,0.7021532654762268,0.47006291151046753,0.06341129541397095,0.8784318566322327,0.46324020624160767,0.48134124279022217,-0.49485379457473755,0.9890039563179016,0.7032574415206909,0.48874855041503906,-0.06759438663721085,0.9078930020332336,0.5397180914878845,0.47543397545814514,-0.7777044177055359,0.9803496599197388,0.7094919681549072,0.4951980710029602,-0.08769214898347855,0.8348421454429626,0.5520372986793518,0.47604864835739136,-0.8331785202026367,0.9548553824424744,0.7042043209075928,0.48604151606559753,-0.1074274554848671,0.8437634110450745,0.5699540972709656,0.46185553073883057,-0.815401554107666,0.9495586156845093,0.698472261428833,0.4877409040927887,-0.07591519504785538,0.802862823009491,0.566555917263031,0.46329647302627563,-0.7708735466003418,0.910947322845459,0.6332129836082458,0.5664501190185547,0.03864554688334465,0.9998421669006348,0.5367892384529114,0.562411367893219,-0.03858725726604462,0.9996401071548462,0.7195099592208862,0.6496672034263611,-0.13694486021995544,0.9951003193855286,0.44210994243621826,0.635903537273407,0.0605696476995945,0.9596821069717407,0.7847557067871094,0.7366018891334534,-0.02158466726541519,0.9835963249206543,0.35527244210243225,0.6935864090919495,0.4389837980270386,0.915449321269989,0.7797577381134033,0.7568888664245605,-0.01747342385351658,0.9217913150787354,0.3526350259780884,0.704121470451355,0.47048065066337585,0.6908664107322693,0.8430017232894897,0.7639182209968567,-0.19578005373477936,0.9599226117134094,0.2971728444099426,0.7095983028411865,0.3177179992198944,0.8119708299636841
328,0.6220502257347107,0.4007198214530945,-0.5023342967033386,0.999721348285675,0.6227189302444458,0.39100974798202515,-0.46280497312545776,0.9995256662368774,0.624073326587677,0.39056217670440674,-0.46287187933921814,0.9992702603340149,0.6253059506416321,0.3900947570800781,-0.46298736333847046,0.9991858601570129,0.6133070588111877,0.39055994153022766,-0.49741119146347046,0.9997765421867371,0.6073887348175049,0.3899095356464386,-0.49751704931259155,0.9997356534004211,0.6003872156143188,0.3893602192401886,-0.4976252019405365,0.9997449517250061,0.6129482984542847,0.38952773809432983,-0.2168773114681244,0.9986189603805542,0.5757788419723511,0.3896123766899109,-0.3737533688545227,0.9997773766517639,0.6194899082183838,0.4084377884864807,-0.4052468538284302,0.9988747239112854,0.607128381729126,0.4087037444114685,-0.4509524405002594,0.9994920492172241,0.6406650543212891,0.4320942163467407,-0.023351889103651047,0.9994146823883057,0.5121534466743469,0.42352044582366943,-0.30568769574165344,0.9998804330825806,0.6753395199775696,0.47471484541893005,-0.0003467763599473983,0.808157205581665,0.4526340663433075,0.47775784134864807,-0.5513893365859985,0.9946500658988953,0.6817282438278198,0.48789316415786743,-0.2343822568655014,0.8782434463500977,0.5124166011810303,0.47703999280929565,-0.8769052028656006,0.9932311773300171,0.6864209175109863,0.49396491050720215,-0.2882453501224518,0.8102221488952637,0.523709237575531,0.479991614818573,-0.9584923386573792,0.9820725917816162,0.6808075308799744,0.4865909814834595,-0.31673046946525574,0.8200111389160156,0.5359091758728027,0.46881037950515747,-0.9542071223258972,0.9806790351867676,0.6765013933181763,0.4851343035697937,-0.2538469731807709,0.7980371117591858,0.5314618945121765,0.4735237956047058,-0.8800893425941467,0.9671530723571777,0.6100893020629883,0.5652626156806946,0.05699994042515755,0.999488353729248,0.521018385887146,0.5614177584648132,-0.056751761585474014,0.9996672868728638,0.6966980695724487,0.6367265582084656,0.04857487604022026,0.9904442429542542,0.42559123039245605,0.6348448395729065,0.013127179816365242,0.9826149940490723,0.7402257919311523,0.7106345891952515,0.3133823275566101,0.9618586897850037,0.33298173546791077,0.6973242163658142,0.34830519556999207,0.9721793532371521,0.7327651977539062,0.7224798202514648,0.3308427035808563,0.8817585110664368,0.33497655391693115,0.7058795094490051,0.3715672791004181,0.762241780757904,0.8027015328407288,0.7303211092948914,0.16342400014400482,0.9260169863700867,0.2828114926815033,0.7194710969924927,0.16700944304466248,0.9250966310501099
329,0.601229190826416,0.4028052091598511,-0.5820233225822449,0.9990816116333008,0.6043340563774109,0.39376354217529297,-0.5445837378501892,0.998403012752533,0.6065609455108643,0.39351484179496765,-0.5445751547813416,0.9973577857017517,0.6085402369499207,0.39317071437835693,-0.5448023676872253,0.9965261816978455,0.5930171012878418,0.3929510712623596,-0.5843665599822998,0.9994446635246277,0.5866745710372925,0.3921006917953491,-0.5845158100128174,0.9995173215866089,0.5795055627822876,0.39116501808166504,-0.5846337676048279,0.9995691180229187,0.5979176759719849,0.3919723927974701,-0.29795458912849426,0.9950266480445862,0.5532447695732117,0.38879144191741943,-0.4778822362422943,0.9996353387832642,0.5990212559700012,0.4099193215370178,-0.4831683337688446,0.9881693124771118,0.5848453044891357,0.4094020128250122,-0.5355119705200195,0.9954307079315186,0.6142898797988892,0.4262547492980957,-0.027839282527565956,0.9947860240936279,0.48533546924591064,0.4286717176437378,-0.41948026418685913,0.9996323585510254,0.6155004501342773,0.46587780117988586,0.4223901331424713,0.21690905094146729,0.4471619129180908,0.4879838824272156,-0.6375961303710938,0.9893303513526917,0.6440970301628113,0.4911956787109375,0.6849408745765686,0.32060790061950684,0.510160505771637,0.4748438000679016,-0.8665592074394226,0.9876638054847717,0.6740658283233643,0.496125191450119,0.7369109988212585,0.266239196062088,0.5291376709938049,0.46772587299346924,-0.9254400134086609,0.9693512916564941,0.6741483807563782,0.4955747723579407,0.6885048151016235,0.28781184554100037,0.5360355377197266,0.45832785964012146,-0.916184663772583,0.9683437347412109,0.6671633720397949,0.4949822723865509,0.6714667081832886,0.3209047019481659,0.5290145874023438,0.46188896894454956,-0.8644947409629822,0.9511680603027344,0.5975624322891235,0.5698831081390381,0.06900151073932648,0.9995751976966858,0.5049772262573242,0.5646918416023254,-0.06893911957740784,0.999738872051239,0.6899503469467163,0.6464861035346985,0.14631134271621704,0.9813565015792847,0.41439568996429443,0.6341717839241028,0.049078550189733505,0.9627823233604431,0.7357596158981323,0.714652419090271,0.48525363206863403,0.9433552026748657,0.3190205693244934,0.6914794445037842,0.42170050740242004,0.9491678476333618,0.7338669300079346,0.7244395017623901,0.5116194486618042,0.8519044518470764,0.31833314895629883,0.6991618871688843,0.4533092975616455,0.7397887110710144,0.8010227680206299,0.7326061725616455,0.3641885221004486,0.9020057320594788,0.27143481373786926,0.7125721573829651,0.27508556842803955,0.8928350806236267
330,0.5840745568275452,0.40266603231430054,-0.6246212124824524,0.9999827146530151,0.5866782665252686,0.3933318257331848,-0.5841529369354248,0.9999725818634033,0.5888983607292175,0.3929422199726105,-0.5841110944747925,0.9999585151672363,0.5908530950546265,0.3923995792865753,-0.5843649506568909,0.9999432563781738,0.5751999616622925,0.39320215582847595,-0.6210059523582458,0.9999877214431763,0.5689539909362793,0.39265120029449463,-0.6211403012275696,0.9999876022338867,0.5613833069801331,0.39202380180358887,-0.6210811138153076,0.9999850988388062,0.5823611617088318,0.392034113407135,-0.32085907459259033,0.9999171495437622,0.5355163216590881,0.3911783695220947,-0.48674771189689636,0.9999860525131226,0.5829830169677734,0.40963613986968994,-0.5191096067428589,0.9997307658195496,0.5681759715080261,0.41094687581062317,-0.5676287412643433,0.9998249411582947,0.598667562007904,0.43158140778541565,-0.03503218665719032,0.9995530247688293,0.47148963809013367,0.43084999918937683,-0.40466275811195374,0.9997497200965881,0.5946106314659119,0.47914353013038635,0.4159785211086273,0.7823464870452881,0.4462345838546753,0.4887564778327942,-0.6461042761802673,0.9944862723350525,0.6437008380889893,0.4984356462955475,0.7290899157524109,0.9040146470069885,0.5102114081382751,0.47057098150253296,-0.9041502475738525,0.9942261576652527,0.6721572875976562,0.5016943216323853,0.7973452210426331,0.8394206762313843,0.5250884294509888,0.4638199508190155,-0.9491177201271057,0.9857833385467529,0.6747837662696838,0.4979201555252075,0.7470757365226746,0.8548507690429688,0.5300809741020203,0.45556727051734924,-0.9402819275856018,0.9854952096939087,0.6627097725868225,0.4965392053127289,0.7195549607276917,0.8529742956161499,0.5298985838890076,0.4585598409175873,-0.90110182762146,0.9796808958053589,0.5792668461799622,0.5669293999671936,0.06415463984012604,0.9999121427536011,0.48850497603416443,0.5666564702987671,-0.06394290179014206,0.9998338222503662,0.6791501641273499,0.6495596766471863,-0.03739548847079277,0.9980039000511169,0.39638710021972656,0.6417990922927856,0.04048020765185356,0.979386031627655,0.7556179761886597,0.7351419925689697,0.13016632199287415,0.9910900592803955,0.2970309853553772,0.6979055404663086,0.4608399569988251,0.9465882182121277,0.7449725270271301,0.7536662220954895,0.13828186690807343,0.9599652290344238,0.2924349308013916,0.7043154239654541,0.4975586533546448,0.7417198419570923,0.8098064661026001,0.7686529755592346,-0.032536402344703674,0.9835078716278076,0.2523346543312073,0.7203546166419983,0.3513455092906952,0.9084416031837463
