frame_number,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
484,0.40456002950668335,0.24554747343063354,0.2085784375667572,0.9981830716133118,0.39766672253608704,0.23140734434127808,0.12052502483129501,0.9982208609580994,0.39664825797080994,0.2310257852077484,0.1204669252038002,0.9983716607093811,0.3955337107181549,0.23085668683052063,0.12032362818717957,0.9984337687492371,0.40527427196502686,0.22918495535850525,0.17088058590888977,0.9976361989974976,0.4100706875324249,0.2271324098110199,0.17095327377319336,0.9975284934043884,0.41504472494125366,0.225208580493927,0.1706402748823166,0.9976683259010315,0.41272515058517456,0.22719335556030273,-0.1575825810432434,0.9973771572113037,0.44919583201408386,0.2179226577281952,0.07055219262838364,0.9969143867492676,0.4168761372566223,0.25403329730033875,0.12342800199985504,0.9963066577911377,0.42981287837028503,0.25073689222335815,0.19014768302440643,0.9966087341308594,0.40919262170791626,0.29530954360961914,-0.2263777107000351,0.9989006519317627,0.6553709506988525,0.2683575749397278,0.09630537033081055,0.9980124235153198,0.35437434911727905,0.4060361385345459,-0.07345768064260483,0.5079969167709351,0.6296172142028809,0.36557555198669434,0.40338680148124695,0.05413392186164856,0.3786396384239197,0.35602355003356934,0.35910728573799133,0.32282447814941406,0.5457203984260559,0.33407431840896606,0.8284350633621216,0.012537911534309387,0.3720589876174927,0.3425608277320862,0.39177030324935913,0.3660922348499298,0.5290583968162537,0.3197735846042633,0.900263249874115,0.020000066608190536,0.38629385828971863,0.3339115381240845,0.3976322412490845,0.3702951967716217,0.5136311650276184,0.32644379138946533,0.8928706645965576,0.019019655883312225,0.39705026149749756,0.3404170274734497,0.375370591878891,0.31966790556907654,0.5137099027633667,0.3331167697906494,0.8355944752693176,0.022529253736138344,0.5304376482963562,0.525462806224823,-0.05843324214220047,0.9959751963615417,0.6727410554885864,0.5143265128135681,0.05765877291560173,0.9965241551399231,0.3652457296848297,0.6482906937599182,0.22232654690742493,0.9088473320007324,0.7626321911811829,0.6584091186523438,0.26869431138038635,0.8662583231925964,0.2851097285747528,0.7863466739654541,0.4546038806438446,0.8721107244491577,0.8370618224143982,0.8060232996940613,0.3557460904121399,0.8648679256439209,0.2966488301753998,0.8186312317848206,0.4862346351146698,0.8254395127296448,0.8438810110092163,0.835423469543457,0.3682323694229126,0.8398642539978027,0.19467204809188843,0.8041989207267761,0.5149953365325928,0.6831880807876587,0.8522828817367554,0.8125205636024475,0.34122616052627563,0.613781750202179
485,0.4041396677494049,0.24552905559539795,0.2203502506017685,0.9985665678977966,0.39743828773498535,0.23136144876480103,0.1301376223564148,0.9985718727111816,0.39642012119293213,0.23095273971557617,0.13007140159606934,0.9987130165100098,0.3953111171722412,0.23076650500297546,0.12992140650749207,0.9987517595291138,0.40488201379776,0.22912761569023132,0.18187005817890167,0.9981335997581482,0.40902388095855713,0.2271605134010315,0.18194779753684998,0.9980795383453369,0.4144781529903412,0.2250649631023407,0.1816379278898239,0.9981581568717957,0.4119470715522766,0.22704198956489563,-0.1538086086511612,0.9979279041290283,0.4483078122138977,0.2175336480140686,0.08005168288946152,0.9975659847259521,0.4160892963409424,0.2539044916629791,0.1335866004228592,0.9969755411148071,0.4290364384651184,0.2505590319633484,0.20186196267604828,0.9971873164176941,0.40735602378845215,0.2947472333908081,-0.2295653522014618,0.9990633130073547,0.654615044593811,0.2680749297142029,0.10713350772857666,0.998422384262085,0.353884756565094,0.40641552209854126,-0.06964222341775894,0.5317273139953613,0.6434803605079651,0.3633599877357483,0.42880794405937195,0.05950801819562912,0.3788914680480957,0.3580966591835022,0.3779899477958679,0.317966490983963,0.5495957732200623,0.3341318964958191,0.8768692016601562,0.012109024450182915,0.37238770723342896,0.343905508518219,0.4136044681072235,0.36404862999916077,0.5326366424560547,0.32011520862579346,0.9532682299613953,0.019541481509804726,0.3862462639808655,0.3372379541397095,0.41931143403053284,0.3670888841152191,0.5168090462684631,0.3279765248298645,0.9463730454444885,0.018527336418628693,0.3962045907974243,0.34249937534332275,0.3950527310371399,0.31515103578567505,0.5171011090278625,0.334486186504364,0.8849027156829834,0.021905165165662766,0.5306270122528076,0.5243985056877136,-0.06060124188661575,0.996379554271698,0.672366738319397,0.5131235122680664,0.05976533889770508,0.9970093369483948,0.3666516840457916,0.6468074917793274,0.226866215467453,0.9250932931900024,0.7618417143821716,0.6585684418678284,0.2782846987247467,0.897758424282074,0.28421345353126526,0.7861465215682983,0.45880556106567383,0.8885473012924194,0.8378444910049438,0.8082931041717529,0.3581436574459076,0.8872628808021545,0.2949717342853546,0.8187049627304077,0.4912761151790619,0.8527584671974182,0.846190333366394,0.839993953704834,0.37027353048324585,0.862642765045166,0.19288048148155212,0.7978147864341736,0.5279792547225952,0.6959957480430603,0.8600010871887207,0.8115233778953552,0.3484487235546112,0.6273976564407349
486,0.4133164882659912,0.2462061196565628,0.2771078646183014,0.996021568775177,0.4059790372848511,0.2316177487373352,0.18996083736419678,0.9962454438209534,0.40492475032806396,0.23128649592399597,0.18979844450950623,0.9965613484382629,0.4038130044937134,0.23128968477249146,0.1896032691001892,0.9969537258148193,0.4136728048324585,0.22903451323509216,0.2427433580160141,0.9950335025787354,0.4179637134075165,0.227006196975708,0.24282719194889069,0.9947986602783203,0.4233074486255646,0.2249014973640442,0.24250952899456024,0.9953263998031616,0.42107170820236206,0.22776257991790771,-0.10145382583141327,0.9950075149536133,0.4571220278739929,0.2179170846939087,0.13772276043891907,0.9927651286125183,0.42562931776046753,0.25459545850753784,0.18456678092479706,0.9923301339149475,0.4374605417251587,0.2510717809200287,0.25436773896217346,0.9923559427261353,0.41766440868377686,0.2934362590312958,-0.20110629498958588,0.9985256791114807,0.660646915435791,0.2700045704841614,0.1431618332862854,0.9978423118591309,0.35198718309402466,0.4028042256832123,0.03805166855454445,0.39366987347602844,0.6378654837608337,0.36354124546051025,0.45524582266807556,0.043720558285713196,0.3966745138168335,0.37425050139427185,0.603580117225647,0.10074099898338318,0.5523709058761597,0.36867713928222656,0.8875489830970764,0.00540849007666111,0.39908477663993835,0.37277841567993164,0.6530589461326599,0.1353880763053894,0.539822518825531,0.36186230182647705,0.9653303623199463,0.009698464535176754,0.41528403759002686,0.3624087870121002,0.6503943204879761,0.1394927203655243,0.5260612368583679,0.3604374825954437,0.9503639340400696,0.009411833249032497,0.4225032329559326,0.36371010541915894,0.6199480295181274,0.1271626055240631,0.525557816028595,0.36312544345855713,0.8916088938713074,0.011869680136442184,0.5331822633743286,0.5242480039596558,-0.05662102252244949,0.9964990615844727,0.6733486652374268,0.5129992961883545,0.055673737078905106,0.9976186156272888,0.37194398045539856,0.6446812748908997,0.19419436156749725,0.9184529185295105,0.76333087682724,0.6600627303123474,0.22353972494602203,0.924686074256897,0.28785544633865356,0.786641001701355,0.38808849453926086,0.9130999445915222,0.8636713624000549,0.8164523243904114,0.21219344437122345,0.91636723279953,0.2950553894042969,0.8200803399085999,0.4150252342224121,0.8768118619918823,0.8671319484710693,0.8477122783660889,0.2142847329378128,0.8909957408905029,0.19244089722633362,0.7986135482788086,0.44597533345222473,0.7714629173278809,0.9075981378555298,0.8195368051528931,0.19204497337341309,0.7231258153915405
487,0.4127879738807678,0.2462097555398941,0.27131012082099915,0.9957161545753479,0.4053499102592468,0.23149222135543823,0.18402136862277985,0.9959288239479065,0.404377818107605,0.23113828897476196,0.18385711312294006,0.9962319731712341,0.4033646583557129,0.2311103343963623,0.18366201221942902,0.9966878294944763,0.4129669666290283,0.22900480031967163,0.23687702417373657,0.994650661945343,0.4173286557197571,0.22701191902160645,0.23695576190948486,0.9943476319313049,0.42275238037109375,0.224930077791214,0.23663459718227386,0.9949721097946167,0.4209187626838684,0.2277507781982422,-0.10711733251810074,0.9944878220558167,0.4565742313861847,0.21814671158790588,0.13228218257427216,0.9921019673347473,0.425605833530426,0.2547113001346588,0.17893631756305695,0.9917246699333191,0.4373781979084015,0.25127938389778137,0.2488315999507904,0.9918164610862732,0.41887834668159485,0.2938157320022583,-0.20632559061050415,0.9984075427055359,0.6604624390602112,0.27064552903175354,0.14213532209396362,0.9976810216903687,0.3527863025665283,0.4028562903404236,0.031450431793928146,0.38380810618400574,0.6391934156417847,0.3634326756000519,0.4550412893295288,0.04089660570025444,0.3981934189796448,0.37284547090530396,0.5993409156799316,0.09859195351600647,0.5520675778388977,0.3678077459335327,0.888321578502655,0.00520936306566,0.4008540213108063,0.3722533583641052,0.6493215560913086,0.13297608494758606,0.539306104183197,0.36080870032310486,0.9671485424041748,0.009444034658372402,0.4168541431427002,0.3619958162307739,0.6473989486694336,0.1371406763792038,0.5256667733192444,0.35960233211517334,0.9516786336898804,0.00921280775219202,0.4240332245826721,0.3633230924606323,0.6160987615585327,0.12530134618282318,0.5252929329872131,0.36231860518455505,0.8922590017318726,0.011618861928582191,0.533186674118042,0.5244002938270569,-0.060053810477256775,0.9963248372077942,0.6748089790344238,0.5134978294372559,0.059131793677806854,0.9975479245185852,0.3714978098869324,0.6458072066307068,0.19156792759895325,0.9164056777954102,0.7633816599845886,0.6592457294464111,0.2173657864332199,0.9210650324821472,0.2853504717350006,0.7866859436035156,0.3924328088760376,0.9147210717201233,0.8633891940116882,0.8153204917907715,0.203144833445549,0.9163893461227417,0.29279646277427673,0.8192051649093628,0.4199974238872528,0.8754448294639587,0.864489734172821,0.8465591669082642,0.20481020212173462,0.888060986995697,0.1913958489894867,0.7999270558357239,0.4506458044052124,0.7757542729377747,0.8973535895347595,0.8241052627563477,0.18120092153549194,0.7245563864707947
488,0.42670801281929016,0.24528616666793823,0.27129101753234863,0.9957452416419983,0.41975724697113037,0.2301393747329712,0.18320320546627045,0.9958999752998352,0.4191987216472626,0.22960633039474487,0.18309515714645386,0.9962010979652405,0.41860246658325195,0.22939550876617432,0.1828889399766922,0.9964421391487122,0.427368700504303,0.22807848453521729,0.2327248752117157,0.9945425987243652,0.43173354864120483,0.22614851593971252,0.2328348010778427,0.9943185448646545,0.4369833469390869,0.22414511442184448,0.232500821352005,0.9947724938392639,0.43721696734428406,0.22549182176589966,-0.10798707604408264,0.9939252734184265,0.47077617049217224,0.21710878610610962,0.11702638119459152,0.9925251007080078,0.4400797486305237,0.25354093313217163,0.17975035309791565,0.9923533797264099,0.4510000944137573,0.25062093138694763,0.2454826384782791,0.9927041530609131,0.4273076355457306,0.29101330041885376,-0.18830431997776031,0.998623251914978,0.6748585104942322,0.2731069326400757,0.12417829036712646,0.99755859375,0.36291784048080444,0.40484896302223206,0.003537240670993924,0.40359222888946533,0.654217004776001,0.3786064684391022,0.4360290765762329,0.04056113585829735,0.3877197504043579,0.36995506286621094,0.4792329967021942,0.1829698234796524,0.556412398815155,0.3547932505607605,0.8781182169914246,0.007185745052993298,0.3820299506187439,0.36301127076148987,0.5213472843170166,0.22635895013809204,0.5440065264701843,0.3486820459365845,0.9543739557266235,0.012661914341151714,0.4030209481716156,0.35074928402900696,0.5263210535049438,0.23199895024299622,0.5278599858283997,0.34832870960235596,0.9453861713409424,0.011976317502558231,0.4133434593677521,0.3542307913303375,0.49682509899139404,0.19658838212490082,0.5286554098129272,0.35319721698760986,0.884850263595581,0.01457432471215725,0.5384902954101562,0.5225303173065186,-0.04979192093014717,0.9961354732513428,0.6836239099502563,0.5127695202827454,0.0487995482981205,0.9968019723892212,0.37370550632476807,0.6460643410682678,0.21252988278865814,0.9245812296867371,0.7654533386230469,0.6602831482887268,0.23794519901275635,0.8957067131996155,0.2906256318092346,0.7902818918228149,0.41068220138549805,0.8997465372085571,0.8606246709823608,0.813819169998169,0.291428804397583,0.896416962146759,0.3009363114833832,0.824553370475769,0.4386143684387207,0.8609799742698669,0.8678279519081116,0.8466190099716187,0.2995408773422241,0.8648003935813904,0.19265976548194885,0.8018691539764404,0.46516919136047363,0.7284682393074036,0.8762241005897522,0.8254227638244629,0.26827213168144226,0.6654914617538452
489,0.42804795503616333,0.24569180607795715,0.2661064565181732,0.9950065612792969,0.4216963052749634,0.23070386052131653,0.17952582240104675,0.9952397346496582,0.42066437005996704,0.23029378056526184,0.17941513657569885,0.9954482913017273,0.42006897926330566,0.2300754189491272,0.17921563982963562,0.9958471655845642,0.4287891983985901,0.22874963283538818,0.22840982675552368,0.9935874938964844,0.4331653118133545,0.22678428888320923,0.22852176427841187,0.9931640028953552,0.4385606050491333,0.22470027208328247,0.2281901091337204,0.9938858151435852,0.4384983479976654,0.22606167197227478,-0.10646230727434158,0.9928345680236816,0.4734118580818176,0.21753352880477905,0.11620547622442245,0.9912642240524292,0.4411364197731018,0.2538881301879883,0.17590683698654175,0.991718053817749,0.45181843638420105,0.25119268894195557,0.24107523262500763,0.9922053217887878,0.4281894266605377,0.29016438126564026,-0.17940887808799744,0.9984656572341919,0.6769081950187683,0.2727970778942108,0.12232837826013565,0.9972524046897888,0.36346420645713806,0.4049672484397888,0.016802001744508743,0.4075888693332672,0.6538500189781189,0.377458781003952,0.4322849214076996,0.038053713738918304,0.39062780141830444,0.371707946062088,0.49160027503967285,0.17470724880695343,0.556827962398529,0.3622502386569977,0.8638125658035278,0.006734956055879593,0.3858262896537781,0.36649298667907715,0.5331279039382935,0.21827435493469238,0.5431329011917114,0.3510472774505615,0.9383631944656372,0.012142456136643887,0.40608349442481995,0.3541567921638489,0.5371084809303284,0.22425086796283722,0.5268080234527588,0.35044944286346436,0.9263421297073364,0.011532530188560486,0.4159298241138458,0.3569175899028778,0.5085523724555969,0.1912153661251068,0.5276731252670288,0.35477378964424133,0.8690966367721558,0.01412137784063816,0.5388319492340088,0.521999180316925,-0.04597361385822296,0.9959639310836792,0.6841732263565063,0.5122846364974976,0.04498658329248428,0.9966350197792053,0.3748179078102112,0.64561527967453,0.20055294036865234,0.9209551811218262,0.7652029395103455,0.6605381965637207,0.22398585081100464,0.895331621170044,0.2905646562576294,0.7898687124252319,0.3919636607170105,0.9056335091590881,0.8609439730644226,0.8141727447509766,0.2685242295265198,0.9000750780105591,0.30121779441833496,0.82331383228302,0.41885265707969666,0.8641929030418396,0.8679062724113464,0.8472632169723511,0.2753508985042572,0.8657033443450928,0.19631722569465637,0.8015992045402527,0.441403329372406,0.7558250427246094,0.8825638294219971,0.8257808685302734,0.24062643945217133,0.6883437037467957
490,0.4355807900428772,0.24536633491516113,0.2870381474494934,0.9945857524871826,0.4289144277572632,0.23024201393127441,0.19739525020122528,0.9947091341018677,0.42770111560821533,0.2297823429107666,0.19728301465511322,0.9949102997779846,0.42680823802948,0.22957488894462585,0.19710524380207062,0.9953954815864563,0.43636175990104675,0.2284696102142334,0.24879901111125946,0.9934025406837463,0.44048210978507996,0.22661712765693665,0.24888941645622253,0.9930608868598938,0.4454483091831207,0.22475028038024902,0.24854624271392822,0.9940167665481567,0.44478633999824524,0.22586557269096375,-0.10225499421358109,0.9923415184020996,0.47732460498809814,0.2178729772567749,0.13160325586795807,0.9916518330574036,0.4480258822441101,0.25378161668777466,0.19255511462688446,0.9904972314834595,0.4590286612510681,0.2510358393192291,0.26082709431648254,0.9914757013320923,0.43434566259384155,0.2925306558609009,-0.1844867318868637,0.9980080723762512,0.6787607669830322,0.2738224267959595,0.13920077681541443,0.9974775910377502,0.3745937943458557,0.40872424840927124,0.01959642767906189,0.37326622009277344,0.6539884805679321,0.3776581883430481,0.46005791425704956,0.03514254093170166,0.38883304595947266,0.3895229697227478,0.512500524520874,0.14820817112922668,0.5600616335868835,0.36977654695510864,0.8908491730690002,0.006121261045336723,0.3865872025489807,0.3804173767566681,0.5540771484375,0.19516849517822266,0.5474331378936768,0.36035990715026855,0.963598370552063,0.010929778218269348,0.4034428596496582,0.36770597100257874,0.5557994246482849,0.20043453574180603,0.5334358811378479,0.35861849784851074,0.9500440955162048,0.010439123958349228,0.4149858355522156,0.36877191066741943,0.5290995240211487,0.17461296916007996,0.533025324344635,0.3624926507472992,0.8950210809707642,0.013125809840857983,0.5417943000793457,0.5228553414344788,-0.05057641491293907,0.9945808053016663,0.6853690147399902,0.5134634971618652,0.04959200322628021,0.9962136149406433,0.3728477954864502,0.6503137946128845,0.18594732880592346,0.9262076616287231,0.7729305028915405,0.6644107699394226,0.20493876934051514,0.8943015933036804,0.2870221734046936,0.7933349609375,0.36449331045150757,0.903069019317627,0.8644603490829468,0.8183820247650146,0.23657163977622986,0.8865256309509277,0.29604727029800415,0.8283487558364868,0.3896913528442383,0.8671591281890869,0.8702152967453003,0.8498706817626953,0.24186500906944275,0.8556353449821472,0.1790020763874054,0.8018805980682373,0.40517696738243103,0.7411574721336365,0.883185625076294,0.8232108354568481,0.19797949492931366,0.646760880947113
491,0.44100409746170044,0.24706338346004486,0.27590417861938477,0.9944024682044983,0.43338435888290405,0.232060968875885,0.18806803226470947,0.9944743514060974,0.43267732858657837,0.2315150797367096,0.18794819712638855,0.9948024749755859,0.43202486634254456,0.23130440711975098,0.18773996829986572,0.9953568577766418,0.4411466717720032,0.2303469181060791,0.23826812207698822,0.9928218722343445,0.44538116455078125,0.22865203022956848,0.23839572072029114,0.9924219250679016,0.4499164819717407,0.22690817713737488,0.23809435963630676,0.9934426546096802,0.45085304975509644,0.22732585668563843,-0.10410875827074051,0.9920973777770996,0.4833144247531891,0.2193743884563446,0.12456701695919037,0.9897486567497253,0.4545685052871704,0.2553531527519226,0.18415437638759613,0.9892981052398682,0.46511590480804443,0.25291213393211365,0.2510952949523926,0.9897055625915527,0.44148072600364685,0.2937309145927429,-0.18178442120552063,0.9980999827384949,0.6827834844589233,0.27540162205696106,0.13228987157344818,0.9970070719718933,0.393871009349823,0.41025805473327637,0.028683174401521683,0.32099223136901855,0.6633594632148743,0.3793222904205322,0.4181753098964691,0.031764328479766846,0.434810996055603,0.38730525970458984,0.5329611301422119,0.09998150169849396,0.5677312612533569,0.36784452199935913,0.8082720041275024,0.004928706679493189,0.4348808526992798,0.3814743161201477,0.575622022151947,0.13636185228824615,0.5563716888427734,0.357096791267395,0.8781849145889282,0.009052341803908348,0.45116740465164185,0.36977827548980713,0.578639030456543,0.14075107872486115,0.5414353609085083,0.35612010955810547,0.8651800751686096,0.008641419932246208,0.460062175989151,0.3714607059955597,0.5495857000350952,0.12608473002910614,0.5413305163383484,0.3602129817008972,0.8116633296012878,0.01056303083896637,0.5463194251060486,0.5208502411842346,-0.048055749386548996,0.9940542578697205,0.6874693632125854,0.5134570598602295,0.04712935909628868,0.9952450394630432,0.3769232928752899,0.646746814250946,0.19043686985969543,0.9187130331993103,0.7699643969535828,0.6605563163757324,0.1987333744764328,0.8867799043655396,0.2928694784641266,0.793537974357605,0.3665822148323059,0.9126743674278259,0.8645657896995544,0.815864622592926,0.23420500755310059,0.8953523635864258,0.29703643918037415,0.8273026943206787,0.3908432126045227,0.8696231245994568,0.8684605360031128,0.8483220934867859,0.23931950330734253,0.8549365401268005,0.19389835000038147,0.8039080500602722,0.40760722756385803,0.7509125471115112,0.8869990110397339,0.8215321898460388,0.19858810305595398,0.657982349395752
492,0.44614070653915405,0.24873897433280945,0.30241647362709045,0.9962590932846069,0.4389539062976837,0.2352873980998993,0.21331839263439178,0.9961703419685364,0.437346488237381,0.23500671982765198,0.2132362276315689,0.9963294863700867,0.43611598014831543,0.23492228984832764,0.21304012835025787,0.9966613054275513,0.44691359996795654,0.23299792408943176,0.2608347237110138,0.9951555728912354,0.4510367512702942,0.23108506202697754,0.26093384623527527,0.9949005246162415,0.4559410512447357,0.2290903925895691,0.2606284022331238,0.9955692887306213,0.4525684714317322,0.23062407970428467,-0.08638255298137665,0.994358241558075,0.4861854314804077,0.22258228063583374,0.13047976791858673,0.9932765960693359,0.4583929777145386,0.2568531036376953,0.2082078754901886,0.9929959177970886,0.47023212909698486,0.2538412809371948,0.2716605067253113,0.9932460188865662,0.44279271364212036,0.29558563232421875,-0.15698151290416718,0.9982379674911499,0.6848759055137634,0.2783483862876892,0.1298903375864029,0.9973733425140381,0.40874385833740234,0.41215023398399353,0.030283046886324883,0.3095369338989258,0.6667045950889587,0.38225334882736206,0.4286704361438751,0.04569530859589577,0.43915992975234985,0.37797456979751587,0.49944084882736206,0.1336403787136078,0.582668662071228,0.351077675819397,0.8671743869781494,0.008145281113684177,0.43080493807792664,0.3770173192024231,0.5435847640037537,0.16952714323997498,0.5548362135887146,0.3360874652862549,0.9452577829360962,0.013864358887076378,0.44893330335617065,0.3644617199897766,0.552255392074585,0.17212143540382385,0.5515315532684326,0.33989983797073364,0.9378887414932251,0.012942402623593807,0.45947903394699097,0.3674865663051605,0.5178018808364868,0.14682553708553314,0.5515530109405518,0.3462175726890564,0.8742045164108276,0.015606061555445194,0.5476792454719543,0.525114119052887,-0.04035503417253494,0.9942771792411804,0.6887962818145752,0.5159212946891785,0.03943079337477684,0.9957275390625,0.37632858753204346,0.6481095552444458,0.2066624015569687,0.9033640623092651,0.7744561433792114,0.6620467305183411,0.19867786765098572,0.8920420408248901,0.2875109314918518,0.7892868518829346,0.3856821656227112,0.8787060976028442,0.8580211997032166,0.8145859837532043,0.2435554414987564,0.882821798324585,0.29499444365501404,0.8236958980560303,0.41032540798187256,0.8331692814826965,0.8648680448532104,0.8446838855743408,0.2503180503845215,0.854775071144104,0.18678882718086243,0.7949642539024353,0.4274373948574066,0.68448805809021,0.8742203116416931,0.8240886330604553,0.20908519625663757,0.635445237159729
493,0.4404105544090271,0.2503119707107544,0.3190421760082245,0.9974015951156616,0.43361878395080566,0.23771795630455017,0.22935594618320465,0.9973414540290833,0.43224209547042847,0.23736995458602905,0.22929230332374573,0.9973477125167847,0.43073737621307373,0.23724365234375,0.2291083037853241,0.9976727366447449,0.441433846950531,0.23489391803741455,0.2752741873264313,0.9966985583305359,0.4459986686706543,0.2327054738998413,0.27539652585983276,0.9964007139205933,0.4505987763404846,0.23065772652626038,0.27512258291244507,0.9970177412033081,0.4448206126689911,0.23277190327644348,-0.07091554254293442,0.9961219429969788,0.4813421964645386,0.2237831950187683,0.1384034901857376,0.9952614903450012,0.45181843638420105,0.25801217555999756,0.22530415654182434,0.9953622221946716,0.4635571539402008,0.2548688054084778,0.2866048514842987,0.9954232573509216,0.44514262676239014,0.29635971784591675,-0.135602205991745,0.9985780715942383,0.6782029867172241,0.27799272537231445,0.1405968964099884,0.9980182647705078,0.4207436442375183,0.4156527519226074,0.04191029071807861,0.327987402677536,0.6638897657394409,0.3823552131652832,0.4137219190597534,0.05555390566587448,0.43568113446235657,0.37398743629455566,0.4940119683742523,0.1779254823923111,0.5626269578933716,0.3397270739078522,0.8163824081420898,0.011407503858208656,0.42474716901779175,0.3724260628223419,0.5364219546318054,0.2057444155216217,0.5461293458938599,0.3246237635612488,0.8900375962257385,0.01738763600587845,0.4437945783138275,0.3598443865776062,0.5501551032066345,0.20688191056251526,0.5401057004928589,0.33315780758857727,0.8836670517921448,0.0160568468272686,0.4550931453704834,0.3639306426048279,0.514054000377655,0.1756126880645752,0.5414103865623474,0.34066617488861084,0.8230265378952026,0.019079988822340965,0.5494872331619263,0.5238961577415466,-0.035362765192985535,0.9959836006164551,0.6907646656036377,0.5150040984153748,0.034502316266298294,0.997054934501648,0.3744644522666931,0.6511214971542358,0.2000492364168167,0.9102506637573242,0.7823102474212646,0.666130006313324,0.1899433583021164,0.8972615003585815,0.28521573543548584,0.7947564721107483,0.37348422408103943,0.8920937180519104,0.8660484552383423,0.8161413669586182,0.2060936987400055,0.8942210674285889,0.2909652292728424,0.830669641494751,0.39759787917137146,0.8493421077728271,0.8760303854942322,0.8481289744377136,0.20994439721107483,0.8608231544494629,0.19346430897712708,0.8025351762771606,0.41325855255126953,0.6963512301445007,0.8790381550788879,0.8192154765129089,0.16586685180664062,0.6478074789047241
