frame_number,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
225,0.31049540638923645,0.24316038191318512,-0.8668810725212097,0.9990102052688599,0.3266105055809021,0.2280369997024536,-0.8779589533805847,0.9988504648208618,0.336730420589447,0.22712676227092743,-0.8779797554016113,0.9990695118904114,0.3459327816963196,0.2259928435087204,-0.8782587647438049,0.9987133741378784,0.29982882738113403,0.227238729596138,-0.8546158075332642,0.9981327652931213,0.2923722267150879,0.22636206448078156,-0.8547077178955078,0.9979338645935059,0.28581005334854126,0.22525301575660706,-0.8548758029937744,0.9971445202827454,0.36374631524086,0.2217296063899994,-0.731173038482666,0.998571515083313,0.2856237292289734,0.2206885814666748,-0.6198935508728027,0.9980105757713318,0.32895347476005554,0.25246143341064453,-0.7932198643684387,0.9996352195739746,0.30314701795578003,0.25161033868789673,-0.762413740158081,0.9993428587913513,0.44589170813560486,0.2701965272426605,-0.5847585797309875,0.9998685121536255,0.22702787816524506,0.2591537833213806,-0.3986181914806366,0.9997372031211853,0.4284172058105469,0.36535194516181946,-0.835990846157074,0.9102598428726196,0.20389580726623535,0.32953503727912903,-0.5537450313568115,0.7755507230758667,0.3454841673374176,0.31044843792915344,-1.1639989614486694,0.8366247415542603,0.2741672396659851,0.3231376111507416,-0.9305059313774109,0.6484884023666382,0.32219064235687256,0.2903413474559784,-1.235856294631958,0.8306490182876587,0.28811389207839966,0.32604414224624634,-1.0013041496276855,0.5778746604919434,0.3363523781299591,0.28086555004119873,-1.2120085954666138,0.8248456120491028,0.29180875420570374,0.3151121735572815,-0.9849872589111328,0.5668232440948486,0.34028536081314087,0.2866266369819641,-1.156861424446106,0.7453203797340393,0.2843458950519562,0.3070030212402344,-0.9309384226799011,0.49822545051574707,0.3902184069156647,0.41657882928848267,-0.08102433383464813,0.9999411106109619,0.2723022997379303,0.40468481183052063,0.08097197860479355,0.9994515776634216,0.3877691924571991,0.5413035750389099,-0.14737705886363983,0.9949883818626404,0.21684123575687408,0.4913511276245117,0.43672871589660645,0.9094197750091553,0.44063282012939453,0.6429321765899658,0.19646094739437103,0.9941204190254211,0.21470533311367035,0.5178107023239136,1.319239616394043,0.6099823117256165,0.45304712653160095,0.6496586799621582,0.22110222280025482,0.747302770614624,0.21944212913513184,0.5218743085861206,1.4089950323104858,0.4230211675167084,0.40688496828079224,0.6900672912597656,-0.029129913076758385,0.9795586466789246,0.16702061891555786,0.547935426235199,1.3568079471588135,0.6856839656829834
226,0.3078656792640686,0.23489722609519958,-1.063103437423706,0.9994414448738098,0.32181820273399353,0.22119241952896118,-1.0745952129364014,0.999215841293335,0.3312593698501587,0.22039152681827545,-1.0744521617889404,0.9992687106132507,0.33973386883735657,0.21932484209537506,-1.0747629404067993,0.998904824256897,0.2965434789657593,0.22103430330753326,-1.0496704578399658,0.9991574287414551,0.28922247886657715,0.22021418809890747,-1.0499064922332764,0.9992935657501221,0.2827151417732239,0.21923646330833435,-1.050236701965332,0.9991164803504944,0.3562731444835663,0.21594923734664917,-0.925075888633728,0.9986961483955383,0.2829360067844391,0.21639437973499298,-0.8074923157691956,0.9995514750480652,0.32694751024246216,0.2446064054965973,-0.9899322390556335,0.9998077750205994,0.3002096116542816,0.24526910483837128,-0.9574685096740723,0.9997255206108093,0.44347864389419556,0.27049461007118225,-0.7813735604286194,0.999823272228241,0.2288583517074585,0.2532144784927368,-0.5698362588882446,0.9999246597290039,0.47499552369117737,0.3571431636810303,-1.0698717832565308,0.9695810675621033,0.1926058530807495,0.3346147835254669,-0.7888563871383667,0.8558605909347534,0.3561779260635376,0.33451026678085327,-1.432211995124817,0.8421858549118042,0.2563406825065613,0.3330563008785248,-1.2447080612182617,0.7315045595169067,0.3139747679233551,0.33215075731277466,-1.5300297737121582,0.8008512258529663,0.27624452114105225,0.33665621280670166,-1.3306437730789185,0.6566377878189087,0.32051050662994385,0.312444269657135,-1.4998952150344849,0.7870111465454102,0.28148049116134644,0.3245510458946228,-1.321649193763733,0.6401435732841492,0.3283137083053589,0.3126341700553894,-1.4255000352859497,0.693613588809967,0.2822115123271942,0.32523825764656067,-1.2492244243621826,0.5768893361091614,0.38583648204803467,0.41195225715637207,-0.11403816193342209,0.9998199343681335,0.2773450016975403,0.4009709358215332,0.11403688788414001,0.999340832233429,0.370897501707077,0.5368402600288391,-0.18399955332279205,0.9992725253105164,0.22129207849502563,0.49017176032066345,0.5302929282188416,0.9267111420631409,0.440887987613678,0.6403973698616028,0.14373113214969635,0.99672532081604,0.2226080596446991,0.5332361459732056,1.402596116065979,0.8468583822250366,0.45698249340057373,0.6501641273498535,0.16150112450122833,0.8661102652549744,0.23068338632583618,0.5369889736175537,1.4845505952835083,0.7377192378044128,0.3968631327152252,0.6909853219985962,-0.12116256356239319,0.9819893836975098,0.15208688378334045,0.5527616143226624,1.3966357707977295,0.8702574968338013
227,0.29812759160995483,0.23051337897777557,-0.9681134223937988,0.9997003078460693,0.3139229416847229,0.21627025306224823,-0.9747517108917236,0.9994785189628601,0.32346051931381226,0.21551799774169922,-0.9746237397193909,0.9995169639587402,0.3327065408229828,0.21460992097854614,-0.9748454689979553,0.9993903636932373,0.2879180610179901,0.21612149477005005,-0.9508034586906433,0.9993898868560791,0.2813527584075928,0.21546512842178345,-0.9509856700897217,0.9994277358055115,0.2750413119792938,0.21463383734226227,-0.9511960744857788,0.9992486834526062,0.3501756489276886,0.21146608889102936,-0.8120182156562805,0.9991201758384705,0.2767981290817261,0.2115526795387268,-0.6991788744926453,0.99934321641922,0.3181201219558716,0.2399570345878601,-0.8915241956710815,0.999883770942688,0.28957730531692505,0.2391919046640396,-0.8598969578742981,0.9997796416282654,0.43428608775138855,0.268236368894577,-0.6781476736068726,0.9998986721038818,0.23295751214027405,0.25306057929992676,-0.4622395932674408,0.9997791647911072,0.477716326713562,0.34526294469833374,-0.9513599276542664,0.9796265959739685,0.21663904190063477,0.3339384198188782,-0.7032299637794495,0.7605215311050415,0.35607361793518066,0.34303009510040283,-1.3353385925292969,0.9057700037956238,0.25484538078308105,0.3056028187274933,-1.2038984298706055,0.6699205040931702,0.3189179301261902,0.3409273624420166,-1.437608242034912,0.8651869893074036,0.27713268995285034,0.31825071573257446,-1.2991381883621216,0.6257864236831665,0.31954923272132874,0.3209347128868103,-1.4150686264038086,0.8570976257324219,0.279077410697937,0.30589714646339417,-1.2944031953811646,0.6036577224731445,0.33519893884658813,0.3178732097148895,-1.3307185173034668,0.7803900241851807,0.28037822246551514,0.30753293633461,-1.212277889251709,0.5422592163085938,0.3865445554256439,0.41134050488471985,-0.1075688898563385,0.9998806715011597,0.27941471338272095,0.39743733406066895,0.10762012004852295,0.9995375871658325,0.37959083914756775,0.5392889976501465,-0.18709300458431244,0.9991115927696228,0.20296987891197205,0.4620209336280823,0.43498095870018005,0.9700042009353638,0.4441390633583069,0.6437562108039856,0.14650681614875793,0.9985033273696899,0.21415966749191284,0.5293727517127991,1.2838119268417358,0.9487046599388123,0.45861756801605225,0.6537616848945618,0.1651240736246109,0.9404432773590088,0.22862692177295685,0.5378866791725159,1.3641488552093506,0.8783857822418213,0.39820823073387146,0.6901153326034546,-0.12411680817604065,0.9933422207832336,0.14697924256324768,0.5522854328155518,1.269453763961792,0.9445627331733704
228,0.3012552261352539,0.23154179751873016,-0.9682356715202332,0.9984734654426575,0.3148037791252136,0.2174818217754364,-0.9758390784263611,0.9978813529014587,0.3240951895713806,0.21643492579460144,-0.9757512807846069,0.9980868101119995,0.3323351740837097,0.2151051163673401,-0.9759606719017029,0.9974306225776672,0.28995776176452637,0.21790270507335663,-0.9541493058204651,0.9977025389671326,0.28313758969306946,0.21736976504325867,-0.9543642401695251,0.9978762865066528,0.2765808403491974,0.21661919355392456,-0.9545639157295227,0.9972487092018127,0.34772878885269165,0.21060872077941895,-0.8106274604797363,0.9970122575759888,0.2749997079372406,0.21313296258449554,-0.7023190259933472,0.9969760179519653,0.32121044397354126,0.23972544074058533,-0.8881106376647949,0.9994437098503113,0.2938978672027588,0.24038101732730865,-0.8578267693519592,0.9988365769386292,0.4330286979675293,0.26290440559387207,-0.661429762840271,0.9998088479042053,0.2272290289402008,0.252918004989624,-0.4653627276420593,0.9995265007019043,0.4758620262145996,0.34234419465065,-0.9013393521308899,0.9592313766479492,0.22734615206718445,0.3390350639820099,-0.6916806101799011,0.8913291692733765,0.35068756341934204,0.3414320945739746,-1.2381502389907837,0.7601496577262878,0.27977821230888367,0.3094295561313629,-1.1337878704071045,0.8193677067756653,0.3108539283275604,0.3402325510978699,-1.3261955976486206,0.6973822116851807,0.30185192823410034,0.31067824363708496,-1.2188115119934082,0.7510497570037842,0.30886441469192505,0.32151439785957336,-1.2989248037338257,0.6807477474212646,0.29527053236961365,0.28918296098709106,-1.204241156578064,0.7292354106903076,0.3268316686153412,0.3182249665260315,-1.229299545288086,0.5765595436096191,0.2960270643234253,0.3008143901824951,-1.1354855298995972,0.6478175520896912,0.39429154992103577,0.4114098846912384,-0.1167355552315712,0.9998536109924316,0.2852703928947449,0.40328216552734375,0.11679516732692719,0.9987204074859619,0.4010649621486664,0.5316707491874695,-0.24409283697605133,0.9983231425285339,0.20998811721801758,0.4608169496059418,0.6320765614509583,0.9044564962387085,0.43817341327667236,0.6410495638847351,0.02965771034359932,0.9980036616325378,0.21369946002960205,0.5264067649841309,1.4635225534439087,0.8512628674507141,0.4558151662349701,0.6533349752426147,0.04277066886425018,0.9097908139228821,0.22658871114253998,0.5330218076705933,1.5436221361160278,0.7016066908836365,0.3983957767486572,0.6910786032676697,-0.25309640169143677,0.9908657670021057,0.15225712954998016,0.5505491495132446,1.4428409337997437,0.8797222375869751
229,0.2929078936576843,0.22899053990840912,-0.7258548140525818,0.9981750249862671,0.3060857355594635,0.2159789502620697,-0.7410879731178284,0.9974920749664307,0.31463390588760376,0.21512478590011597,-0.7410542368888855,0.9977356195449829,0.32299739122390747,0.21413050591945648,-0.7412261962890625,0.9968895316123962,0.285087525844574,0.21602195501327515,-0.7122094035148621,0.9965985417366028,0.2798677086830139,0.21523796021938324,-0.7122814059257507,0.9966416358947754,0.2746433615684509,0.21432723104953766,-0.7124836444854736,0.9957173466682434,0.34346458315849304,0.21114376187324524,-0.629361093044281,0.9971563816070557,0.2808729410171509,0.21090289950370789,-0.4935140609741211,0.9969924688339233,0.3143209218978882,0.23875191807746887,-0.666772723197937,0.9988605976104736,0.2893606126308441,0.23824279010295868,-0.6284089684486389,0.9981995820999146,0.43189340829849243,0.2643139064311981,-0.5010594725608826,0.999279797077179,0.24135157465934753,0.25117552280426025,-0.3141184449195862,0.9991781115531921,0.4140002727508545,0.3614380359649658,-0.5929449796676636,0.7137880921363831,0.22786426544189453,0.33266693353652954,-0.49682456254959106,0.566994845867157,0.32299262285232544,0.3093337118625641,-0.7126470804214478,0.5545194745063782,0.27612417936325073,0.3292447328567505,-0.8612422943115234,0.464101105928421,0.29725542664527893,0.29986923933029175,-0.7484330534934998,0.5541006326675415,0.29311850666999817,0.3316669762134552,-0.9253881573677063,0.42506143450737,0.31458863615989685,0.28562796115875244,-0.7303853034973145,0.5457196831703186,0.2943723201751709,0.3216300904750824,-0.907156229019165,0.40942415595054626,0.321352481842041,0.2866351902484894,-0.7018292546272278,0.47561195492744446,0.29517173767089844,0.32194989919662476,-0.8617264032363892,0.37203097343444824,0.3951758146286011,0.4174223840236664,-0.07794848084449768,0.9998986721038818,0.29005947709083557,0.40179309248924255,0.07787034660577774,0.9996159076690674,0.4130697250366211,0.5360497832298279,-0.1408640295267105,0.9961775541305542,0.1928456723690033,0.46326714754104614,0.2767453193664551,0.9646714329719543,0.44257110357284546,0.6393568515777588,0.2717854082584381,0.9966270923614502,0.20370812714099884,0.516389012336731,1.0542875528335571,0.9058487415313721,0.4512176811695099,0.6478079557418823,0.30323612689971924,0.8924976587295532,0.221304789185524,0.5258519649505615,1.1323210000991821,0.7307260036468506,0.41063445806503296,0.6872506737709045,0.07204266637563705,0.9903720617294312,0.1550649255514145,0.5459318161010742,1.0706977844238281,0.8989963531494141
230,0.31319618225097656,0.22532494366168976,-0.9018019437789917,0.9995040893554688,0.3281269669532776,0.21167489886283875,-0.9059283137321472,0.9993853569030762,0.3368517756462097,0.2108725905418396,-0.9059588313102722,0.9995065927505493,0.34413856267929077,0.21003207564353943,-0.9062082767486572,0.9993017911911011,0.3022768199443817,0.21198734641075134,-0.8864424824714661,0.9990614056587219,0.29456302523612976,0.21126896142959595,-0.886542558670044,0.9990876913070679,0.28754013776779175,0.21053452789783478,-0.8867320418357849,0.9986679553985596,0.35976454615592957,0.2085764855146408,-0.743747889995575,0.9990735054016113,0.2862675189971924,0.20821376144886017,-0.6520264148712158,0.9993473887443542,0.3324223458766937,0.23472221195697784,-0.8252472877502441,0.9996702671051025,0.30420494079589844,0.2352215051651001,-0.7995104193687439,0.9995744824409485,0.44298306107521057,0.2590617537498474,-0.6075254678726196,0.9996854066848755,0.23227235674858093,0.2522677779197693,-0.45628300309181213,0.9995014667510986,0.38379523158073425,0.3517405390739441,-0.9137228727340698,0.7569195032119751,0.23753300309181213,0.3302605152130127,-0.6613538861274719,0.60555100440979,0.3386670649051666,0.284654438495636,-1.3074671030044556,0.753118097782135,0.2753339409828186,0.33935028314590454,-1.0669361352920532,0.49815303087234497,0.3247506618499756,0.26265549659729004,-1.3992650508880615,0.7894708514213562,0.28931257128715515,0.3430105447769165,-1.1476539373397827,0.5001509785652161,0.33717843890190125,0.25600045919418335,-1.376894235610962,0.7826347351074219,0.28888747096061707,0.33300766348838806,-1.1389559507369995,0.4906174838542938,0.33791249990463257,0.2638857066631317,-1.3065725564956665,0.6876635551452637,0.29011812806129456,0.33254775404930115,-1.0725369453430176,0.42360109090805054,0.39495226740837097,0.4122474789619446,-0.05985269322991371,0.999954342842102,0.28147926926612854,0.397817462682724,0.05960782617330551,0.9997199177742004,0.42257291078567505,0.5339980721473694,-0.1283130794763565,0.9952777624130249,0.20525439083576202,0.46865159273147583,0.26814770698547363,0.9604440927505493,0.4497852027416229,0.6469458341598511,0.32859477400779724,0.9961334466934204,0.19969886541366577,0.5141660571098328,1.1365141868591309,0.8212065696716309,0.4583527445793152,0.652680516242981,0.3626756966114044,0.8347160220146179,0.20652654767036438,0.5165984630584717,1.2230563163757324,0.5450032949447632,0.41655227541923523,0.6895153522491455,0.1075379028916359,0.9873669147491455,0.16924777626991272,0.54815673828125,1.1484582424163818,0.8271714448928833
231,0.3082354664802551,0.22630132734775543,-0.5184405446052551,0.9997146725654602,0.32688233256340027,0.21272358298301697,-0.5403661727905273,0.9997168183326721,0.3364887237548828,0.21226224303245544,-0.5403082966804504,0.9997349381446838,0.3447835147380829,0.21159876883029938,-0.54045170545578,0.9997170567512512,0.30177804827690125,0.21219290792942047,-0.5056930184364319,0.9995759129524231,0.29513728618621826,0.21123510599136353,-0.505666196346283,0.9994624257087708,0.2893678545951843,0.2101309448480606,-0.505784273147583,0.9994258880615234,0.3630218505859375,0.20955759286880493,-0.4695090651512146,0.9997015595436096,0.2932417690753937,0.20634765923023224,-0.3101121485233307,0.9994850158691406,0.32841259241104126,0.23563911020755768,-0.4761676490306854,0.9998658895492554,0.30064645409584045,0.23423583805561066,-0.43101418018341064,0.9997724890708923,0.43979641795158386,0.25716543197631836,-0.3810338079929352,0.9998984336853027,0.23667165637016296,0.24363544583320618,-0.1586260348558426,0.999738872051239,0.42407873272895813,0.3429562747478485,-0.4357105791568756,0.9384918212890625,0.2087782919406891,0.309797078371048,-0.27208200097084045,0.6328926086425781,0.32800018787384033,0.28664034605026245,-0.4698241353034973,0.8985010385513306,0.28879135847091675,0.31914544105529785,-0.5528025031089783,0.5019814372062683,0.29848408699035645,0.2681836485862732,-0.4904118478298187,0.870618999004364,0.31328803300857544,0.3237171769142151,-0.6009631156921387,0.4291204512119293,0.31681028008461,0.2604210674762726,-0.4808416962623596,0.8670240640640259,0.32319819927215576,0.31473222374916077,-0.5775896906852722,0.41485366225242615,0.3208853602409363,0.2652093172073364,-0.45779603719711304,0.8262218236923218,0.32070833444595337,0.31427234411239624,-0.5493636727333069,0.39561179280281067,0.3914393186569214,0.41510009765625,-0.058410417288541794,0.9999558925628662,0.2732480764389038,0.4016735553741455,0.05825243145227432,0.9997461438179016,0.404018759727478,0.54494309425354,-0.04610056057572365,0.9972744584083557,0.23613862693309784,0.495892733335495,0.2705700099468231,0.9627540707588196,0.4487772583961487,0.6379269361495972,0.2660161256790161,0.9961434602737427,0.21864259243011475,0.5106605887413025,1.0340590476989746,0.6944052577018738,0.45986050367355347,0.6458857655525208,0.2931191027164459,0.8822376132011414,0.22734329104423523,0.5070497989654541,1.116544246673584,0.4647959768772125,0.42577141523361206,0.690322995185852,0.09796792268753052,0.9907786846160889,0.17084872722625732,0.5361756086349487,1.1256518363952637,0.7373213768005371
232,0.31514155864715576,0.2223743349313736,-0.8333464860916138,0.9991863369941711,0.33044910430908203,0.20833876729011536,-0.8350962400436401,0.9988402724266052,0.3394443988800049,0.20778895914554596,-0.8350450396537781,0.9989768266677856,0.34704118967056274,0.20714092254638672,-0.8352528810501099,0.9987784028053284,0.30477890372276306,0.20828184485435486,-0.8191986680030823,0.9985322952270508,0.29725131392478943,0.20766039192676544,-0.8193023204803467,0.998497486114502,0.2904289960861206,0.20699796080589294,-0.8194937109947205,0.9981166124343872,0.3609027564525604,0.20569895207881927,-0.6541197299957275,0.9981770515441895,0.2873833179473877,0.20516304671764374,-0.5775289535522461,0.9983692765235901,0.33244892954826355,0.23234659433364868,-0.7489783763885498,0.9997345805168152,0.30389681458473206,0.23200640082359314,-0.7280274033546448,0.9995912909507751,0.43844956159591675,0.2538086771965027,-0.5123090744018555,0.9998928308486938,0.22909528017044067,0.24399778246879578,-0.34874334931373596,0.9998041987419128,0.47668182849884033,0.3377448320388794,-0.7940278053283691,0.9665939807891846,0.1982235163450241,0.32031217217445374,-0.5346145033836365,0.8349295258522034,0.3596108853816986,0.31004011631011963,-1.2218185663223267,0.932429850101471,0.24215883016586304,0.3083969056606293,-0.9763262867927551,0.8498247265815735,0.3289361596107483,0.303305447101593,-1.3152741193771362,0.9126906394958496,0.2660515606403351,0.3099850118160248,-1.0614051818847656,0.8084667325019836,0.32728320360183716,0.2857798933982849,-1.2913392782211304,0.9070229530334473,0.2683804929256439,0.2988874912261963,-1.0557857751846313,0.800434947013855,0.3392742872238159,0.28939634561538696,-1.2171066999435425,0.8626148700714111,0.25439825654029846,0.30118948221206665,-0.9827588796615601,0.7522144317626953,0.38318365812301636,0.41471850872039795,-0.07139001041650772,0.9999408721923828,0.2735697329044342,0.40236401557922363,0.0711757242679596,0.999617338180542,0.39408519864082336,0.542433500289917,-0.06796082109212875,0.9987161159515381,0.23983007669448853,0.4809357523918152,0.4440101087093353,0.9661983847618103,0.45399734377861023,0.6432883739471436,0.2790074944496155,0.9977495074272156,0.2264135181903839,0.5096752047538757,1.2853070497512817,0.8779694437980652,0.4675651788711548,0.6530885696411133,0.3047090470790863,0.9084255695343018,0.22846722602844238,0.5152627229690552,1.3711117506027222,0.7275000810623169,0.42055004835128784,0.6913238763809204,0.0564974844455719,0.9924805164337158,0.17154039442539215,0.539291262626648,1.317639946937561,0.8996004462242126
233,0.3130892217159271,0.22089239954948425,-0.7735878229141235,0.9927910566329956,0.3268245756626129,0.20646651089191437,-0.7786699533462524,0.9909480214118958,0.3365682065486908,0.20556819438934326,-0.7785375118255615,0.9914448857307434,0.34523317217826843,0.20450061559677124,-0.778723955154419,0.9900508522987366,0.2983270585536957,0.20632880926132202,-0.7625412940979004,0.9907763600349426,0.29061198234558105,0.20565016567707062,-0.7626943588256836,0.9909434914588928,0.283687025308609,0.20501385629177094,-0.7629992961883545,0.9898869395256042,0.3579019010066986,0.20204299688339233,-0.6175472736358643,0.9858249425888062,0.28016889095306396,0.2038932740688324,-0.5345145463943481,0.9907516241073608,0.332495778799057,0.23070397973060608,-0.6970488429069519,0.9975376129150391,0.3025602698326111,0.23097173869609833,-0.6742634773254395,0.9956473708152771,0.4454706013202667,0.2567618489265442,-0.48915672302246094,0.9986334443092346,0.2352719008922577,0.24642866849899292,-0.3466818332672119,0.9991220831871033,0.4857610762119293,0.33549878001213074,-0.7251582741737366,0.8795260190963745,0.22271427512168884,0.32128703594207764,-0.5925918817520142,0.7617323398590088,0.4082944393157959,0.33503392338752747,-1.04972243309021,0.5275213718414307,0.2597556710243225,0.2920181155204773,-1.0314847230911255,0.7288114428520203,0.38525310158729553,0.3363184630870819,-1.121293306350708,0.48577964305877686,0.2887130081653595,0.28732502460479736,-1.110076665878296,0.6573300361633301,0.38237032294273376,0.32151147723197937,-1.1028445959091187,0.47182199358940125,0.27517566084861755,0.2698821425437927,-1.0930492877960205,0.644439160823822,0.37524545192718506,0.3054157495498657,-1.0459696054458618,0.43510985374450684,0.274448424577713,0.2736774682998657,-1.0331166982650757,0.5841268301010132,0.3828924298286438,0.4116002917289734,-0.09791482239961624,0.9996742010116577,0.2741595208644867,0.3995838463306427,0.09791431576013565,0.9987685084342957,0.37950435280799866,0.5360134840011597,-0.11460219323635101,0.9994112253189087,0.23612922430038452,0.47586309909820557,0.6260278820991516,0.9356456995010376,0.455619752407074,0.6338381767272949,0.04473346844315529,0.9978058934211731,0.22809314727783203,0.5142308473587036,1.4110848903656006,0.8852607011795044,0.4792321026325226,0.6414858102798462,0.04843718558549881,0.8979907035827637,0.23414748907089233,0.5207721590995789,1.4868426322937012,0.7897641062736511,0.42532879114151,0.6876871585845947,-0.23464779555797577,0.9883636236190796,0.1593455970287323,0.5373080968856812,1.3961855173110962,0.9059463143348694
234,0.297528475522995,0.22058597207069397,-1.0596222877502441,0.9996564388275146,0.3138003647327423,0.20511221885681152,-1.0831806659698486,0.9995539784431458,0.32395920157432556,0.20426331460475922,-1.0830239057540894,0.9995591044425964,0.33332812786102295,0.2029661387205124,-1.0832786560058594,0.9994487166404724,0.28827306628227234,0.20567390322685242,-1.0411536693572998,0.9994155168533325,0.28201937675476074,0.20520590245723724,-1.041374683380127,0.9994403719902039,0.2756626009941101,0.2045404314994812,-1.0416295528411865,0.9993095397949219,0.35178864002227783,0.20084963738918304,-0.966728687286377,0.9991753697395325,0.2783621549606323,0.202616885304451,-0.7702905535697937,0.9993826150894165,0.32054945826530457,0.2314765304327011,-0.9981177449226379,0.9998611211776733,0.292330801486969,0.23124200105667114,-0.9424121975898743,0.999736487865448,0.44010186195373535,0.26403582096099854,-0.8438553810119629,0.9998546838760376,0.2509338855743408,0.24134135246276855,-0.5121261477470398,0.9998793601989746,0.4693157970905304,0.335938960313797,-1.1854612827301025,0.965184211730957,0.23270833492279053,0.322185218334198,-0.7899289727210999,0.7962034344673157,0.3793053925037384,0.3252488970756531,-1.5646142959594727,0.8847019076347351,0.24996989965438843,0.30350714921951294,-1.3870166540145874,0.8081656098365784,0.3438090980052948,0.2978031039237976,-1.6758698225021362,0.8535516262054443,0.2518038749694824,0.2964293658733368,-1.4901447296142578,0.7656339406967163,0.3518616557121277,0.30339834094047546,-1.6477819681167603,0.8452585339546204,0.25267767906188965,0.28338080644607544,-1.4863160848617554,0.7517846822738647,0.3588155508041382,0.30524230003356934,-1.5586918592453003,0.7574085593223572,0.2580409049987793,0.2859371602535248,-1.3992910385131836,0.6898428201675415,0.39262861013412476,0.4123076796531677,-0.14821135997772217,0.9999115467071533,0.29046395421028137,0.3950559198856354,0.1482585221529007,0.99960857629776,0.3802430033683777,0.5379109382629395,-0.12619371712207794,0.9993392825126648,0.23836232721805573,0.46705642342567444,0.8212103247642517,0.9297252893447876,0.45483994483947754,0.6373134255409241,0.19512814283370972,0.9987687468528748,0.23356479406356812,0.5131471753120422,1.7705025672912598,0.9384035468101501,0.47481435537338257,0.6458178758621216,0.2108003944158554,0.9511246085166931,0.242136150598526,0.5238422751426697,1.860269546508789,0.8893814086914062,0.41767406463623047,0.6872380971908569,-0.11532409489154816,0.99436354637146,0.16002823412418365,0.5391950607299805,1.7519174814224243,0.9580913186073303
