frame_number,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
174,0.3439789414405823,0.28291502594947815,-0.4049419164657593,0.9999432563781738,0.352552205324173,0.2666848301887512,-0.4283447563648224,0.9998877048492432,0.3593778908252716,0.2649417519569397,-0.42841240763664246,0.999901294708252,0.36720767617225647,0.26332971453666687,-0.42846769094467163,0.9998714923858643,0.3402020335197449,0.27020519971847534,-0.37795713543891907,0.999886155128479,0.33787834644317627,0.27063271403312683,-0.3779448866844177,0.9998781681060791,0.33535629510879517,0.2711560130119324,-0.3779545724391937,0.999845027923584,0.39737969636917114,0.2624816298484802,-0.3682716488838196,0.9999462366104126,0.348404198884964,0.2711375951766968,-0.12847299873828888,0.9997758269309998,0.36688467860221863,0.2898913621902466,-0.3685072958469391,0.9999693632125854,0.3503384292125702,0.29243773221969604,-0.2998359501361847,0.9998821020126343,0.5158459544181824,0.30741581320762634,-0.3002524673938751,0.9999889135360718,0.3389965295791626,0.33551010489463806,0.10762978345155716,0.9998433589935303,0.5915154218673706,0.3813973069190979,-0.44579726457595825,0.9947062134742737,0.3314349949359894,0.42155882716178894,-0.08443935960531235,0.928619921207428,0.46848443150520325,0.4110981225967407,-0.6495071053504944,0.9715847969055176,0.3659910261631012,0.35622429847717285,-0.5951106548309326,0.9790787696838379,0.4368252158164978,0.42082399129867554,-0.7120144963264465,0.9299808740615845,0.37594667077064514,0.32971739768981934,-0.682221531867981,0.954557478427887,0.42687782645225525,0.4126107394695282,-0.7070786952972412,0.9196527600288391,0.3723277151584625,0.32440465688705444,-0.6653620004653931,0.9458421468734741,0.4337361752986908,0.4076996147632599,-0.6418976783752441,0.8741832375526428,0.37262415885925293,0.3321554660797119,-0.6021982431411743,0.9161933660507202,0.5180846452713013,0.5004163980484009,-0.14618578553199768,0.9999268054962158,0.42282164096832275,0.5042892694473267,0.1462855190038681,0.9997960925102234,0.5782448649406433,0.6313814520835876,-0.22195208072662354,0.9991984963417053,0.4247337281703949,0.615829586982727,0.38076087832450867,0.995337724685669,0.6427642703056335,0.7655245065689087,-0.09002920240163803,0.9988855719566345,0.47187089920043945,0.7086789608001709,0.8358780741691589,0.992119550704956,0.6478376388549805,0.7807712554931641,-0.09551191329956055,0.9738205671310425,0.5029873847961426,0.7241078615188599,0.8713560700416565,0.9677983522415161,0.6359533667564392,0.8065148591995239,-0.38944393396377563,0.9975100755691528,0.407164990901947,0.7500511407852173,0.7400128841400146,0.9917638301849365
175,0.34734591841697693,0.28145086765289307,-0.14467047154903412,0.9999285936355591,0.35432010889053345,0.26795873045921326,-0.17458462715148926,0.9999079704284668,0.3597375750541687,0.26628726720809937,-0.17461249232292175,0.9999159574508667,0.36610305309295654,0.26437291502952576,-0.1746641993522644,0.9999291896820068,0.3433530628681183,0.2709570527076721,-0.11894184350967407,0.9999009370803833,0.3411273658275604,0.2713882327079773,-0.11895353347063065,0.9998786449432373,0.33902814984321594,0.27175238728523254,-0.11904896050691605,0.9998928308486938,0.3912680745124817,0.2648771107196808,-0.17885877192020416,0.9999141693115234,0.35560810565948486,0.27331119775772095,0.07494621723890305,0.9998563528060913,0.36659204959869385,0.288932204246521,-0.13694795966148376,0.9998481273651123,0.35172247886657715,0.2926623821258545,-0.06375796347856522,0.999685525894165,0.472759485244751,0.30143076181411743,-0.24217024445533752,0.9999208450317383,0.38663238286972046,0.33912724256515503,0.25768670439720154,0.9993914365768433,0.3808361887931824,0.3592049181461334,-0.31369099020957947,0.9124570488929749,0.3585469126701355,0.41065695881843567,0.04226401075720787,0.4892033040523529,0.36256295442581177,0.3601638078689575,-0.18852680921554565,0.788719654083252,0.38817691802978516,0.35277441143989563,-0.3469388484954834,0.539703369140625,0.358478307723999,0.3556821346282959,-0.20629312098026276,0.7481740117073059,0.40100663900375366,0.34228062629699707,-0.4138910174369812,0.4540272653102875,0.36713892221450806,0.3527289628982544,-0.23829665780067444,0.7324366569519043,0.413117915391922,0.3258216679096222,-0.37854793667793274,0.4227699041366577,0.37080496549606323,0.3553975224494934,-0.1928466409444809,0.6711326837539673,0.40873920917510986,0.3328236937522888,-0.34924131631851196,0.37346962094306946,0.5470506548881531,0.4913617670536041,-0.13378369808197021,0.9998549222946167,0.45376408100128174,0.4976133108139038,0.1335923820734024,0.999765932559967,0.5882238149642944,0.6288794875144958,-0.19768905639648438,0.9950888752937317,0.37260669469833374,0.6070594787597656,0.12510588765144348,0.9940686225891113,0.6362841725349426,0.7621760964393616,-0.005250980611890554,0.9963590502738953,0.454377681016922,0.6926248073577881,0.5508614778518677,0.9848138689994812,0.6458828449249268,0.7753498554229736,-0.0007238084799610078,0.9146854877471924,0.49056267738342285,0.7042839527130127,0.5867902636528015,0.9313350319862366,0.6225357055664062,0.8065807819366455,-0.2561257779598236,0.9935224652290344,0.40387365221977234,0.7456772327423096,0.4923335909843445,0.9831188321113586
176,0.3471446633338928,0.2822716236114502,-0.14390511810779572,0.9999370574951172,0.3533243238925934,0.2689928412437439,-0.17494863271713257,0.9999221563339233,0.35869264602661133,0.2672581076622009,-0.17499427497386932,0.9999291896820068,0.3649214506149292,0.26525598764419556,-0.1750747710466385,0.9999411106109619,0.3426722288131714,0.2719559073448181,-0.11884122341871262,0.9999114274978638,0.34059828519821167,0.27234989404678345,-0.11883047223091125,0.9998905658721924,0.3386194109916687,0.2726953625679016,-0.11890732496976852,0.9999016523361206,0.39096352458000183,0.26489609479904175,-0.18061718344688416,0.9999343156814575,0.355984628200531,0.2735915780067444,0.0750175416469574,0.9998687505722046,0.3671015501022339,0.28970426321029663,-0.13631784915924072,0.9998782873153687,0.3526073098182678,0.29347580671310425,-0.06263099610805511,0.9997283816337585,0.4702867567539215,0.30117666721343994,-0.2473176270723343,0.9999381303787231,0.3887398838996887,0.33943748474121094,0.26366499066352844,0.9994267225265503,0.3790830075740814,0.364530086517334,-0.3057458698749542,0.9071996808052063,0.3608191907405853,0.41001132130622864,0.0677032470703125,0.40328457951545715,0.36183595657348633,0.36310094594955444,-0.16098462045192719,0.7830105423927307,0.39660388231277466,0.3519352078437805,-0.3037848472595215,0.4603380262851715,0.35093653202056885,0.36520621180534363,-0.1762733906507492,0.7397359013557434,0.40447723865509033,0.34479227662086487,-0.36591407656669617,0.3964744806289673,0.35661056637763977,0.3623940050601959,-0.20814239978790283,0.7265176773071289,0.41298824548721313,0.32740944623947144,-0.3339255750179291,0.3674711287021637,0.36111435294151306,0.3607708811759949,-0.16439883410930634,0.6614791750907898,0.40931475162506104,0.3348802924156189,-0.30701979994773865,0.32355454564094543,0.5453139543533325,0.49285048246383667,-0.13265985250473022,0.9998517036437988,0.45304030179977417,0.4992421269416809,0.13248957693576813,0.9997604489326477,0.588681697845459,0.6303908824920654,-0.19406628608703613,0.994120180606842,0.37274327874183655,0.6084166765213013,0.10245273262262344,0.9943220615386963,0.6346353888511658,0.7615401744842529,0.027258871123194695,0.9957118034362793,0.45550537109375,0.6932995915412903,0.5423111319541931,0.9843246936798096,0.645162045955658,0.7758622169494629,0.03525404632091522,0.9104659557342529,0.4920533001422882,0.7043366432189941,0.5799655318260193,0.9299989342689514,0.624824047088623,0.8059159517288208,-0.21613943576812744,0.992606520652771,0.4086120128631592,0.7483019232749939,0.48511892557144165,0.9822518825531006
177,0.362069308757782,0.29261666536331177,-0.257182776927948,0.9999099969863892,0.3690200448036194,0.2794703245162964,-0.2504745423793793,0.9998348951339722,0.3763064742088318,0.2777215242385864,-0.250573992729187,0.9998593330383301,0.3835482895374298,0.275931179523468,-0.2506224513053894,0.9998805522918701,0.3515666127204895,0.28282564878463745,-0.21708983182907104,0.9997847676277161,0.3465953469276428,0.283557653427124,-0.21704299747943878,0.9997472167015076,0.3417888283729553,0.28419095277786255,-0.21708452701568604,0.9997037053108215,0.401620477437973,0.27600979804992676,-0.126226007938385,0.999909520149231,0.3464082181453705,0.2870157063007355,0.02558906003832817,0.9994040727615356,0.38273951411247253,0.30061087012290955,-0.2050161063671112,0.9998908042907715,0.3613796532154083,0.3051002025604248,-0.16138043999671936,0.9994820952415466,0.4908265769481659,0.3121616244316101,-0.16930487751960754,0.9999808073043823,0.37028875946998596,0.3524612486362457,0.24020157754421234,0.9977930784225464,0.5372607707977295,0.3778364956378937,-0.35511961579322815,0.9904488921165466,0.3794996440410614,0.417147696018219,0.00844443030655384,0.5291475057601929,0.39607763290405273,0.39763838052749634,-0.47525373101234436,0.978416919708252,0.40815210342407227,0.3610960841178894,-0.42191314697265625,0.6084516048431396,0.37344539165496826,0.41038644313812256,-0.5245862007141113,0.9496161341667175,0.4118286669254303,0.33940809965133667,-0.4973476231098175,0.5016539692878723,0.36609578132629395,0.40496307611465454,-0.5212870836257935,0.9448359608650208,0.4028015732765198,0.33225756883621216,-0.47058480978012085,0.4604102373123169,0.373674213886261,0.4014206826686859,-0.4675201177597046,0.9107893109321594,0.40392667055130005,0.34410515427589417,-0.4264371693134308,0.38787877559661865,0.5681785941123962,0.4899543821811676,-0.12536713480949402,0.9999032020568848,0.4608857333660126,0.502453088760376,0.12542355060577393,0.9996764659881592,0.588904857635498,0.6257278323173523,-0.23305538296699524,0.9935065507888794,0.4241943061351776,0.6176581382751465,0.08626193553209305,0.992872953414917,0.6153659820556641,0.759419322013855,-0.005809071008116007,0.9947865009307861,0.48041823506355286,0.7147533893585205,0.5166839361190796,0.9843634963035583,0.6174267530441284,0.7746864557266235,0.00014287290105130523,0.9177826046943665,0.5042723417282104,0.7274104952812195,0.5484901666641235,0.9243426322937012,0.6119077205657959,0.8007327914237976,-0.27532896399497986,0.9916879534721375,0.4255722463130951,0.7597505450248718,0.40758949518203735,0.9806439876556396
178,0.3611733913421631,0.29350680112838745,-0.2576342225074768,0.9999216794967651,0.36875975131988525,0.2800574004650116,-0.2559473216533661,0.9998518228530884,0.37599754333496094,0.27839815616607666,-0.2560262382030487,0.9998692274093628,0.3833397924900055,0.27667009830474854,-0.25605374574661255,0.9998840093612671,0.35119742155075073,0.28327298164367676,-0.220439612865448,0.999818742275238,0.346160888671875,0.2838888168334961,-0.22040972113609314,0.9997970461845398,0.3412274718284607,0.28438934683799744,-0.22048069536685944,0.9997721314430237,0.4010978639125824,0.2765499949455261,-0.143980011343956,0.9999116659164429,0.34632009267807007,0.28661298751831055,0.017463775351643562,0.9995823502540588,0.3820572793483734,0.30161774158477783,-0.20884475111961365,0.9999079704284668,0.36027413606643677,0.3055346608161926,-0.16249175369739532,0.999606192111969,0.49028730392456055,0.3124088644981384,-0.17986604571342468,0.999976634979248,0.36785757541656494,0.34971216320991516,0.22439426183700562,0.9986847043037415,0.5344251990318298,0.3771516680717468,-0.35570961236953735,0.9878160357475281,0.37982529401779175,0.4156939387321472,-0.015112482942640781,0.6143119931221008,0.397763729095459,0.3963390588760376,-0.4647250771522522,0.9695107340812683,0.40894412994384766,0.36131930351257324,-0.44623059034347534,0.6868454217910767,0.37422841787338257,0.40830737352371216,-0.5105612874031067,0.9334543347358704,0.4145939350128174,0.34108632802963257,-0.5219442844390869,0.5761367678642273,0.3686157464981079,0.40179187059402466,-0.5088457465171814,0.9273530840873718,0.41070443391799927,0.33297544717788696,-0.49403631687164307,0.5354205965995789,0.3764148950576782,0.3984895944595337,-0.45750313997268677,0.8876596093177795,0.4099947512149811,0.3361924886703491,-0.44986674189567566,0.45857641100883484,0.568800687789917,0.48991405963897705,-0.12761324644088745,0.9998998641967773,0.4624655544757843,0.5017459988594055,0.12762239575386047,0.9997193217277527,0.5882014036178589,0.6250340938568115,-0.2324383556842804,0.994010865688324,0.42276039719581604,0.6169315576553345,0.06640908867120743,0.993506669998169,0.6157742142677307,0.7600415945053101,-0.0011728976387530565,0.9950142502784729,0.48166319727897644,0.7133135795593262,0.5055686235427856,0.9816765785217285,0.622628390789032,0.7744272947311401,0.005639895796775818,0.9160641431808472,0.5073540210723877,0.7250392436981201,0.5392439365386963,0.9186819791793823,0.612395703792572,0.8028388023376465,-0.2650122344493866,0.9920375347137451,0.4287987947463989,0.7615094184875488,0.40912097692489624,0.978242814540863
179,0.38657599687576294,0.3095225691795349,-0.5598596930503845,0.9999313354492188,0.39545944333076477,0.29450657963752747,-0.5460248589515686,0.9999020099639893,0.40392741560935974,0.2924734950065613,-0.5460522174835205,0.9998972415924072,0.41165676712989807,0.2906148433685303,-0.5461379885673523,0.9998874664306641,0.3735920786857605,0.2982694208621979,-0.5231935381889343,0.9999066591262817,0.36702924966812134,0.2988051772117615,-0.5232621431350708,0.9998972415924072,0.3613708019256592,0.29906970262527466,-0.5232289433479309,0.9998914003372192,0.42659661173820496,0.2896166741847992,-0.35684633255004883,0.9999182224273682,0.36167097091674805,0.30044323205947876,-0.2464909851551056,0.9997977614402771,0.4086339473724365,0.3170633316040039,-0.48089799284935,0.9999681711196899,0.38336101174354553,0.32132837176322937,-0.44947537779808044,0.9998993873596191,0.5198955535888672,0.32863011956214905,-0.2697528898715973,0.9999897480010986,0.3586708903312683,0.3634719252586365,0.006933000870049,0.9995818734169006,0.6514226198196411,0.38143688440322876,-0.4885251224040985,0.9986005425453186,0.35791081190109253,0.4453263282775879,-0.2144022136926651,0.9550482630729675,0.5236139297485352,0.40427640080451965,-0.8296644687652588,0.9874558448791504,0.39918258786201477,0.3900136351585388,-0.7167089581489563,0.9722548723220825,0.49070167541503906,0.4128338694572449,-0.9129748344421387,0.9604156017303467,0.41144078969955444,0.3659399747848511,-0.8052170276641846,0.9330183267593384,0.47923365235328674,0.4038141369819641,-0.8958792686462402,0.9563332200050354,0.40695396065711975,0.35573896765708923,-0.7865656614303589,0.920413076877594,0.48421889543533325,0.4009113013744354,-0.8234080672264099,0.9297226667404175,0.40484192967414856,0.3652041554450989,-0.7193122506141663,0.8804157376289368,0.5589908361434937,0.4981558322906494,-0.154338538646698,0.9999325275421143,0.4649830460548401,0.5077940821647644,0.15441107749938965,0.9995261430740356,0.5698188543319702,0.6332247853279114,-0.2528272569179535,0.9966902732849121,0.44836875796318054,0.6192300319671631,0.3527853488922119,0.9407479166984558,0.6050004959106445,0.7667887806892395,-0.12896783649921417,0.9970351457595825,0.48938342928886414,0.7108949422836304,0.8131479620933533,0.9510055780410767,0.6094142198562622,0.7823646068572998,-0.133301243185997,0.9530253410339355,0.5139296650886536,0.7235339283943176,0.8485447764396667,0.8967602849006653,0.5946954488754272,0.8074942827224731,-0.4192553460597992,0.9938370585441589,0.4250938892364502,0.7547647953033447,0.6947574019432068,0.9646698832511902
180,0.41047829389572144,0.31405067443847656,-0.5401128530502319,0.9999780654907227,0.4165739119052887,0.3002256751060486,-0.5281193256378174,0.9999674558639526,0.4246253967285156,0.2983296811580658,-0.5281386375427246,0.999968409538269,0.4318699240684509,0.29652029275894165,-0.5282182097434998,0.999963641166687,0.3969411849975586,0.30396103858947754,-0.5066289901733398,0.999967098236084,0.3913000226020813,0.3048202395439148,-0.5066677331924438,0.999963641166687,0.38635167479515076,0.30563196539878845,-0.5066352486610413,0.999961256980896,0.44493868947029114,0.2951587736606598,-0.3457035720348358,0.9999804496765137,0.38623982667922974,0.30694469809532166,-0.23726192116737366,0.999947190284729,0.43193715810775757,0.3212483525276184,-0.46259087324142456,0.9999912977218628,0.40779733657836914,0.3258453607559204,-0.43175452947616577,0.9999691247940063,0.5437962412834167,0.33630695939064026,-0.24314002692699432,0.9999961853027344,0.36890164017677307,0.3640601634979248,-0.004970976617187262,0.9998000264167786,0.6566858887672424,0.3915548324584961,-0.4242579936981201,0.9984558820724487,0.3658798933029175,0.4488443434238434,-0.22037579119205475,0.9726660847663879,0.548531174659729,0.41358959674835205,-0.7508078813552856,0.9891614317893982,0.4127652049064636,0.3913947641849518,-0.701936662197113,0.9851573705673218,0.5201910734176636,0.42572033405303955,-0.8260394930839539,0.9670562148094177,0.43638062477111816,0.37335360050201416,-0.7917685508728027,0.9616870880126953,0.5041376352310181,0.4137763977050781,-0.8201760649681091,0.9634132981300354,0.43399643898010254,0.363979697227478,-0.7707751393318176,0.9535016417503357,0.5069032311439514,0.41066741943359375,-0.7484265565872192,0.9420071840286255,0.4270413815975189,0.3703914284706116,-0.7035921812057495,0.9271080493927002,0.5608237981796265,0.5054260492324829,-0.1357683390378952,0.9999638795852661,0.4624265134334564,0.5110707879066467,0.13580964505672455,0.999799907207489,0.5668102502822876,0.6430761814117432,-0.2527039647102356,0.9989653825759888,0.4367935061454773,0.6183399558067322,0.27656495571136475,0.9889401793479919,0.5978994369506836,0.7577531337738037,-0.07605613768100739,0.9987853169441223,0.48175248503685,0.7041031718254089,0.7731898427009583,0.9846627712249756,0.6055237054824829,0.7774258852005005,-0.07532050460577011,0.9697147011756897,0.5082679986953735,0.7175737619400024,0.8132745027542114,0.9471009969711304,0.5861937403678894,0.7984854578971863,-0.35726162791252136,0.9973439574241638,0.42531606554985046,0.7495142221450806,0.676273763179779,0.9865200519561768
181,0.43179821968078613,0.30875515937805176,-0.5142918825149536,0.9999845027923584,0.4376697838306427,0.29620203375816345,-0.49792909622192383,0.9999762773513794,0.44465377926826477,0.29476696252822876,-0.4979464113712311,0.9999779462814331,0.4517791271209717,0.29343748092651367,-0.49800604581832886,0.9999734163284302,0.41791313886642456,0.29953861236572266,-0.4808260500431061,0.9999748468399048,0.41231516003608704,0.3004896640777588,-0.4808671772480011,0.9999734163284302,0.4073627293109894,0.30127543210983276,-0.48082441091537476,0.9999712705612183,0.4620724320411682,0.2937774062156677,-0.30936333537101746,0.9999874830245972,0.4054022431373596,0.3043140769004822,-0.2202371209859848,0.9999642372131348,0.45176470279693604,0.31782448291778564,-0.43543896079063416,0.9999947547912598,0.4267358183860779,0.32166051864624023,-0.4101030230522156,0.9999808073043823,0.5572711229324341,0.3397032618522644,-0.20956501364707947,0.9999978542327881,0.37814003229141235,0.3651478886604309,0.002711634384468198,0.9998413324356079,0.6657645106315613,0.39587223529815674,-0.39315181970596313,0.9988120794296265,0.3763842284679413,0.4485945999622345,-0.2112922966480255,0.9813320636749268,0.5537779927253723,0.4167212247848511,-0.742847204208374,0.9944084286689758,0.43113553524017334,0.39087510108947754,-0.6851271390914917,0.992334246635437,0.5260674953460693,0.4277576208114624,-0.819346010684967,0.9812833666801453,0.45859798789024353,0.3721166253089905,-0.7733989953994751,0.9790474772453308,0.5136173963546753,0.4164610207080841,-0.8110440969467163,0.9787238836288452,0.4557534456253052,0.36398568749427795,-0.7503374814987183,0.9743818044662476,0.5177983045578003,0.41289812326431274,-0.7397564053535461,0.9649810194969177,0.4486500322818756,0.3688838481903076,-0.685052216053009,0.9581819772720337,0.565144419670105,0.5065436363220215,-0.11954531073570251,0.9999707937240601,0.4659528434276581,0.5118251442909241,0.11951518803834915,0.9998629093170166,0.5708497762680054,0.6384682059288025,-0.2774673104286194,0.9993016719818115,0.4253500699996948,0.6226035356521606,0.17924273014068604,0.9942994117736816,0.6032788753509521,0.7515546083450317,-0.017350099980831146,0.9987264275550842,0.47590887546539307,0.699508786201477,0.7257851958274841,0.9874593019485474,0.6042050123214722,0.7677606344223022,-0.008029109798371792,0.9594259262084961,0.5001074075698853,0.7108634114265442,0.7715074419975281,0.9490775465965271,0.5908676385879517,0.7915241718292236,-0.281501829624176,0.9970209002494812,0.42935627698898315,0.7441110014915466,0.641925036907196,0.9860184192657471
182,0.43349170684814453,0.3087480366230011,-0.4892739951610565,0.9999884366989136,0.43908411264419556,0.29621025919914246,-0.47173839807510376,0.9999836683273315,0.44587862491607666,0.2949298620223999,-0.4717538058757782,0.999984622001648,0.45300981402397156,0.29362770915031433,-0.471815824508667,0.9999810457229614,0.4189441502094269,0.2992512583732605,-0.4563167095184326,0.999982476234436,0.4131406843662262,0.3001672029495239,-0.45635199546813965,0.9999815225601196,0.407833456993103,0.3008580803871155,-0.4562963545322418,0.9999803304672241,0.4627316892147064,0.2939358949661255,-0.2811550498008728,0.9999915361404419,0.4052658975124359,0.3036899268627167,-0.20022258162498474,0.9999775886535645,0.45250579714775085,0.31792935729026794,-0.4098615050315857,0.999996542930603,0.4272362291812897,0.3212431073188782,-0.3868652582168579,0.9999872446060181,0.5576810836791992,0.34043869376182556,-0.18643268942832947,0.9999983310699463,0.37537211179733276,0.36475107073783875,0.015346482396125793,0.9998716115951538,0.6659476161003113,0.3958091735839844,-0.36974841356277466,0.9988095760345459,0.3776211142539978,0.4479532837867737,-0.20343375205993652,0.9829959273338318,0.5534824728965759,0.4168221056461334,-0.716748833656311,0.9945586323738098,0.4320761263370514,0.3910403251647949,-0.6720150113105774,0.9931772947311401,0.5263521075248718,0.42778122425079346,-0.7912923693656921,0.9816314578056335,0.45909354090690613,0.3726547360420227,-0.7588276863098145,0.9812120199203491,0.5142884850502014,0.4160648286342621,-0.7831797003746033,0.9790537357330322,0.45644599199295044,0.36498767137527466,-0.7340498566627502,0.9769772291183472,0.5183458924293518,0.4124334752559662,-0.7137474417686462,0.966424286365509,0.4493536353111267,0.3697086572647095,-0.6709125638008118,0.962556779384613,0.5645800232887268,0.5061522126197815,-0.11637713760137558,0.9999768733978271,0.4643889367580414,0.5116925239562988,0.11633434146642685,0.9998843669891357,0.57041335105896,0.63932865858078,-0.2893487513065338,0.9993625283241272,0.42633795738220215,0.6236398816108704,0.16871803998947144,0.9940322041511536,0.6030884385108948,0.7510976791381836,-0.02750195935368538,0.9986099004745483,0.4749129116535187,0.6994929313659668,0.73586505651474,0.984289824962616,0.6044175028800964,0.768059492111206,-0.017573809251189232,0.9568003416061401,0.4989306330680847,0.7100767493247986,0.7841499447822571,0.9387161731719971,0.5911551117897034,0.7926149368286133,-0.28495895862579346,0.9967034459114075,0.42973822355270386,0.744071364402771,0.6640380024909973,0.982977032661438
183,0.47670480608940125,0.29734569787979126,-0.5404152870178223,0.9999580383300781,0.486538290977478,0.28568583726882935,-0.5131140947341919,0.9999314546585083,0.49302902817726135,0.28537440299987793,-0.5131779313087463,0.9999303817749023,0.4978528916835785,0.28511369228363037,-0.5132578015327454,0.9999120235443115,0.4631134569644928,0.28646162152290344,-0.5079651474952698,0.9999276399612427,0.4553215205669403,0.2866230905056,-0.5080354809761047,0.999923825263977,0.44803914427757263,0.28686070442199707,-0.508001983165741,0.999919056892395,0.5047760009765625,0.2872816324234009,-0.28981977701187134,0.9999488592147827,0.43848857283592224,0.28947389125823975,-0.25778651237487793,0.9999222755432129,0.4920223355293274,0.30897200107574463,-0.4497346878051758,0.9999868869781494,0.46451306343078613,0.31180453300476074,-0.4410049319267273,0.9999637603759766,0.5845497846603394,0.33972033858299255,-0.17759807407855988,0.9999946355819702,0.3864465057849884,0.35241085290908813,-0.06588148325681686,0.9998314380645752,0.6698378920555115,0.4078938961029053,-0.39180535078048706,0.9966337084770203,0.383111834526062,0.4389514923095703,-0.30367913842201233,0.9862865805625916,0.5367257595062256,0.41522684693336487,-0.7701539993286133,0.9856708645820618,0.4557138979434967,0.3787803053855896,-0.7491706609725952,0.9905333518981934,0.5095451474189758,0.4233032464981079,-0.8487817049026489,0.9564830660820007,0.480258047580719,0.36191409826278687,-0.8388774991035461,0.9745123386383057,0.5001000165939331,0.4110899567604065,-0.8322716951370239,0.9494783282279968,0.47871530055999756,0.3522222638130188,-0.8098025918006897,0.9690713286399841,0.5057931542396545,0.4080759286880493,-0.7660073041915894,0.9235039949417114,0.47150853276252747,0.35823357105255127,-0.7455094456672668,0.9501794576644897,0.5706841945648193,0.5049973130226135,-0.07774463295936584,0.9999591112136841,0.4631117880344391,0.5093317627906799,0.07761529088020325,0.999835729598999,0.5888441205024719,0.6401557326316833,-0.2553834021091461,0.9990969896316528,0.4163656234741211,0.6303457617759705,0.08137904852628708,0.9961332082748413,0.601670503616333,0.7486619353294373,0.09508100152015686,0.9979549646377563,0.48045817017555237,0.7014473080635071,0.7146628499031067,0.9809471964836121,0.5987488031387329,0.7635775804519653,0.11542320251464844,0.9259701371192932,0.5074409246444702,0.7085390686988831,0.7708542346954346,0.9183807373046875,0.6043568849563599,0.789799690246582,-0.14723610877990723,0.9951173067092896,0.4438064694404602,0.7414724826812744,0.6424368023872375,0.9775102734565735
