frame_number,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
127,0.4003261625766754,0.3397417366504669,0.5192555785179138,0.9989515542984009,0.3881272077560425,0.3275517523288727,0.4554402828216553,0.9992713332176208,0.3805830776691437,0.32728111743927,0.4554238021373749,0.999089241027832,0.3725830018520355,0.32710888981819153,0.45532748103141785,0.9993520379066467,0.4054499566555023,0.3267640173435211,0.4438597857952118,0.999432384967804,0.4095034897327423,0.3260156810283661,0.44387224316596985,0.999365508556366,0.41312968730926514,0.3253411650657654,0.44361498951911926,0.999556839466095,0.3579859137535095,0.3322698175907135,0.21484388411045074,0.9992897510528564,0.41410672664642334,0.3300454616546631,0.16690833866596222,0.9993913173675537,0.3890259265899658,0.34920647740364075,0.44593188166618347,0.9985694885253906,0.40644633769989014,0.34867340326309204,0.4320600926876068,0.9986298084259033,0.2731839418411255,0.3971460461616516,0.20700067281723022,0.9986805319786072,0.4857109785079956,0.38378793001174927,-0.020920952782034874,0.9997013211250305,0.27643272280693054,0.47296908497810364,0.48484379053115845,0.18132427334785461,0.5657147169113159,0.4970216751098633,0.18440485000610352,0.9304012060165405,0.33303597569465637,0.44931548833847046,0.8969748616218567,0.0668666735291481,0.560161828994751,0.4798043668270111,0.5842840671539307,0.48907536268234253,0.3411143720149994,0.4454556107521057,0.9656468033790588,0.07868832349777222,0.577743649482727,0.4835130572319031,0.6414821147918701,0.44230687618255615,0.35654082894325256,0.437714159488678,0.9687185883522034,0.07583506405353546,0.5630587935447693,0.4753230810165405,0.6320989727973938,0.4338020980358124,0.35731664299964905,0.43974006175994873,0.9110841155052185,0.07609519362449646,0.5558419823646545,0.4767226576805115,0.5949446558952332,0.4168032109737396,0.32941192388534546,0.6021052598953247,0.09451375901699066,0.9994971752166748,0.45152705907821655,0.5997892618179321,-0.09523508697748184,0.9993906021118164,0.30926936864852905,0.725810170173645,0.17139187455177307,0.8641893863677979,0.5107532143592834,0.732266902923584,0.006554721388965845,0.8653450012207031,0.20206256210803986,0.8467769622802734,0.009456205181777477,0.8969180583953857,0.47858965396881104,0.8706022500991821,-0.1497533619403839,0.9174637794494629,0.18895958364009857,0.8613120317459106,-0.005523715168237686,0.9196717143058777,0.4540324807167053,0.8916374444961548,-0.15930597484111786,0.9159201979637146,0.17993612587451935,0.9005482792854309,-0.033143091946840286,0.7961147427558899,0.52610182762146,0.8967444896697998,-0.18771801888942719,0.8234501481056213
128,0.37048596143722534,0.3521656095981598,0.34011417627334595,0.9947313070297241,0.3620690703392029,0.34104883670806885,0.2748088538646698,0.9963132739067078,0.35550862550735474,0.34086376428604126,0.2747515141963959,0.9953792095184326,0.34716472029685974,0.34063541889190674,0.27463066577911377,0.9967216849327087,0.3777030110359192,0.34046539664268494,0.2682306468486786,0.9965769648551941,0.3820395767688751,0.3400568664073944,0.26825636625289917,0.9957892298698425,0.3862845301628113,0.33953893184661865,0.26797956228256226,0.9972259402275085,0.3326607346534729,0.34422069787979126,0.042832888662815094,0.9957530498504639,0.3882374167442322,0.3434070646762848,0.01593487523496151,0.995412290096283,0.3597243130207062,0.36247557401657104,0.27098122239112854,0.9934160709381104,0.3751009404659271,0.3621463477611542,0.2638269066810608,0.9938492178916931,0.2435545176267624,0.4173748791217804,0.035069260746240616,0.9932803511619568,0.47478076815605164,0.4006411135196686,-0.09593338519334793,0.9965553283691406,0.26829755306243896,0.524720311164856,0.286003440618515,0.08377768099308014,0.5554556846618652,0.512378454208374,0.10137742012739182,0.5459516048431396,0.3451548218727112,0.5221796631813049,0.6959068775177002,0.012870761565864086,0.5219422578811646,0.49475163221359253,0.4501487910747528,0.08463376015424728,0.3613058626651764,0.523855447769165,0.7561225891113281,0.01705780066549778,0.5189391374588013,0.4923139214515686,0.507673442363739,0.10307180881500244,0.37691402435302734,0.5157548189163208,0.758358895778656,0.016400400549173355,0.4994308650493622,0.4843670725822449,0.4901249408721924,0.1014520451426506,0.375307559967041,0.5150671601295471,0.7090087532997131,0.0176677443087101,0.4956349730491638,0.48573100566864014,0.4552420973777771,0.10397668182849884,0.3200346827507019,0.6259554028511047,0.057204145938158035,0.9961793422698975,0.4490734338760376,0.6221665143966675,-0.057511333376169205,0.9961206316947937,0.2634694576263428,0.7544019222259521,0.19163691997528076,0.8027685880661011,0.5146057605743408,0.7533806562423706,0.11553649604320526,0.681384265422821,0.1511659473180771,0.875664472579956,0.187144935131073,0.8404536843299866,0.49916934967041016,0.8931146860122681,0.06327077746391296,0.7629848718643188,0.1337580680847168,0.8917739391326904,0.1884850710630417,0.8424903154373169,0.47856569290161133,0.9170215725898743,0.06205755099654198,0.7872437238693237,0.13233113288879395,0.9060289859771729,0.1783645749092102,0.7034052610397339,0.5128968358039856,0.908076286315918,0.04013228416442871,0.6108555197715759
129,0.32372868061065674,0.3655819594860077,0.4283178746700287,0.9980641007423401,0.31381452083587646,0.35272401571273804,0.36193719506263733,0.9986385703086853,0.3076718747615814,0.35287752747535706,0.3619210124015808,0.9984979629516602,0.3007054924964905,0.353097528219223,0.36171746253967285,0.9988287091255188,0.332554429769516,0.35173338651657104,0.36064767837524414,0.9988688826560974,0.33979466557502747,0.3511730134487152,0.360723078250885,0.9987916350364685,0.34750717878341675,0.3505573272705078,0.36044439673423767,0.9990973472595215,0.28894418478012085,0.36083751916885376,0.11033221334218979,0.9987537860870361,0.36352255940437317,0.35729119181632996,0.10585914552211761,0.9987012147903442,0.3181443214416504,0.378566712141037,0.3506162464618683,0.9969080090522766,0.33694323897361755,0.3786291778087616,0.34951022267341614,0.996960461139679,0.2237568348646164,0.43156811594963074,0.058341849595308304,0.994170606136322,0.4550977349281311,0.41520410776138306,-0.016285749152302742,0.9955719709396362,0.263801634311676,0.530190110206604,0.3134152293205261,0.07758273929357529,0.5438992381095886,0.5197173357009888,0.183404341340065,0.5828598737716675,0.3488491475582123,0.5528470277786255,0.7585921883583069,0.006733499001711607,0.511222779750824,0.5315110683441162,0.5461991429328918,0.02644161880016327,0.3660350441932678,0.5605741739273071,0.8191766738891602,0.010433834977447987,0.5179157257080078,0.5423945784568787,0.6104674339294434,0.03584517538547516,0.3777206242084503,0.551128625869751,0.8228589296340942,0.009871942922472954,0.49854549765586853,0.5337432622909546,0.5942258834838867,0.03419416397809982,0.3769628703594208,0.5476130247116089,0.7719016671180725,0.010369653813540936,0.4933905005455017,0.53159499168396,0.5516164302825928,0.035787712782621384,0.3266145586967468,0.6362805962562561,0.030173394829034805,0.9978693723678589,0.45910266041755676,0.6288995742797852,-0.030368709936738014,0.9971006512641907,0.24326616525650024,0.7718226909637451,0.07108921557664871,0.9782314896583557,0.5237359404563904,0.7510926127433777,0.1539384424686432,0.9385541081428528,0.13226275146007538,0.9056070446968079,0.06305360794067383,0.9542641639709473,0.501943826675415,0.8863575458526611,0.13928602635860443,0.8959037065505981,0.11863458156585693,0.9226542711257935,0.06565102189779282,0.9501738548278809,0.4869033098220825,0.9095553755760193,0.14221055805683136,0.8928430080413818,0.0952959656715393,0.9097082614898682,0.05715196952223778,0.7377095818519592,0.5133424997329712,0.8919008374214172,0.14519666135311127,0.5478112697601318
130,0.32160484790802,0.3647620677947998,0.38997989892959595,0.9975040555000305,0.31154119968414307,0.352140337228775,0.3225524425506592,0.9981892704963684,0.30490362644195557,0.35217544436454773,0.3225281536579132,0.9979311227798462,0.2981944978237152,0.3521973788738251,0.32232457399368286,0.99839848279953,0.33029115200042725,0.3514229953289032,0.32306891679763794,0.9985784292221069,0.33739686012268066,0.3509947955608368,0.32314348220825195,0.9984657764434814,0.3450195789337158,0.3505464196205139,0.3228525221347809,0.9989017248153687,0.28689074516296387,0.35991376638412476,0.07306978851556778,0.9981825351715088,0.3624214231967926,0.3576750159263611,0.07625997811555862,0.9983245730400085,0.3162633776664734,0.3776841163635254,0.3131850063800812,0.9958289265632629,0.3351474106311798,0.3778785765171051,0.31426337361335754,0.9961099028587341,0.22452901303768158,0.4327431917190552,0.027381546795368195,0.9900898933410645,0.4574480354785919,0.41577208042144775,-0.02698710560798645,0.993843674659729,0.2623489499092102,0.5292928814888,0.29723650217056274,0.07171785831451416,0.5456632971763611,0.5191888213157654,0.18515190482139587,0.5070521831512451,0.3417707681655884,0.5420768857002258,0.7722494006156921,0.005489295348525047,0.5107170343399048,0.5309420824050903,0.5609153509140015,0.01977863535284996,0.3566838502883911,0.5475472807884216,0.8393426537513733,0.008633185178041458,0.5108013153076172,0.5395728349685669,0.6311112642288208,0.028217000886797905,0.36958998441696167,0.5376193523406982,0.8469052910804749,0.008175701834261417,0.4910532236099243,0.5319592356681824,0.6145745515823364,0.02679397724568844,0.3698767125606537,0.5350133180618286,0.7884577512741089,0.00865491945296526,0.48691326379776,0.5298182964324951,0.5670304894447327,0.028401773422956467,0.32807713747024536,0.637355625629425,0.01906673051416874,0.9965435862541199,0.46110591292381287,0.6302058696746826,-0.01926402561366558,0.9956450462341309,0.24203336238861084,0.7726730108261108,0.06872161477804184,0.9770113825798035,0.5235482454299927,0.7510524988174438,0.15772853791713715,0.9316211938858032,0.131013423204422,0.9065777063369751,0.06584203988313675,0.9492180347442627,0.501885175704956,0.88545823097229,0.14512410759925842,0.8814334869384766,0.12041690945625305,0.9231317043304443,0.06876290589570999,0.9411872625350952,0.48647308349609375,0.9085125923156738,0.14818404614925385,0.8730334043502808,0.10389482975006104,0.9153276681900024,0.06484387069940567,0.7250705361366272,0.5127939581871033,0.889869749546051,0.15347103774547577,0.5297923684120178
131,0.30792123079299927,0.39133623242378235,0.4669401943683624,0.9977850914001465,0.3011055588722229,0.38289347290992737,0.39668431878089905,0.9983987212181091,0.2946631908416748,0.3834169805049896,0.3966815769672394,0.9983081817626953,0.28851380944252014,0.38393011689186096,0.3965376615524292,0.9986729621887207,0.31890249252319336,0.38176989555358887,0.39981672167778015,0.9987241625785828,0.32600995898246765,0.38132330775260925,0.3998428285121918,0.9987109899520874,0.33356767892837524,0.3807370364665985,0.3994929790496826,0.9990614056587219,0.275065541267395,0.39397671818733215,0.14759312570095062,0.9980610013008118,0.3488997220993042,0.3859843909740448,0.1609715223312378,0.9982136487960815,0.30158719420433044,0.4034951627254486,0.3924117982387543,0.9945289492607117,0.3210113048553467,0.40203362703323364,0.39627933502197266,0.994628369808197,0.20547479391098022,0.4581286609172821,0.07608725875616074,0.9944084286689758,0.44579535722732544,0.4362635612487793,0.07590937614440918,0.9963680505752563,0.23048453032970428,0.5608745217323303,0.338045209646225,0.346208781003952,0.5319221019744873,0.5302660465240479,0.3507917523384094,0.7201828956604004,0.29322049021720886,0.5281206369400024,0.84979248046875,0.013612132519483566,0.46006521582603455,0.5289057493209839,0.852595329284668,0.021857308223843575,0.29821062088012695,0.5156267881393433,0.9339125156402588,0.017292136326432228,0.44367724657058716,0.5277013778686523,0.958373486995697,0.02595149353146553,0.31684643030166626,0.5123733282089233,0.9535134434700012,0.016181647777557373,0.3995630443096161,0.5151739120483398,0.9623070359230042,0.02373025007545948,0.3149840533733368,0.513211727142334,0.8744189739227295,0.01620500721037388,0.42570173740386963,0.5226047039031982,0.8725854754447937,0.024957705289125443,0.30882900953292847,0.6597582101821899,0.00971075240522623,0.9960236549377441,0.45461249351501465,0.6529574394226074,-0.010186536237597466,0.9947803020477295,0.22349964082241058,0.7846229076385498,0.06405738741159439,0.9726961255073547,0.5277731418609619,0.7472412586212158,0.20618212223052979,0.9449703693389893,0.1379145383834839,0.9266063570976257,-0.040923021733760834,0.9291520714759827,0.5040802359580994,0.8852362632751465,0.13147656619548798,0.8614661693572998,0.13040314614772797,0.9511903524398804,-0.04489550739526749,0.9277867674827576,0.48977571725845337,0.9058797359466553,0.1320834755897522,0.8719379305839539,0.11747592687606812,0.9242597818374634,-0.003695358522236347,0.7105726003646851,0.5261272192001343,0.8852354884147644,0.20041581988334656,0.530658483505249
132,0.29485195875167847,0.42143577337265015,0.6464768052101135,0.997180700302124,0.28558364510536194,0.41536763310432434,0.5807062387466431,0.9972746968269348,0.27861663699150085,0.4172408878803253,0.5806977152824402,0.9975433945655823,0.2704595625400543,0.4181588292121887,0.580521285533905,0.9979953765869141,0.3057873845100403,0.4138829708099365,0.5803930163383484,0.9976776242256165,0.3129909932613373,0.4135437309741974,0.5805224180221558,0.9978519678115845,0.3199024200439453,0.4131860136985779,0.5801271200180054,0.9981873631477356,0.26054486632347107,0.4210839867591858,0.32575172185897827,0.9972597360610962,0.3338119387626648,0.4151604473590851,0.3247690498828888,0.9964859485626221,0.2846517264842987,0.4300379753112793,0.5693202614784241,0.9910547137260437,0.3067016005516052,0.42833155393600464,0.5685796141624451,0.9906851649284363,0.18237453699111938,0.4754360318183899,0.21743932366371155,0.9977612495422363,0.4257444143295288,0.45538318157196045,0.1668001413345337,0.9990291595458984,0.2084445208311081,0.5784404277801514,0.4848426580429077,0.29981037974357605,0.5236034393310547,0.5528537034988403,0.3800525963306427,0.8427085876464844,0.2725929319858551,0.581247091293335,0.9672223925590515,0.014664117246866226,0.4878948926925659,0.5694474577903748,0.7953724265098572,0.049746494740247726,0.29040196537971497,0.5853108763694763,1.0433067083358765,0.020603464916348457,0.47953036427497864,0.5797595977783203,0.8817165493965149,0.05580105260014534,0.30580201745033264,0.5741183757781982,1.056589961051941,0.01930251158773899,0.46085596084594727,0.5749958753585815,0.8773046135902405,0.052121568471193314,0.30414295196533203,0.5721559524536133,0.9884470105171204,0.019358474761247635,0.459853857755661,0.5730693936347961,0.8099734783172607,0.05307532474398613,0.2856934666633606,0.6736998558044434,0.02898465469479561,0.9974390268325806,0.43974676728248596,0.6599313020706177,-0.029924258589744568,0.9967924952507019,0.20301032066345215,0.7919259667396545,0.12665288150310516,0.9887490272521973,0.545744776725769,0.7604506015777588,0.18678905069828033,0.9785380959510803,0.12073414027690887,0.9302777647972107,0.04310355335474014,0.9479007720947266,0.5369470715522766,0.9017544388771057,0.07679480314254761,0.9125184416770935,0.1131591945886612,0.9548009634017944,0.04165497422218323,0.9502781629562378,0.5202984809875488,0.9224255084991455,0.07580244541168213,0.9218391180038452,0.10855905711650848,0.9173265099525452,0.11207643151283264,0.6698622107505798,0.5567635893821716,0.903511643409729,0.15481722354888916,0.5372971892356873
133,0.2997300624847412,0.4301477074623108,0.7123844623565674,0.9961885809898376,0.29159989953041077,0.42386502027511597,0.6468950510025024,0.9956814050674438,0.28474748134613037,0.4241176247596741,0.6468650698661804,0.9960094690322876,0.27733808755874634,0.42429596185684204,0.6467875242233276,0.9967262744903564,0.31260859966278076,0.4230378270149231,0.6420832872390747,0.9963393211364746,0.3200472593307495,0.4225476384162903,0.6422278881072998,0.996586799621582,0.3286261260509491,0.42216935753822327,0.641801118850708,0.9973028898239136,0.266891747713089,0.43035924434661865,0.3922528326511383,0.9961851239204407,0.34618446230888367,0.42753833532333374,0.37123242020606995,0.9950809478759766,0.287315309047699,0.44015687704086304,0.6382223963737488,0.9848343133926392,0.310867041349411,0.43837442994117737,0.6318044662475586,0.9847646951675415,0.18372860550880432,0.4883284568786621,0.2897123098373413,0.9979244470596313,0.43041545152664185,0.47150689363479614,0.22088150680065155,0.9992714524269104,0.19602033495903015,0.6072700619697571,0.5600898861885071,0.24568097293376923,0.490028440952301,0.5877151489257812,0.4660016596317291,0.625687837600708,0.2458263784646988,0.5778523683547974,1.0136990547180176,0.017104370519518852,0.4381588101387024,0.5914366245269775,0.913498044013977,0.06156393513083458,0.2524435520172119,0.572643518447876,1.073509693145752,0.023274334147572517,0.4308086931705475,0.5895751714706421,0.987559974193573,0.06421015411615372,0.2748209238052368,0.5615736842155457,1.0932438373565674,0.021494347602128983,0.4068135619163513,0.5856040120124817,0.9935579895973206,0.057987749576568604,0.2790478765964508,0.5629580616950989,1.0344735383987427,0.023235399276018143,0.4049224853515625,0.5855900049209595,0.9302797317504883,0.059693485498428345,0.2666664123535156,0.6861315965652466,0.0445651039481163,0.9973670840263367,0.42537349462509155,0.6741249561309814,-0.04552914947271347,0.9975952506065369,0.17775239050388336,0.7893929481506348,0.36441415548324585,0.9861214756965637,0.5536524057388306,0.756259560585022,0.3292296826839447,0.9715262055397034,0.1145964115858078,0.9192725419998169,0.4392133355140686,0.9508629441261292,0.5574027299880981,0.9058675765991211,0.3725646436214447,0.9477912187576294,0.1087755560874939,0.9441465735435486,0.45597460865974426,0.9414505958557129,0.5481775403022766,0.9263496398925781,0.3871038258075714,0.9366039633750916,0.10224063694477081,0.9056130647659302,0.548367977142334,0.7503376603126526,0.581928014755249,0.8993217349052429,0.46252158284187317,0.7474889755249023
134,0.3025740385055542,0.43065667152404785,0.8607833981513977,0.9973828196525574,0.2917177677154541,0.4250878095626831,0.8061787486076355,0.9972503781318665,0.2836899757385254,0.4256170392036438,0.8062114715576172,0.9971408843994141,0.2753561735153198,0.42608630657196045,0.8061655759811401,0.9978718757629395,0.31471091508865356,0.4233735203742981,0.7949475646018982,0.9975739121437073,0.3225039839744568,0.42255163192749023,0.7950736880302429,0.9974992871284485,0.33105987310409546,0.4220881164073944,0.7946302890777588,0.9982255101203918,0.26265618205070496,0.43222421407699585,0.5707040429115295,0.9973239898681641,0.3476735055446625,0.4268437623977661,0.5190291404724121,0.9968242645263672,0.2889849841594696,0.44101661443710327,0.7907201051712036,0.9905675053596497,0.315253347158432,0.43799030780792236,0.7754186391830444,0.9906896352767944,0.1809813231229782,0.48896846175193787,0.4607137441635132,0.998737633228302,0.4344772398471832,0.47200506925582886,0.3317002058029175,0.9994720816612244,0.1942889243364334,0.609168529510498,0.710342288017273,0.13818886876106262,0.4910905063152313,0.5875439047813416,0.5714393854141235,0.574942946434021,0.25241249799728394,0.5881202220916748,1.1240763664245605,0.017581231892108917,0.4396898150444031,0.5904766321182251,1.0346789360046387,0.06786798685789108,0.2568485140800476,0.5834535360336304,1.177539587020874,0.02631116285920143,0.43488961458206177,0.5879966020584106,1.1030877828598022,0.07305766642093658,0.28144845366477966,0.5722659230232239,1.1984989643096924,0.023970501497387886,0.40945354104042053,0.5841969847679138,1.1091383695602417,0.0650666356086731,0.2861182391643524,0.573527991771698,1.142763376235962,0.026049667969346046,0.4052671790122986,0.5848587155342102,1.0516277551651,0.06665750592947006,0.26536229252815247,0.6853300929069519,0.048578374087810516,0.9988223910331726,0.4258877635002136,0.6724533438682556,-0.049508750438690186,0.9984519481658936,0.1770433783531189,0.795616865158081,0.3489731550216675,0.9897562861442566,0.5494050979614258,0.7481693029403687,0.30703356862068176,0.9652095437049866,0.11002400517463684,0.9285069704055786,0.41155198216438293,0.9666463136672974,0.5542132258415222,0.8962135910987854,0.3574035167694092,0.9378593564033508,0.1040811538696289,0.9560235142707825,0.42436912655830383,0.9569030404090881,0.5477869510650635,0.9157594442367554,0.36942964792251587,0.9224717020988464,0.10039274394512177,0.9078490138053894,0.5068944692611694,0.7840287089347839,0.5837763547897339,0.8872249126434326,0.43722230195999146,0.7115678191184998
135,0.33299461007118225,0.4354373812675476,0.6612147092819214,0.9972979426383972,0.32811060547828674,0.4277048110961914,0.605709969997406,0.997546374797821,0.31924208998680115,0.4274449348449707,0.605663537979126,0.9976420402526855,0.3117024302482605,0.4269447922706604,0.6055765748023987,0.9982165694236755,0.34582415223121643,0.4285326600074768,0.5919318199157715,0.9975913763046265,0.35384151339530945,0.42850834131240845,0.5920212864875793,0.9975714087486267,0.36087456345558167,0.42848336696624756,0.5915850400924683,0.9980959296226501,0.29228129982948303,0.4294237792491913,0.37907156348228455,0.9975388050079346,0.3706381618976593,0.431124210357666,0.31696072220802307,0.9964571595191956,0.3208169937133789,0.44337135553359985,0.5965020656585693,0.9901257753372192,0.3401634991168976,0.4442187249660492,0.577900767326355,0.988944947719574,0.18496406078338623,0.48585939407348633,0.29695260524749756,0.9982655644416809,0.4441626965999603,0.48145779967308044,0.18972565233707428,0.9987825751304626,0.1845274567604065,0.6113836169242859,0.572623074054718,0.12320655584335327,0.46959009766578674,0.600508451461792,0.49419015645980835,0.4334186315536499,0.266749769449234,0.6064051389694214,1.0110552310943604,0.017616713419556618,0.4170191287994385,0.5765998959541321,1.016404151916504,0.055562928318977356,0.27488359808921814,0.6065032482147217,1.0725250244140625,0.0248454250395298,0.41022568941116333,0.5700764656066895,1.0950368642807007,0.06175863370299339,0.2930566668510437,0.5885725021362305,1.090059518814087,0.022121621295809746,0.3668959140777588,0.557970404624939,1.0982040166854858,0.055747538805007935,0.29826974868774414,0.5974385142326355,1.0302577018737793,0.02412036806344986,0.3812996745109558,0.5661226511001587,1.0337718725204468,0.05763283744454384,0.2519682049751282,0.7056902647018433,0.04915986582636833,0.9995632767677307,0.41922616958618164,0.694385290145874,-0.05031053349375725,0.999306321144104,0.1570090800523758,0.7968966960906982,0.4500778615474701,0.9868882298469543,0.5562728643417358,0.7552425265312195,0.4364573359489441,0.9437010884284973,0.09632284939289093,0.9157047271728516,0.6643326282501221,0.9641468524932861,0.5847840309143066,0.8800820112228394,0.6652155518531799,0.8873192667961121,0.08931538462638855,0.9414132833480835,0.6981623768806458,0.9565663933753967,0.5757923722267151,0.9092168807983398,0.7007131576538086,0.8559794425964355,0.09302136301994324,0.8961111307144165,0.7858496308326721,0.8128616809844971,0.6009825468063354,0.8626465797424316,0.7903621792793274,0.6458526253700256
136,0.42207980155944824,0.41359278559684753,0.5510956048965454,0.9985221028327942,0.41777247190475464,0.4020058214664459,0.49246031045913696,0.9990377426147461,0.41122668981552124,0.4011783003807068,0.49234452843666077,0.9990237951278687,0.40457218885421753,0.40055355429649353,0.492208331823349,0.9993501305580139,0.43810635805130005,0.40455156564712524,0.4712386131286621,0.9987514019012451,0.4449402391910553,0.4054957926273346,0.4714384078979492,0.998364269733429,0.45180395245552063,0.40663644671440125,0.47116395831108093,0.9987554550170898,0.3894026279449463,0.4046347439289093,0.27853158116340637,0.9990623593330383,0.45288482308387756,0.4147118031978607,0.1819804608821869,0.9970988035202026,0.40316900610923767,0.42313289642333984,0.493630975484848,0.9957440495491028,0.42597144842147827,0.4265674948692322,0.4655417501926422,0.9948329925537109,0.2393360733985901,0.4688342809677124,0.19790278375148773,0.998863697052002,0.4957501292228699,0.4841938614845276,0.0749773308634758,0.996613085269928,0.16131754219532013,0.5953472256660461,0.48409736156463623,0.3814745247364044,0.5053550601005554,0.6100543141365051,0.31613972783088684,0.362800657749176,0.26003193855285645,0.5753854513168335,0.9403672814369202,0.02634640783071518,0.47180700302124023,0.5540206432342529,0.7159222960472107,0.060076311230659485,0.28343531489372253,0.5569422245025635,0.996001124382019,0.028685592114925385,0.4704515337944031,0.5388312339782715,0.7678831815719604,0.06877009570598602,0.30273935198783875,0.5573508739471436,1.0012288093566895,0.02675052359700203,0.4406512379646301,0.530623733997345,0.7746878266334534,0.0650186613202095,0.2982340455055237,0.5562757849693298,0.9549018144607544,0.03275003656744957,0.43649110198020935,0.5353741645812988,0.7306387424468994,0.06596574932336807,0.23822754621505737,0.7161681056022644,0.06774024665355682,0.9989976286888123,0.40809640288352966,0.7171114683151245,-0.06833627820014954,0.9984556436538696,0.1634434163570404,0.786073625087738,0.5837979316711426,0.9022864103317261,0.5524070858955383,0.7845510840415955,0.4541489779949188,0.7979441285133362,0.09387001395225525,0.9194105863571167,0.8678156137466431,0.880275547504425,0.6312457323074341,0.9276268482208252,0.7526031136512756,0.8026423454284668,0.079133540391922,0.9505093097686768,0.9089338183403015,0.8594915866851807,0.615735650062561,0.9540764093399048,0.7972116470336914,0.784126877784729,0.09326565265655518,0.9022038578987122,1.0203862190246582,0.68321692943573,0.6702917814254761,0.9224737286567688,0.9121243953704834,0.667957067489624
