frame_number,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
390,0.3396652340888977,0.4647870361804962,-0.7227858304977417,0.9997426867485046,0.35101452469825745,0.4546358585357666,-0.7017838954925537,0.99952232837677,0.35660403966903687,0.4546511173248291,-0.7018135786056519,0.9994640946388245,0.36126208305358887,0.4545321464538574,-0.7019587159156799,0.9994292855262756,0.33140698075294495,0.4531722664833069,-0.7003973126411438,0.9994638562202454,0.32420405745506287,0.45210152864456177,-0.700538158416748,0.9994113445281982,0.31745919585227966,0.4508325457572937,-0.7005162835121155,0.9993911981582642,0.36974287033081055,0.4535210132598877,-0.4648725986480713,0.9993926286697388,0.30442529916763306,0.44994252920150757,-0.45158660411834717,0.9992614388465881,0.34844523668289185,0.47551602125167847,-0.6226431131362915,0.9998455047607422,0.32414329051971436,0.474052757024765,-0.6194695234298706,0.99977046251297,0.43947792053222656,0.4933282136917114,-0.2647624611854553,0.9999856948852539,0.2515086829662323,0.4929865598678589,-0.22933761775493622,0.9998905658721924,0.5414106249809265,0.541193425655365,-0.39857468008995056,0.9978190660476685,0.2204085737466812,0.5730757117271423,-0.4357931613922119,0.9895769357681274,0.525161862373352,0.5694805383682251,-0.8135465979576111,0.9913034439086914,0.2662135064601898,0.5408161878585815,-0.9526585936546326,0.9938964247703552,0.5171399712562561,0.5817989110946655,-0.9130445122718811,0.9740492701530457,0.28921881318092346,0.531544029712677,-1.062139868736267,0.9857478737831116,0.49414318799972534,0.5734962224960327,-0.924602210521698,0.9737771153450012,0.29049673676490784,0.5211313962936401,-1.0638666152954102,0.9846711158752441,0.4912295639514923,0.5700319409370422,-0.824214518070221,0.960522472858429,0.28762921690940857,0.5227843523025513,-0.962498664855957,0.9759456515312195,0.42617976665496826,0.6459780931472778,-0.039086103439331055,0.9996811151504517,0.3139322102069855,0.6466621160507202,0.03899779170751572,0.9994522929191589,0.5168595910072327,0.7405197024345398,-0.11516827344894409,0.997606635093689,0.19458840787410736,0.7312372922897339,0.005815774668008089,0.9930689334869385,0.6346367597579956,0.8280194997787476,0.23333506286144257,0.9949977397918701,0.16163699328899384,0.8102368116378784,0.4902118444442749,0.9854028224945068,0.6387048959732056,0.8419171571731567,0.25487229228019714,0.8976508975028992,0.17812101542949677,0.8222362399101257,0.5297033190727234,0.9282944798469543,0.6713346242904663,0.8646113276481628,-0.003340930212289095,0.978836715221405,0.09408581256866455,0.8349781036376953,0.3407685458660126,0.963915228843689
391,0.3309418261051178,0.45689162611961365,-0.5358343124389648,0.9998613595962524,0.3397163450717926,0.4466260075569153,-0.5182265639305115,0.9997370839118958,0.34467580914497375,0.44667986035346985,-0.5182864665985107,0.9996862411499023,0.35000550746917725,0.4463499188423157,-0.5184062719345093,0.9996753931045532,0.32243847846984863,0.44466859102249146,-0.5154277086257935,0.9996870756149292,0.3154854476451874,0.4437437355518341,-0.515489399433136,0.9996032118797302,0.30885499715805054,0.4425373077392578,-0.5154473781585693,0.9996059536933899,0.35591959953308105,0.4437192678451538,-0.2954152226448059,0.9996411800384521,0.2934066951274872,0.44061601161956787,-0.2790614068508148,0.9996169805526733,0.3382977247238159,0.4668981432914734,-0.44015708565711975,0.9999017715454102,0.3162972331047058,0.46562817692756653,-0.43607938289642334,0.9998714923858643,0.41999977827072144,0.4816420078277588,-0.11726827174425125,0.9999914169311523,0.23680207133293152,0.47615015506744385,-0.08555103093385696,0.999946117401123,0.5185926556587219,0.5338935256004333,-0.24577505886554718,0.9968752861022949,0.20178085565567017,0.5549464225769043,-0.26251646876335144,0.979335367679596,0.49720513820648193,0.5532806515693665,-0.6346678137779236,0.9930794835090637,0.2553271949291229,0.5383423566818237,-0.731525719165802,0.9904762506484985,0.4888300895690918,0.5633648037910461,-0.7279223799705505,0.9799206852912903,0.2814052700996399,0.535750150680542,-0.8336319923400879,0.9794039726257324,0.46875759959220886,0.5552763342857361,-0.7339816689491272,0.9793848991394043,0.28726309537887573,0.5248672962188721,-0.8372004628181458,0.978413462638855,0.4654301106929779,0.5517680048942566,-0.6423580646514893,0.9682877659797668,0.28276529908180237,0.5244866013526917,-0.7413768768310547,0.9687749743461609,0.40538567304611206,0.6402811408042908,-0.03257138282060623,0.999711811542511,0.29153797030448914,0.6389517188072205,0.032576385885477066,0.9995730519294739,0.49730563163757324,0.73467618227005,-0.08862657099962234,0.9975787997245789,0.18041451275348663,0.7205536365509033,-0.07557134330272675,0.9958925247192383,0.6228086948394775,0.8204103708267212,0.22239916026592255,0.9959119558334351,0.15864336490631104,0.807174563407898,0.37345412373542786,0.9917563199996948,0.6255382299423218,0.8333873748779297,0.24109575152397156,0.9249375462532043,0.177030548453331,0.8201970458030701,0.41019222140312195,0.9554603099822998,0.6662783622741699,0.861642599105835,-0.0043017687276005745,0.9823400974273682,0.09411633014678955,0.8326811790466309,0.22939756512641907,0.9769049882888794
392,0.3238774538040161,0.44053328037261963,-0.49775001406669617,0.9999669790267944,0.3327883183956146,0.43085771799087524,-0.4739467203617096,0.9999359846115112,0.3380775451660156,0.4307577908039093,-0.4740240275859833,0.9999160766601562,0.34305447340011597,0.4304525852203369,-0.4740907847881317,0.9999096393585205,0.31615400314331055,0.42850542068481445,-0.47595545649528503,0.9999288320541382,0.3090333342552185,0.4269711375236511,-0.4760209023952484,0.9999078512191772,0.3018227517604828,0.42538708448410034,-0.47598329186439514,0.9999120235443115,0.3482173979282379,0.4282107353210449,-0.23911190032958984,0.9998871088027954,0.2853325605392456,0.42404913902282715,-0.24699775874614716,0.9999250173568726,0.3290562033653259,0.4487147331237793,-0.39910513162612915,0.9999731779098511,0.30936604738235474,0.4480452537536621,-0.4021270275115967,0.9999730587005615,0.4098796844482422,0.470691442489624,-0.07560054212808609,0.9999932050704956,0.22181326150894165,0.464327871799469,-0.06849906593561172,0.9999818801879883,0.4894629716873169,0.5317303538322449,-0.2555032968521118,0.9957554340362549,0.18070510029792786,0.542478621006012,-0.2637917995452881,0.9851750731468201,0.4695621132850647,0.5360850691795349,-0.7083933353424072,0.9933062195777893,0.24631303548812866,0.5248598456382751,-0.7337102890014648,0.9923697710037231,0.461306631565094,0.5428597331047058,-0.8056141138076782,0.9826667308807373,0.2785910367965698,0.5275088548660278,-0.8335230946540833,0.9830154776573181,0.44603827595710754,0.5353477001190186,-0.8077960014343262,0.9820996522903442,0.2872551381587982,0.5176147818565369,-0.8331891894340515,0.9820256233215332,0.44098612666130066,0.5328888297080994,-0.7163218259811401,0.9717241525650024,0.28003647923469543,0.515698254108429,-0.7408952713012695,0.9725497364997864,0.38609403371810913,0.6310000419616699,-0.023086538538336754,0.9998239874839783,0.27180635929107666,0.628207266330719,0.022996477782726288,0.9997698664665222,0.48056429624557495,0.7248923778533936,-0.10749323666095734,0.9941807389259338,0.17354631423950195,0.7154830694198608,-0.13485266268253326,0.9944783449172974,0.6136137247085571,0.8186703324317932,0.20130768418312073,0.9928683638572693,0.15784946084022522,0.8042176961898804,0.3030374348163605,0.9903848171234131,0.6124911904335022,0.8319587707519531,0.21971359848976135,0.9069423079490662,0.1768750548362732,0.8200924396514893,0.33860549330711365,0.949308454990387,0.6641853451728821,0.8576518893241882,-0.023271217942237854,0.9759036302566528,0.09592175483703613,0.8322782516479492,0.14333631098270416,0.9753106832504272
393,0.3216886818408966,0.4277087450027466,-0.5053584575653076,0.999968409538269,0.3304736912250519,0.4175626337528229,-0.4813035726547241,0.9999382495880127,0.3355773985385895,0.4175094962120056,-0.4813269376754761,0.9999188184738159,0.34092384576797485,0.4172790050506592,-0.48138827085494995,0.999916672706604,0.312980592250824,0.4153019189834595,-0.4874190390110016,0.9999327659606934,0.3055158257484436,0.41387516260147095,-0.48746952414512634,0.9999113082885742,0.2979796230792999,0.41218388080596924,-0.4874227046966553,0.9999198913574219,0.34412655234336853,0.4151052236557007,-0.23641929030418396,0.9998778104782104,0.28162363171577454,0.4103091359138489,-0.2665988802909851,0.9999310970306396,0.3265862762928009,0.4361315965652466,-0.40248531103134155,0.9999607801437378,0.30679693818092346,0.43495234847068787,-0.4117712676525116,0.9999685287475586,0.39392703771591187,0.4562624990940094,-0.06731292605400085,0.9999904632568359,0.21287111937999725,0.4468546211719513,-0.07721594721078873,0.9999829530715942,0.47330033779144287,0.5218232870101929,-0.2455364614725113,0.9920401573181152,0.16454783082008362,0.5243195295333862,-0.2748588025569916,0.9849515557289124,0.4696207344532013,0.5141987800598145,-0.707489013671875,0.9903880953788757,0.24285641312599182,0.5072450041770935,-0.7150465250015259,0.989510715007782,0.46452629566192627,0.5174902081489563,-0.8068587779998779,0.9758437871932983,0.2778342068195343,0.5092059969902039,-0.8083115220069885,0.9743033051490784,0.44858166575431824,0.5072700381278992,-0.8095263242721558,0.9754706025123596,0.287637859582901,0.5002252459526062,-0.8045195937156677,0.9730212688446045,0.44487205147743225,0.5059216022491455,-0.7172612547874451,0.9624134302139282,0.27616170048713684,0.4984613358974457,-0.7197815775871277,0.9606965184211731,0.3734804093837738,0.6130465865135193,-0.01982036605477333,0.9997938275337219,0.26346951723098755,0.6104161143302917,0.01979432813823223,0.999777615070343,0.4639739990234375,0.7118405103683472,-0.09763358533382416,0.9952232241630554,0.16871853172779083,0.7016710042953491,-0.13583503663539886,0.995843231678009,0.5965182185173035,0.8101200461387634,0.17570120096206665,0.9952995777130127,0.15367168188095093,0.7987651824951172,0.2629750370979309,0.993606686592102,0.5993104577064514,0.8246134519577026,0.19027510285377502,0.9262372851371765,0.1745121031999588,0.8154952526092529,0.29354387521743774,0.9572669863700867,0.6457779407501221,0.8488161563873291,-0.05707232654094696,0.9852023720741272,0.09206011891365051,0.8317061066627502,0.09421902894973755,0.9825977683067322
394,0.326679527759552,0.41290387511253357,-0.5081572532653809,0.9999921321868896,0.3355230391025543,0.40309345722198486,-0.47931185364723206,0.9999860525131226,0.3400906026363373,0.403164803981781,-0.4793679416179657,0.9999810457229614,0.34460464119911194,0.4030424654483795,-0.47937190532684326,0.9999808073043823,0.32000768184661865,0.40025708079338074,-0.4914805591106415,0.9999853372573853,0.3123660981655121,0.3985353410243988,-0.491493821144104,0.9999803304672241,0.3042396008968353,0.3968641459941864,-0.4914429485797882,0.9999831914901733,0.34443628787994385,0.4010424017906189,-0.2360910028219223,0.9999706745147705,0.28324228525161743,0.39408862590789795,-0.29125097393989563,0.9999840259552002,0.3285146653652191,0.4216907024383545,-0.40787142515182495,0.9999922513961792,0.3100976347923279,0.4203571081161499,-0.4244620203971863,0.999994158744812,0.38797831535339355,0.4450727701187134,-0.08469230681657791,0.9999951124191284,0.20004063844680786,0.44017669558525085,-0.10752878338098526,0.9999915361404419,0.46369442343711853,0.5211613774299622,-0.2600501775741577,0.99261075258255,0.1703714281320572,0.5249228477478027,-0.2895246744155884,0.9894800186157227,0.4559534788131714,0.4978727102279663,-0.7438247203826904,0.99100261926651,0.24274086952209473,0.5004992485046387,-0.7190351486206055,0.9934005737304688,0.45260873436927795,0.49744486808776855,-0.8394739627838135,0.9778035283088684,0.27694129943847656,0.49774858355522156,-0.8075160384178162,0.9835599660873413,0.43620678782463074,0.48736822605133057,-0.8402385115623474,0.9769805669784546,0.280271053314209,0.48812463879585266,-0.8065030574798584,0.9826564788818359,0.4288147985935211,0.48716145753860474,-0.7537758946418762,0.9654518961906433,0.2722718119621277,0.4879922866821289,-0.7244760394096375,0.9738575220108032,0.36385855078697205,0.6021938323974609,-0.016428465023636818,0.9997387528419495,0.24964962899684906,0.6024859547615051,0.016319287940859795,0.999721348285675,0.45114612579345703,0.6970883011817932,-0.16001658141613007,0.9936854243278503,0.16201643645763397,0.6932703256607056,-0.22626715898513794,0.9951913356781006,0.5654510259628296,0.8048273324966431,0.09072388708591461,0.9924519658088684,0.14567703008651733,0.7908439636230469,0.10067005455493927,0.9917532205581665,0.5658880472183228,0.8183834552764893,0.10127967596054077,0.8712978363037109,0.16542144119739532,0.8052062392234802,0.12338287383317947,0.9407594203948975,0.6038263440132141,0.8449786901473999,-0.15615728497505188,0.9811103343963623,0.102540984749794,0.8258907198905945,-0.09615816920995712,0.9830324649810791
395,0.33046871423721313,0.40325137972831726,-0.4347142279148102,0.9999922513961792,0.3405757546424866,0.39423060417175293,-0.40430039167404175,0.9999868869781494,0.34473785758018494,0.3944709002971649,-0.4043458104133606,0.9999821186065674,0.34823372960090637,0.3945419192314148,-0.4043651223182678,0.9999818801879883,0.32465970516204834,0.3905654549598694,-0.41848233342170715,0.9999854564666748,0.3171086311340332,0.38858145475387573,-0.4184506833553314,0.9999802112579346,0.3088296055793762,0.38650351762771606,-0.4184131324291229,0.9999822378158569,0.3472362160682678,0.3937684893608093,-0.1638329178094864,0.9999717473983765,0.2859261631965637,0.3839811086654663,-0.2304481565952301,0.9999837875366211,0.3321201205253601,0.4133492112159729,-0.33690086007118225,0.9999933242797852,0.3138474225997925,0.4106963872909546,-0.3568595349788666,0.999995231628418,0.3846803605556488,0.4393443763256073,-0.011568020097911358,0.9999947547912598,0.20402221381664276,0.4273946285247803,-0.0592540018260479,0.9999899864196777,0.447050005197525,0.5156925320625305,-0.19640326499938965,0.9913882613182068,0.15595534443855286,0.514609158039093,-0.25662729144096375,0.9899678230285645,0.44853684306144714,0.484230637550354,-0.6936652064323425,0.9927619099617004,0.24296244978904724,0.48236575722694397,-0.671949565410614,0.9908109903335571,0.4477475583553314,0.47957760095596313,-0.7849857807159424,0.9807301759719849,0.27477923035621643,0.4767361581325531,-0.7513197064399719,0.9761794805526733,0.43336331844329834,0.4710943102836609,-0.7788403034210205,0.9796976447105408,0.2842831611633301,0.4684256911277771,-0.7393215894699097,0.9737123847007751,0.4284473657608032,0.47167128324508667,-0.700689971446991,0.9666165709495544,0.26991429924964905,0.4695776700973511,-0.6719174981117249,0.9584052562713623,0.3518665134906769,0.5906884670257568,0.001796803204342723,0.9997615218162537,0.2419595718383789,0.5892589092254639,-0.0018955814884975553,0.9997064471244812,0.44959408044815063,0.6861840486526489,-0.2175111472606659,0.9941580295562744,0.15859977900981903,0.6858112215995789,-0.27290186285972595,0.9957371950149536,0.5252499580383301,0.8048859238624573,0.027797706425189972,0.9927539229393005,0.13633549213409424,0.7856221795082092,0.030833998695015907,0.9919047355651855,0.5158143043518066,0.8205299377441406,0.03807656839489937,0.9102612137794495,0.15077388286590576,0.798496663570404,0.05038304254412651,0.9313059449195862,0.5684963464736938,0.8464871644973755,-0.21949945390224457,0.9817757606506348,0.1052953451871872,0.8220462799072266,-0.18345557153224945,0.981186032295227
396,0.3369653820991516,0.3989027738571167,-0.4149046242237091,0.9999905824661255,0.3485085070133209,0.389204204082489,-0.3834591805934906,0.9999879598617554,0.35203391313552856,0.3892497420310974,-0.3835395872592926,0.999983549118042,0.35533982515335083,0.3890860080718994,-0.3835985064506531,0.9999819993972778,0.3331241309642792,0.3858267068862915,-0.4017828404903412,0.9999861717224121,0.3255040943622589,0.3833269476890564,-0.4017806649208069,0.9999825954437256,0.31685885787010193,0.3809050917625427,-0.4017992317676544,0.999983549118042,0.35279381275177,0.3880319595336914,-0.145518958568573,0.9999747276306152,0.2938618063926697,0.37802600860595703,-0.23233740031719208,0.9999898672103882,0.3378354012966156,0.4078626334667206,-0.31805887818336487,0.9999929666519165,0.3216027617454529,0.4059997797012329,-0.34381726384162903,0.9999959468841553,0.3867589831352234,0.43367958068847656,0.017056794837117195,0.9999912977218628,0.20541881024837494,0.4192410111427307,-0.09178581088781357,0.9999899864196777,0.44530731439590454,0.5127915143966675,-0.16525940597057343,0.9857562184333801,0.15706737339496613,0.5064091682434082,-0.296359121799469,0.995978593826294,0.44942358136177063,0.47426077723503113,-0.6626181602478027,0.9913045167922974,0.2563084661960602,0.4754922688007355,-0.6572837829589844,0.9957641363143921,0.4462471604347229,0.4667547941207886,-0.7530058026313782,0.9781994223594666,0.2947344481945038,0.4694487452507019,-0.7264529466629028,0.9872272610664368,0.4336280822753906,0.45653074979782104,-0.7415213584899902,0.9768614172935486,0.2958257794380188,0.4600141942501068,-0.7098549008369446,0.9855849146842957,0.4286312758922577,0.45798179507255554,-0.6678568124771118,0.9621847867965698,0.28714412450790405,0.46115386486053467,-0.6523963809013367,0.9746043682098389,0.3515265882015228,0.5879687666893005,0.02817698009312153,0.9998332262039185,0.23794478178024292,0.5855317711830139,-0.028224460780620575,0.999675989151001,0.4507521390914917,0.6764475703239441,-0.31915411353111267,0.9909955859184265,0.15709209442138672,0.6796842813491821,-0.2851790487766266,0.9936261177062988,0.4800475537776947,0.7978960871696472,-0.07150493562221527,0.9851915836334229,0.11572036147117615,0.7811687588691711,0.002598381834104657,0.9821015000343323,0.4593837857246399,0.8168321847915649,-0.05880953371524811,0.9177499413490295,0.11965194344520569,0.7922534942626953,0.0217380803078413,0.8611339330673218,0.5255686044692993,0.8436508774757385,-0.2905443012714386,0.968163251876831,0.10758571326732635,0.8201839327812195,-0.2046380490064621,0.9594243764877319
397,0.3530309498310089,0.39294880628585815,-0.3061137795448303,0.9999849796295166,0.36266735196113586,0.3838574290275574,-0.26870623230934143,0.9999845027923584,0.3649604022502899,0.384022057056427,-0.26878008246421814,0.9999786615371704,0.36701586842536926,0.38404762744903564,-0.26885852217674255,0.9999783039093018,0.3511996269226074,0.38035959005355835,-0.3008144199848175,0.9999836683273315,0.34463733434677124,0.37788283824920654,-0.3008074462413788,0.9999792575836182,0.336811900138855,0.3752189874649048,-0.3008580505847931,0.9999785423278809,0.3575983941555023,0.38311976194381714,-0.03365616127848625,0.9999691247940063,0.30876466631889343,0.3718322515487671,-0.18310238420963287,0.9999861717224121,0.348135381937027,0.4017851948738098,-0.21301819384098053,0.9999886751174927,0.335308313369751,0.40024077892303467,-0.2568291425704956,0.9999936819076538,0.3830524682998657,0.4321025013923645,0.13091975450515747,0.9999688863754272,0.2131323218345642,0.41345730423927307,-0.11450987309217453,0.9999796152114868,0.43920737504959106,0.5101112723350525,-0.035180460661649704,0.9695674180984497,0.15992975234985352,0.4985485374927521,-0.33876433968544006,0.9963834285736084,0.4408873915672302,0.4680441617965698,-0.48989084362983704,0.9820860624313354,0.2708607316017151,0.46893569827079773,-0.6163855195045471,0.9957274198532104,0.44006145000457764,0.45945635437965393,-0.5721744894981384,0.956940233707428,0.31053096055984497,0.4604586958885193,-0.6748169660568237,0.986669659614563,0.42861807346343994,0.4494762420654297,-0.5570780038833618,0.954617440700531,0.312772661447525,0.45115911960601807,-0.6566616892814636,0.9843894839286804,0.4218062162399292,0.4508899748325348,-0.4943661391735077,0.9335182309150696,0.3048655688762665,0.4531858563423157,-0.608482301235199,0.9703413844108582,0.33887481689453125,0.5825026631355286,0.08137018233537674,0.9998917579650879,0.2309556007385254,0.579192578792572,-0.08134474605321884,0.9997109770774841,0.4467288851737976,0.6703571081161499,-0.29571813344955444,0.9893680214881897,0.1552971601486206,0.6835681200027466,-0.16823798418045044,0.9888325929641724,0.4454910159111023,0.7895036935806274,-0.06989136338233948,0.9791964888572693,0.09748952090740204,0.7780356407165527,0.11718644201755524,0.9776861667633057,0.4120389223098755,0.8081567287445068,-0.05674929544329643,0.9555372595787048,0.0956973135471344,0.790688693523407,0.1356639862060547,0.8328527808189392,0.5022048354148865,0.8363579511642456,-0.2604290544986725,0.9669389128684998,0.1057499349117279,0.8164733648300171,-0.0858081802725792,0.9460068345069885
398,0.3611036539077759,0.39290904998779297,-0.2527194023132324,0.9999066591262817,0.36957108974456787,0.38349324464797974,-0.21457460522651672,0.999915599822998,0.37144559621810913,0.3836387097835541,-0.21465633809566498,0.9998894929885864,0.3732108473777771,0.38368505239486694,-0.21476201713085175,0.9998984336853027,0.35981616377830505,0.3804076611995697,-0.2524993419647217,0.9999161958694458,0.35435518622398376,0.3783242106437683,-0.2525174021720886,0.9998961687088013,0.34786441922187805,0.3758469521999359,-0.2526068091392517,0.9998952150344849,0.3617883622646332,0.38196051120758057,0.0145925497636199,0.9998447895050049,0.3184327483177185,0.37173187732696533,-0.15891589224338531,0.9999260902404785,0.3553129732608795,0.4025009572505951,-0.1620468646287918,0.9999364614486694,0.34380072355270386,0.3998746871948242,-0.21293669939041138,0.9999629259109497,0.37914618849754333,0.4329521656036377,0.1766066700220108,0.9998924732208252,0.22122585773468018,0.40963080525398254,-0.1334557831287384,0.999945878982544,0.4382554590702057,0.507834255695343,0.008028003387153149,0.9489167332649231,0.1754276156425476,0.49292951822280884,-0.36826929450035095,0.9951175451278687,0.4329381585121155,0.4647555351257324,-0.3981691300868988,0.9496546387672424,0.2986447513103485,0.46068501472473145,-0.5868774652481079,0.9929161071777344,0.4299197793006897,0.4538591504096985,-0.473459392786026,0.8868390321731567,0.33537209033966064,0.45235297083854675,-0.641254186630249,0.978239119052887,0.42357033491134644,0.4444615840911865,-0.45106688141822815,0.8800252079963684,0.33805352449417114,0.44305703043937683,-0.6209815740585327,0.974561333656311,0.41794079542160034,0.4470965266227722,-0.39985358715057373,0.8444763422012329,0.32644593715667725,0.44510483741760254,-0.5772632360458374,0.9518999457359314,0.3285669684410095,0.5819180011749268,0.10525550693273544,0.9998906850814819,0.22170411050319672,0.5767833590507507,-0.10521470010280609,0.9995967745780945,0.4424920678138733,0.6668216586112976,-0.2947193682193756,0.9874722957611084,0.16153714060783386,0.683359682559967,-0.1483413726091385,0.9802313446998596,0.42635494470596313,0.7880294919013977,-0.11331120133399963,0.9730337858200073,0.07701092958450317,0.7708590626716614,0.14610503613948822,0.9477137923240662,0.3909403383731842,0.8054807782173157,-0.10331837832927704,0.936560869216919,0.06922468543052673,0.7815766334533691,0.1666003167629242,0.6604094505310059,0.46840912103652954,0.8369841575622559,-0.3068740665912628,0.9582054018974304,0.07943728566169739,0.8085510730743408,-0.04409419372677803,0.8961088061332703
399,0.36703288555145264,0.3964890241622925,-0.22552882134914398,0.9999334812164307,0.37464961409568787,0.38801267743110657,-0.17838507890701294,0.9999547004699707,0.37720435857772827,0.3884105086326599,-0.178460031747818,0.999943733215332,0.3794528543949127,0.3887120485305786,-0.17856256663799286,0.9999539852142334,0.3636983633041382,0.384360134601593,-0.22372367978096008,0.9999366998672485,0.3574830889701843,0.3819786310195923,-0.22372394800186157,0.999920129776001,0.3501896560192108,0.37949323654174805,-0.2237938493490219,0.9999055862426758,0.36737674474716187,0.3875640630722046,0.07787296175956726,0.9999446868896484,0.3241710066795349,0.3769958019256592,-0.1280539482831955,0.9999468326568604,0.36203229427337646,0.40573403239250183,-0.12684562802314758,0.999962329864502,0.34890511631965637,0.4027119278907776,-0.1873113363981247,0.9999585151672363,0.37627655267715454,0.4419315457344055,0.23188897967338562,0.9999399185180664,0.23640447854995728,0.4139760434627533,-0.1591874063014984,0.9998959302902222,0.4314558506011963,0.5139538049697876,0.018765045329928398,0.950950026512146,0.24119360744953156,0.46460774540901184,-0.46889081597328186,0.9936074018478394,0.4341104030609131,0.46779388189315796,-0.3989603519439697,0.9651605486869812,0.3549981415271759,0.44232261180877686,-0.6588749289512634,0.9891307353973389,0.43789607286453247,0.45905497670173645,-0.4775768220424652,0.922267735004425,0.3717835545539856,0.43404561281204224,-0.722200334072113,0.9678529500961304,0.42984187602996826,0.44828540086746216,-0.46156448125839233,0.9199419021606445,0.3713819682598114,0.4310310184955597,-0.7066894769668579,0.9631795287132263,0.4224048852920532,0.4503617286682129,-0.40595272183418274,0.8971543908119202,0.3661879599094391,0.4335290193557739,-0.6541704535484314,0.9356774091720581,0.32403838634490967,0.5875053405761719,0.10816999524831772,0.9999662637710571,0.22342097759246826,0.5822714567184448,-0.10796666890382767,0.9998706579208374,0.4401053488254547,0.6712849736213684,-0.21511846780776978,0.9966562986373901,0.158823624253273,0.6918280124664307,-0.18213115632534027,0.994543194770813,0.4158366322517395,0.790416955947876,-0.028909262269735336,0.9907512664794922,0.05781286954879761,0.7705347537994385,0.14360059797763824,0.9749841690063477,0.3876572251319885,0.8060410022735596,-0.018983475863933563,0.9590615034103394,0.04938670992851257,0.7768797278404236,0.16762733459472656,0.7121683359146118,0.44740331172943115,0.8385745286941528,-0.22657433152198792,0.9806182980537415,0.04555559158325195,0.807746946811676,-0.03080359846353531,0.945906937122345
