frame_number,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
73,0.19809603691101074,0.31901341676712036,0.24830855429172516,0.998979389667511,0.19525644183158875,0.3046075403690338,0.18004336953163147,0.9990935325622559,0.19300872087478638,0.3048231303691864,0.17991022765636444,0.9993261098861694,0.19068555533885956,0.3052048683166504,0.1797676980495453,0.9992496371269226,0.2044992744922638,0.30258455872535706,0.22501716017723083,0.9989751577377319,0.20854440331459045,0.3016260266304016,0.22499948740005493,0.9991607666015625,0.2132430374622345,0.300915390253067,0.22479718923568726,0.9991113543510437,0.200887069106102,0.3068881928920746,-0.05336858704686165,0.9989057779312134,0.23437756299972534,0.3023923337459564,0.1491285115480423,0.9987683892250061,0.1997188925743103,0.3310026228427887,0.1735260784626007,0.9966182112693787,0.2121136337518692,0.3281639516353607,0.2312907576560974,0.9965567588806152,0.1787191927433014,0.3707154393196106,-0.21393649280071259,0.9991151690483093,0.34995967149734497,0.3691784739494324,0.19925546646118164,0.9971942901611328,0.06892618536949158,0.4726792573928833,-0.04335019737482071,0.9394403100013733,0.3571869134902954,0.4410681128501892,0.5250517725944519,0.052682217210531235,0.04859037697315216,0.48779380321502686,0.4369668960571289,0.4048694670200348,0.29066142439842224,0.45329749584198,1.0064953565597534,0.006624147295951843,0.04470519721508026,0.4930267333984375,0.4728778302669525,0.383380651473999,0.278469443321228,0.45680421590805054,1.0978858470916748,0.010859567672014236,0.04892714321613312,0.4856838881969452,0.4810609519481659,0.3792310953140259,0.2718513011932373,0.45415598154067993,1.0821017026901245,0.010866403579711914,0.05258426070213318,0.48749786615371704,0.4571864902973175,0.3079468905925751,0.2725095748901367,0.4532625079154968,1.0139635801315308,0.013484618626534939,0.24605803191661835,0.5982725620269775,-0.1115560531616211,0.9981770515441895,0.348124235868454,0.5971362590789795,0.11087734252214432,0.998748779296875,0.1208651214838028,0.7163937091827393,0.011363017372786999,0.9871166348457336,0.41945305466651917,0.7103697657585144,0.2706865668296814,0.9809912443161011,0.09216351807117462,0.8680103421211243,0.13324378430843353,0.9723420739173889,0.5023968815803528,0.8524625301361084,0.2591957747936249,0.9551160931587219,0.10317458212375641,0.8985364437103271,0.15335194766521454,0.9569860100746155,0.5110167264938354,0.8784863948822021,0.26514732837677,0.9391456842422485,0.03871932625770569,0.8783155083656311,0.1815788298845291,0.86116623878479,0.5079050660133362,0.8684280514717102,0.29590409994125366,0.7696594595909119
74,0.2312498688697815,0.3219057619571686,0.17305529117584229,0.9990814924240112,0.23069652915000916,0.3060612380504608,0.10457231104373932,0.9988333582878113,0.22920288145542145,0.3058408200740814,0.10439850389957428,0.9991845488548279,0.22771939635276794,0.30585116147994995,0.1043194830417633,0.9989120960235596,0.2382640838623047,0.3052031397819519,0.1497776061296463,0.9985815286636353,0.2421852946281433,0.304283082485199,0.14976470172405243,0.9990094900131226,0.24612602591514587,0.30353283882141113,0.14952386915683746,0.9987921118736267,0.23883134126663208,0.3089856803417206,-0.12224307656288147,0.9986390471458435,0.2690269649028778,0.3056364953517914,0.08046117424964905,0.9987300038337708,0.23425516486167908,0.33225542306900024,0.10315162688493729,0.997650682926178,0.2427036017179489,0.33079737424850464,0.16055496037006378,0.9975626468658447,0.21614262461662292,0.3717734217643738,-0.25964754819869995,0.9996135830879211,0.37299683690071106,0.3764473497867584,0.13312500715255737,0.9990769624710083,0.1517970710992813,0.4728654623031616,-0.21997620165348053,0.97889244556427,0.3415379822254181,0.4768415093421936,0.3950357139110565,0.03726600483059883,0.0467970073223114,0.5055477023124695,0.03124953992664814,0.9062106609344482,0.263572633266449,0.5118195414543152,0.7180308103561401,0.021900638937950134,0.0274217426776886,0.5186604261398315,0.03161301091313362,0.885280966758728,0.24537602066993713,0.5188731551170349,0.7819697856903076,0.03537888824939728,0.0252058207988739,0.5093708038330078,0.05459151789546013,0.8791447877883911,0.23420369625091553,0.5176931023597717,0.7470720410346985,0.03448501229286194,0.033409520983695984,0.504270613193512,0.05197608843445778,0.8131659626960754,0.23804616928100586,0.5154088735580444,0.7133931517601013,0.04368431866168976,0.24136871099472046,0.604976236820221,-0.09417420625686646,0.999157190322876,0.34171876311302185,0.6084500551223755,0.09332440048456192,0.9991335272789001,0.11678634583950043,0.7151097655296326,0.09114615619182587,0.9969526529312134,0.42936307191848755,0.7177242040634155,0.3053849935531616,0.9873627424240112,0.08882094919681549,0.864446759223938,0.2441546767950058,0.9878298044204712,0.5059669613838196,0.8566176295280457,0.3891679048538208,0.9488407373428345,0.09667178988456726,0.8927807211875916,0.26861265301704407,0.9856526851654053,0.514944851398468,0.8844112753868103,0.40688997507095337,0.9489984512329102,0.05298595130443573,0.8755970597267151,0.28328588604927063,0.8845174908638,0.520384669303894,0.8621848821640015,0.42459163069725037,0.7165703773498535
75,0.2382669895887375,0.3297848701477051,0.18471026420593262,0.9986585378646851,0.2385053038597107,0.31369346380233765,0.11426311731338501,0.9983513355255127,0.23700103163719177,0.3135944902896881,0.11407503485679626,0.9988868832588196,0.23542287945747375,0.3137688934803009,0.11397971957921982,0.9985361099243164,0.246503084897995,0.3125641345977783,0.15769895911216736,0.9980731010437012,0.2505055069923401,0.3116323947906494,0.1576678603887558,0.9986600875854492,0.2548336982727051,0.3109777569770813,0.1574002206325531,0.9983362555503845,0.24644047021865845,0.3166087865829468,-0.11758517473936081,0.9982327222824097,0.27728116512298584,0.313371479511261,0.0759229063987732,0.9983077049255371,0.24075381457805634,0.34030163288116455,0.11316565424203873,0.9964950680732727,0.24979493021965027,0.3386136293411255,0.1678779423236847,0.9963836669921875,0.22636643052101135,0.377535343170166,-0.2518429458141327,0.9994137287139893,0.3779820203781128,0.3828358054161072,0.12659716606140137,0.9986977577209473,0.16572722792625427,0.47789180278778076,-0.20315441489219666,0.974437952041626,0.35913586616516113,0.47168850898742676,0.4240446984767914,0.03697573021054268,0.05982089042663574,0.5031404495239258,0.07093899697065353,0.8728359341621399,0.2888036370277405,0.48892492055892944,0.8105611205101013,0.01656210608780384,0.04035958647727966,0.5119035243988037,0.07822231948375702,0.8567201495170593,0.27306437492370605,0.4933564066886902,0.88313889503479,0.028721733018755913,0.038972482085227966,0.5019608736038208,0.09706924110651016,0.8491619229316711,0.26220422983169556,0.4907691776752472,0.8538771271705627,0.027957631275057793,0.04777678847312927,0.4990825653076172,0.09098822623491287,0.7708683013916016,0.26428839564323425,0.48951953649520874,0.8096887469291687,0.03575411066412926,0.246885746717453,0.6054309010505676,-0.08739231526851654,0.9990549683570862,0.3460507094860077,0.6103727221488953,0.08659738302230835,0.99901282787323,0.11244767904281616,0.7107229828834534,0.07890371978282928,0.9980645775794983,0.43330925703048706,0.7207018136978149,0.2942456603050232,0.9926307201385498,0.08785675466060638,0.8631072044372559,0.20381613075733185,0.9906331300735474,0.5075403451919556,0.8579952716827393,0.36206838488578796,0.963499903678894,0.0948031097650528,0.8899158239364624,0.22612202167510986,0.989507257938385,0.5178045630455017,0.8849351406097412,0.3777915835380554,0.9622806906700134,0.0493653267621994,0.876805305480957,0.2449721246957779,0.8955362439155579,0.5293030142784119,0.8675368428230286,0.3958359658718109,0.7397848963737488
76,0.24726428091526031,0.3298649191856384,0.20781144499778748,0.9993703961372375,0.244553804397583,0.31587162613868713,0.13643740117549896,0.9992190599441528,0.2418026626110077,0.31626543402671814,0.13624811172485352,0.9994667172431946,0.2389000803232193,0.31688499450683594,0.13613897562026978,0.9993038177490234,0.2544863224029541,0.31376561522483826,0.17983326315879822,0.9991185069084167,0.2591020166873932,0.3127230107784271,0.17982369661331177,0.999393105506897,0.26370081305503845,0.31207823753356934,0.17958712577819824,0.9992557168006897,0.24641665816307068,0.31989210844039917,-0.10258037596940994,0.9992165565490723,0.2847345471382141,0.31380495429039,0.09090986102819443,0.9992332458496094,0.24701029062271118,0.34094446897506714,0.13336333632469177,0.9983735084533691,0.25985798239707947,0.33811789751052856,0.18799319863319397,0.9982765913009644,0.22417667508125305,0.38007909059524536,-0.23760244250297546,0.9996123909950256,0.3819812536239624,0.3865557014942169,0.1395876258611679,0.9990817308425903,0.1760636270046234,0.48148539662361145,-0.1729317009449005,0.9792253971099854,0.35661739110946655,0.4804478883743286,0.4322827458381653,0.03558113053441048,0.0685606598854065,0.49403733015060425,0.12382874637842178,0.913561224937439,0.27604803442955017,0.5005789995193481,0.7987854480743408,0.022496676072478294,0.045613259077072144,0.5029616355895996,0.13635677099227905,0.8955868482589722,0.25705230236053467,0.5059084892272949,0.8687594532966614,0.038661569356918335,0.04607371985912323,0.4906828999519348,0.15832021832466125,0.8889853358268738,0.24768489599227905,0.5033610463142395,0.8399516940116882,0.037311069667339325,0.05518634617328644,0.4875268042087555,0.14660467207431793,0.8273971080780029,0.2512640953063965,0.5016719102859497,0.7976489663124084,0.04694431275129318,0.24172352254390717,0.61305171251297,-0.08446686714887619,0.99924635887146,0.3443675637245178,0.6172661781311035,0.08367937803268433,0.9991607666015625,0.1097157746553421,0.712803840637207,0.07672867923974991,0.9981445074081421,0.43293440341949463,0.7203105092048645,0.30777329206466675,0.9930254220962524,0.08163204789161682,0.8658806085586548,0.15927936136722565,0.9916572570800781,0.5076262354850769,0.8563650846481323,0.33173316717147827,0.9670265316963196,0.08895690739154816,0.8933008909225464,0.1764967143535614,0.9896858334541321,0.519477367401123,0.8826009631156921,0.34302976727485657,0.9632946848869324,0.0384133905172348,0.875883162021637,0.19033971428871155,0.9110108613967896,0.5211769342422485,0.8655557632446289,0.36771371960639954,0.7779225707054138
77,0.23237964510917664,0.34126925468444824,0.18171395361423492,0.9981235861778259,0.23379585146903992,0.32592272758483887,0.1141735091805458,0.9979352951049805,0.2325410395860672,0.32561519742012024,0.11400151997804642,0.9985131621360779,0.2310745120048523,0.3256588876247406,0.11390656977891922,0.9981643557548523,0.24168775975704193,0.3239443898200989,0.1585044115781784,0.9974162578582764,0.2459210753440857,0.3224811255931854,0.15847401320934296,0.9981698989868164,0.25037145614624023,0.32140618562698364,0.1582087129354477,0.9979327917098999,0.24310153722763062,0.3262968361377716,-0.11524511873722076,0.9977748990058899,0.2748996317386627,0.3222979009151459,0.08388476073741913,0.9977185726165771,0.235347718000412,0.35115259885787964,0.10961028933525085,0.9958899617195129,0.24459345638751984,0.3490986227989197,0.1660776436328888,0.9956619143486023,0.22361285984516144,0.38007891178131104,-0.22627656161785126,0.999288022518158,0.38182133436203003,0.3891221284866333,0.1188073456287384,0.9984164237976074,0.1624341458082199,0.48446813225746155,-0.16388671100139618,0.963880181312561,0.3542593717575073,0.48015347123146057,0.4085686504840851,0.024555930867791176,0.05508650839328766,0.47873738408088684,0.12868952751159668,0.8897879123687744,0.2574109733104706,0.495625376701355,0.7692545652389526,0.017702627927064896,0.0399036705493927,0.48272645473480225,0.1425776481628418,0.8707199096679688,0.23659440875053406,0.4982297718524933,0.8353476524353027,0.0316450297832489,0.0436079204082489,0.4743209481239319,0.167348250746727,0.8625074625015259,0.22638219594955444,0.4969029724597931,0.8061918020248413,0.030108511447906494,0.05040621757507324,0.47398120164871216,0.15242761373519897,0.7959809899330139,0.23002830147743225,0.49627459049224854,0.7678068280220032,0.03910622373223305,0.24837921559810638,0.6159400939941406,-0.0686459094285965,0.9987000226974487,0.3513595759868622,0.6199778914451599,0.06791208684444427,0.9986883997917175,0.10439462959766388,0.711006224155426,0.08992378413677216,0.9947484135627747,0.4340231120586395,0.7209062576293945,0.28954026103019714,0.9869246482849121,0.07294349372386932,0.8607684373855591,0.1814674586057663,0.9823852181434631,0.5100510716438293,0.8536274433135986,0.32983675599098206,0.9500807523727417,0.08223505318164825,0.8930705189704895,0.19982793927192688,0.979077160358429,0.5224670767784119,0.8816835880279541,0.34194785356521606,0.9486347436904907,0.046144723892211914,0.8665719032287598,0.20838716626167297,0.8830867409706116,0.524229884147644,0.8569513559341431,0.3525736629962921,0.7554324865341187
78,0.22452178597450256,0.3448249101638794,0.19505979120731354,0.9993365406990051,0.22519013285636902,0.33053281903266907,0.12890374660491943,0.9993413090705872,0.2241670787334442,0.33010345697402954,0.1287389099597931,0.9995156526565552,0.22278451919555664,0.3299317955970764,0.12863844633102417,0.9994217157363892,0.23246249556541443,0.32851696014404297,0.17357806861400604,0.9991835951805115,0.23688897490501404,0.3266768157482147,0.17355358600616455,0.999384880065918,0.24128833413124084,0.32531026005744934,0.17330844700336456,0.9993139505386353,0.23470652103424072,0.3295277953147888,-0.09846226871013641,0.9992676377296448,0.2657153308391571,0.32572034001350403,0.10254225134849548,0.9992295503616333,0.22824597358703613,0.35420429706573486,0.12277894467115402,0.9984857439994812,0.23699188232421875,0.35204291343688965,0.1798233687877655,0.9983419179916382,0.21778634190559387,0.3788469433784485,-0.21907036006450653,0.9996602535247803,0.37480106949806213,0.38978636264801025,0.14183232188224792,0.9991129040718079,0.14500324428081512,0.4798807203769684,-0.14258414506912231,0.9703994393348694,0.35091257095336914,0.4788356423377991,0.44378912448883057,0.030650191009044647,0.05104033648967743,0.46215784549713135,0.166268989443779,0.9055373072624207,0.26498231291770935,0.5023193955421448,0.8270782828330994,0.019782325252890587,0.03582477569580078,0.4615441560745239,0.18138577044010162,0.8864479064941406,0.2479589879512787,0.505993127822876,0.8971918225288391,0.03351214528083801,0.03925761580467224,0.45184457302093506,0.20377224683761597,0.8796914219856262,0.23964720964431763,0.5046640038490295,0.8711867928504944,0.0317181795835495,0.04622168838977814,0.4530468285083771,0.1891867220401764,0.817659854888916,0.242330402135849,0.5035768151283264,0.8279808163642883,0.04037985950708389,0.24983224272727966,0.6148383021354675,-0.0780809223651886,0.9992538094520569,0.35047122836112976,0.6190819144248962,0.07730641216039658,0.9993200302124023,0.09984782338142395,0.7051499485969543,0.07599501311779022,0.9938672184944153,0.43190526962280273,0.7194558382034302,0.27325868606567383,0.9863320589065552,0.06404463946819305,0.851645827293396,0.18287914991378784,0.9823702573776245,0.5108433365821838,0.8536356687545776,0.28694042563438416,0.9518070816993713,0.07222135365009308,0.8831522464752197,0.20285211503505707,0.977159321308136,0.5249446630477905,0.8819160461425781,0.29635679721832275,0.9492253065109253,0.034106314182281494,0.8598982691764832,0.21315577626228333,0.8967790007591248,0.5203675031661987,0.8550277948379517,0.3078741133213043,0.7816938161849976
79,0.2123592644929886,0.33784303069114685,0.2086447775363922,0.9993607401847839,0.21236911416053772,0.32288774847984314,0.14480076730251312,0.9994450211524963,0.2110918164253235,0.3226351737976074,0.1446610987186432,0.9995705485343933,0.2096015214920044,0.3226914405822754,0.14451947808265686,0.9995131492614746,0.2199389636516571,0.3208693861961365,0.18821386992931366,0.9993447661399841,0.22423604130744934,0.31914222240448,0.1881750226020813,0.9994822144508362,0.2284158617258072,0.31793785095214844,0.18792954087257385,0.9994427561759949,0.2207966148853302,0.32366278767585754,-0.08049410581588745,0.9993610978126526,0.2512653172016144,0.3194590210914612,0.11493156850337982,0.9993797540664673,0.21523387730121613,0.3483402132987976,0.13604973256587982,0.9985729455947876,0.22443285584449768,0.34627410769462585,0.1914301961660385,0.9985045194625854,0.20534445345401764,0.3758711814880371,-0.20042987167835236,0.9993459582328796,0.36147454380989075,0.38320720195770264,0.15069454908370972,0.9985139966011047,0.12771272659301758,0.4708837568759918,-0.091206856071949,0.9587401151657104,0.35883525013923645,0.46639880537986755,0.4725266993045807,0.0403478741645813,0.05015583336353302,0.449792742729187,0.2725970149040222,0.8153092861175537,0.29483523964881897,0.4790988564491272,0.9169037342071533,0.011109690181910992,0.030288279056549072,0.4463711977005005,0.29967257380485535,0.7935985326766968,0.28495997190475464,0.4817965030670166,0.9980319738388062,0.01918076165020466,0.03702785074710846,0.4358462393283844,0.3225822150707245,0.7857664227485657,0.2770835757255554,0.4783727824687958,0.979250431060791,0.01817239262163639,0.04299090802669525,0.44053488969802856,0.29710012674331665,0.6942725777626038,0.2768137454986572,0.47732141613960266,0.922461986541748,0.023356707766652107,0.24540477991104126,0.6092109680175781,-0.08091409504413605,0.999038815498352,0.3478145897388458,0.6134912371635437,0.08012834191322327,0.9992289543151855,0.0955125093460083,0.7037354707717896,0.07513562589883804,0.992358386516571,0.42741671204566956,0.7167987823486328,0.26901859045028687,0.9872382879257202,0.05016043782234192,0.8439197540283203,0.17569789290428162,0.9769145846366882,0.5127636194229126,0.8501815795898438,0.23066934943199158,0.9520716667175293,0.059927016496658325,0.8781715035438538,0.19578474760055542,0.9708242416381836,0.5280988812446594,0.8780244588851929,0.23508426547050476,0.953178346157074,0.030028551816940308,0.8535007238388062,0.2160448282957077,0.8670138716697693,0.5169622898101807,0.852796733379364,0.2537769377231598,0.761513888835907
80,0.19335101544857025,0.3272750973701477,0.2743196189403534,0.9993332028388977,0.19178444147109985,0.31308841705322266,0.2078075259923935,0.999430239200592,0.19021962583065033,0.31324779987335205,0.2076997011899948,0.999562680721283,0.1884962022304535,0.3137519359588623,0.20750629901885986,0.9995750784873962,0.19974908232688904,0.3112766146659851,0.24620434641838074,0.9993112087249756,0.20397543907165527,0.310131311416626,0.24619248509407043,0.9994202852249146,0.20838958024978638,0.3092886209487915,0.24595442414283752,0.9994052648544312,0.1994960606098175,0.3167860507965088,-0.03676735982298851,0.999294638633728,0.23127247393131256,0.3115285634994507,0.13563387095928192,0.9989640712738037,0.19638359546661377,0.3380836844444275,0.19483375549316406,0.9980660080909729,0.20651865005493164,0.33609312772750854,0.24350081384181976,0.9977299571037292,0.1838667094707489,0.37402594089508057,-0.16916410624980927,0.9985948204994202,0.3450441360473633,0.3752779960632324,0.15545742213726044,0.9972389936447144,0.09211038053035736,0.46513617038726807,0.021414855495095253,0.9356366991996765,0.3577890992164612,0.452560693025589,0.5017377734184265,0.0843442752957344,0.04866267740726471,0.4270986020565033,0.521296501159668,0.5502237677574158,0.27953851222991943,0.42956507205963135,1.0052326917648315,0.011839093640446663,0.028069064021110535,0.4184569716453552,0.5749305486679077,0.5276470184326172,0.2658535838127136,0.42265141010284424,1.100865125656128,0.019324608147144318,0.03547710180282593,0.4116820693016052,0.5932071208953857,0.5133011341094971,0.25310102105140686,0.4195978045463562,1.0920320749282837,0.017869774252176285,0.04842883348464966,0.4145457148551941,0.5463294386863708,0.4399718940258026,0.2539983093738556,0.4219965934753418,1.0164189338684082,0.022458665072917938,0.23460805416107178,0.6021594405174255,-0.06984233856201172,0.9986359477043152,0.3360518217086792,0.6043645739555359,0.06910528987646103,0.9989920258522034,0.0856805294752121,0.7097817063331604,0.10051167756319046,0.99072265625,0.4178560972213745,0.7114184498786926,0.26871123909950256,0.9914594888687134,0.03400389850139618,0.8523727059364319,0.15456311404705048,0.9762816429138184,0.5142828822135925,0.8508907556533813,0.17367206513881683,0.9663899540901184,0.04347671568393707,0.8861050605773926,0.17086069285869598,0.9683260917663574,0.5291986465454102,0.8764220476150513,0.17325717210769653,0.965643048286438,0.00525936484336853,0.8592658042907715,0.20061399042606354,0.8733685612678528,0.5197739005088806,0.8559079170227051,0.20236533880233765,0.8309634923934937
81,0.17198483645915985,0.3155357241630554,0.3387134373188019,0.9998527765274048,0.1698380410671234,0.3015311658382416,0.27810126543045044,0.9998658895492554,0.16799888014793396,0.30145519971847534,0.2780492305755615,0.9998962879180908,0.1658630669116974,0.30161821842193604,0.27790704369544983,0.9999104738235474,0.17769742012023926,0.30037397146224976,0.3158927261829376,0.9998061060905457,0.1818167269229889,0.2993790805339813,0.31595921516418457,0.9998176693916321,0.18655776977539062,0.2986145615577698,0.3157927095890045,0.9998233914375305,0.1748739778995514,0.3053339719772339,0.053024984896183014,0.999818742275238,0.20636604726314545,0.301723837852478,0.2216530442237854,0.9996612071990967,0.17314371466636658,0.3262108564376831,0.26563677191734314,0.9994829893112183,0.1826288402080536,0.3242087662220001,0.3135146200656891,0.9993873834609985,0.15482372045516968,0.3696572780609131,-0.09060398489236832,0.999745786190033,0.31203770637512207,0.3688134551048279,0.2280571013689041,0.9990471005439758,0.05399906635284424,0.45244523882865906,0.08895743638277054,0.9174244403839111,0.3137623071670532,0.4630039930343628,0.5045314431190491,0.10066814720630646,0.0497380793094635,0.36587977409362793,0.5256900787353516,0.6434714794158936,0.2264188528060913,0.455794095993042,0.863713264465332,0.028276534751057625,0.04312919080257416,0.35042181611061096,0.5575188994407654,0.600001871585846,0.209837406873703,0.4515033960342407,0.9333891272544861,0.04204409942030907,0.06045109033584595,0.35203051567077637,0.5671477913856506,0.589430034160614,0.19849085807800293,0.44915294647216797,0.9164268374443054,0.04008795693516731,0.06448511779308319,0.35571110248565674,0.5426681041717529,0.5517345070838928,0.20025603473186493,0.45007455348968506,0.8678598403930664,0.04929569363594055,0.21995572745800018,0.5935648679733276,-0.06706030666828156,0.9996398687362671,0.318134069442749,0.5957931876182556,0.06651917099952698,0.9997401833534241,0.07947635650634766,0.7126535177230835,0.07742433995008469,0.9803065657615662,0.4027222990989685,0.7068844437599182,0.24472112953662872,0.9800311326980591,0.022240787744522095,0.8595858812332153,0.20012108981609344,0.9658752083778381,0.5059847831726074,0.843883752822876,0.21145613491535187,0.9630584716796875,0.02654188871383667,0.8886727690696716,0.22184798121452332,0.9464479684829712,0.5141742825508118,0.8754448294639587,0.2164902538061142,0.952379584312439,-0.006058722734451294,0.8800673484802246,0.24553051590919495,0.8617637157440186,0.523746132850647,0.8626850247383118,0.2394881397485733,0.8642949461936951
82,0.14819645881652832,0.3128569424152374,0.24879945814609528,0.9998237490653992,0.14567530155181885,0.29771995544433594,0.1883070021867752,0.9998377561569214,0.14389465749263763,0.29727017879486084,0.18829043209552765,0.999861478805542,0.14204783737659454,0.2969207167625427,0.18817099928855896,0.9998831748962402,0.1540394425392151,0.29739153385162354,0.23262456059455872,0.9998044371604919,0.15854033827781677,0.2965489327907562,0.23268680274486542,0.9997953772544861,0.16353681683540344,0.2957632541656494,0.2325228452682495,0.99982088804245,0.14919641613960266,0.2979111671447754,-0.012688349932432175,0.99973064661026,0.18141530454158783,0.2960256040096283,0.1873408406972885,0.9996243715286255,0.1508009135723114,0.32245931029319763,0.1866106539964676,0.9992939233779907,0.16059431433677673,0.3217616379261017,0.24396035075187683,0.999220609664917,0.13731104135513306,0.3534958064556122,-0.13192424178123474,0.9997130036354065,0.2940402925014496,0.37027907371520996,0.23762638866901398,0.9993178844451904,0.027012035250663757,0.43353113532066345,0.03455764055252075,0.942069947719574,0.31008589267730713,0.4627056419849396,0.5131078362464905,0.2955142557621002,0.03813023865222931,0.34593600034713745,0.4494384229183197,0.760802686214447,0.24148641526699066,0.4312063455581665,0.8659010529518127,0.08601143956184387,0.03283250331878662,0.31542420387268066,0.48147261142730713,0.6983012557029724,0.22855041921138763,0.4199126362800598,0.9396904706954956,0.09907830506563187,0.0505392849445343,0.31866464018821716,0.48899614810943604,0.6844853758811951,0.21855174005031586,0.4172593355178833,0.9298115372657776,0.09270458668470383,0.056233689188957214,0.3338746428489685,0.46628308296203613,0.6420500874519348,0.21800972521305084,0.4144209027290344,0.8742563128471375,0.10608000308275223,0.20731523633003235,0.5857744216918945,-0.08145008981227875,0.9993815422058105,0.3050372898578644,0.5886898040771484,0.08105434477329254,0.9997146725654602,0.0722862035036087,0.7099369168281555,0.08000645786523819,0.9553822875022888,0.3898327946662903,0.7067822217941284,0.2156955748796463,0.9712443351745605,0.01955127716064453,0.8500105142593384,0.22420047223567963,0.951507568359375,0.5015402436256409,0.8397613763809204,0.1400764435529709,0.9514963626861572,0.023953482508659363,0.8753613233566284,0.24708278477191925,0.9279991984367371,0.5177149772644043,0.8707051277160645,0.14093054831027985,0.9487727284431458,-0.0038697272539138794,0.8581744432449341,0.27255383133888245,0.866936445236206,0.5131050944328308,0.859423816204071,0.1645766794681549,0.8699787259101868
