frame_number,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
394,0.3057180643081665,0.3551863133907318,-0.4780513048171997,0.9993742108345032,0.3067857623100281,0.34197747707366943,-0.4549778699874878,0.9989610910415649,0.3085167407989502,0.3416181206703186,-0.45498034358024597,0.9987217783927917,0.31033623218536377,0.34115615487098694,-0.4549993872642517,0.9982276558876038,0.2949027121067047,0.3405589759349823,-0.4926002323627472,0.9990135431289673,0.2861962914466858,0.33903390169143677,-0.492620587348938,0.9989975094795227,0.27750393748283386,0.3371914327144623,-0.49273231625556946,0.998801589012146,0.29042863845825195,0.3395320773124695,-0.2485419362783432,0.9985733032226562,0.23814624547958374,0.3368317484855652,-0.41667893528938293,0.9992295503616333,0.3015027344226837,0.36392977833747864,-0.3891603350639343,0.9996322393417358,0.28653663396835327,0.36303019523620605,-0.43796882033348083,0.9997705817222595,0.3332040309906006,0.3804137110710144,-0.0772337093949318,0.9998365640640259,0.15207889676094055,0.3926315903663635,-0.32518240809440613,0.9998260140419006,0.3529808223247528,0.45562610030174255,-0.11758985370397568,0.490877628326416,0.1757764220237732,0.4744434654712677,-0.48446357250213623,0.9831836223602295,0.37825077772140503,0.4452401101589203,-0.43236243724823,0.7583029270172119,0.28100863099098206,0.43628546595573425,-0.6596245765686035,0.9860747456550598,0.3766688108444214,0.4436751902103424,-0.485168993473053,0.7574124336242676,0.3115379214286804,0.42882075905799866,-0.7117607593536377,0.9738941192626953,0.3802638649940491,0.43228307366371155,-0.4992414712905884,0.7504759430885315,0.3109149932861328,0.41590189933776855,-0.6903981566429138,0.9697096347808838,0.3758842647075653,0.4330417811870575,-0.4454346299171448,0.7296447157859802,0.3019891381263733,0.4166194498538971,-0.6495254039764404,0.942937433719635,0.31687161326408386,0.5356060266494751,0.04523395746946335,0.999737560749054,0.21359142661094666,0.539574921131134,-0.04515644535422325,0.9996980428695679,0.3322829306125641,0.6402023434638977,0.04240357503294945,0.9939278364181519,0.19658604264259338,0.6432991623878479,0.021054934710264206,0.9904210567474365,0.31280213594436646,0.6847617626190186,0.7013617157936096,0.9732964038848877,0.1841466873884201,0.713942289352417,0.4939061999320984,0.9869683384895325,0.30153173208236694,0.6871984601020813,0.7631787657737732,0.8800294399261475,0.1839432418346405,0.7189903259277344,0.5354126691818237,0.8834251761436462,0.3267962336540222,0.7363667488098145,0.6273516416549683,0.9623438715934753,0.18791598081588745,0.761867880821228,0.3394383490085602,0.9776690602302551
395,0.3272428512573242,0.3361356854438782,-0.5203081369400024,0.9997996687889099,0.32907742261886597,0.3245244324207306,-0.49001452326774597,0.9996880292892456,0.3312758803367615,0.3242522180080414,-0.4900330901145935,0.9996325969696045,0.33345067501068115,0.32387101650238037,-0.490024209022522,0.9994039535522461,0.31692200899124146,0.32318294048309326,-0.5273123979568481,0.9997192025184631,0.3096082806587219,0.32159745693206787,-0.5273593068122864,0.9997422099113464,0.30220717191696167,0.31948429346084595,-0.5274760127067566,0.9996529817581177,0.3164576292037964,0.3225381374359131,-0.2575583755970001,0.9996117949485779,0.2665817141532898,0.3178636431694031,-0.4253382682800293,0.9998263716697693,0.3215124011039734,0.3461034893989563,-0.42423802614212036,0.9999083280563354,0.306893914937973,0.3459876775741577,-0.4729728400707245,0.9999542236328125,0.34615957736968994,0.3629138469696045,-0.09299992024898529,0.9999179840087891,0.17795179784297943,0.37516993284225464,-0.33416157960891724,0.9999173879623413,0.36878907680511475,0.4381583333015442,-0.1928027868270874,0.7128517627716064,0.18064486980438232,0.4554259777069092,-0.5459364652633667,0.9936026930809021,0.3907337784767151,0.4270656108856201,-0.5908063650131226,0.8827852010726929,0.2881101071834564,0.42407506704330444,-0.8071154952049255,0.9936258792877197,0.3911662697792053,0.42773759365081787,-0.6670327186584473,0.8719960451126099,0.31943318247795105,0.41794830560684204,-0.8777284622192383,0.9864963889122009,0.39092451333999634,0.41680461168289185,-0.6823934316635132,0.8667894601821899,0.3194977343082428,0.4047757089138031,-0.8614065051078796,0.9846065044403076,0.3881746828556061,0.416066974401474,-0.6071073412895203,0.8500189185142517,0.31141412258148193,0.4061316251754761,-0.8009815216064453,0.9695683121681213,0.3280472159385681,0.5197523236274719,0.046494368463754654,0.9995864033699036,0.2266191989183426,0.5241847634315491,-0.046348173171281815,0.9996523857116699,0.3473343551158905,0.6262125372886658,0.030649367719888687,0.9921324849128723,0.20823341608047485,0.6379147171974182,-0.030408116057515144,0.9910337328910828,0.32618898153305054,0.684162974357605,0.6920866966247559,0.9512823224067688,0.18794268369674683,0.7104333639144897,0.37243667244911194,0.982857346534729,0.31375637650489807,0.6826049089431763,0.7523195147514343,0.8127301335334778,0.1846313178539276,0.7167742252349854,0.40468263626098633,0.8280359506607056,0.3333183825016022,0.731157660484314,0.6078606843948364,0.9297794699668884,0.19556468725204468,0.7594457864761353,0.18219231069087982,0.9653035998344421
396,0.3316687047481537,0.33013951778411865,-0.4961654841899872,0.99992835521698,0.3345396816730499,0.31766098737716675,-0.4720029830932617,0.9998829364776611,0.3364187180995941,0.3172105550765991,-0.47198694944381714,0.9998608827590942,0.33852145075798035,0.31657883524894714,-0.47195470333099365,0.9997811913490295,0.3212648034095764,0.31548506021499634,-0.5120386481285095,0.9998972415924072,0.31297650933265686,0.3135387599468231,-0.5120794177055359,0.9999037981033325,0.3031335175037384,0.31081756949424744,-0.5121636390686035,0.9998695850372314,0.3207276463508606,0.31420642137527466,-0.25939038395881653,0.9998657703399658,0.2681117355823517,0.30848491191864014,-0.4396438002586365,0.999937891960144,0.3257155120372772,0.33905377984046936,-0.4058113992214203,0.9999762773513794,0.3102061152458191,0.3392827808856964,-0.45812177658081055,0.9999867677688599,0.3522413969039917,0.35224854946136475,-0.09379280358552933,0.9999667406082153,0.18152043223381042,0.3672316074371338,-0.3423728048801422,0.9999659061431885,0.3954177498817444,0.4219307601451874,-0.2008363902568817,0.8886131644248962,0.1937125325202942,0.45395052433013916,-0.5317307114601135,0.9954982995986938,0.42442893981933594,0.4116256535053253,-0.6153326630592346,0.9499114155769348,0.2990526854991913,0.41295796632766724,-0.7815675139427185,0.9969360828399658,0.41534948348999023,0.40898072719573975,-0.6894495487213135,0.9320441484451294,0.33133575320243835,0.4058005213737488,-0.8466284275054932,0.9932535290718079,0.4144131541252136,0.39744171500205994,-0.6947306990623474,0.9280356764793396,0.32566773891448975,0.39163699746131897,-0.8282621502876282,0.9923185110092163,0.41410553455352783,0.39687198400497437,-0.6271137595176697,0.9158995747566223,0.316741019487381,0.3929981589317322,-0.7734726667404175,0.9841501116752625,0.33876898884773254,0.5083735585212708,0.04691610485315323,0.9996708631515503,0.24045775830745697,0.5153945088386536,-0.04683085158467293,0.9996547698974609,0.3679652810096741,0.6154869198799133,0.010681942105293274,0.9907777309417725,0.21803365647792816,0.6302441954612732,-0.039227813482284546,0.9875729084014893,0.34803372621536255,0.6841762065887451,0.6454982161521912,0.9514080882072449,0.19406579434871674,0.7115024328231812,0.3702939748764038,0.9795748591423035,0.33683717250823975,0.6833670139312744,0.7031882405281067,0.810498058795929,0.18994265794754028,0.719106912612915,0.4031486213207245,0.8321729302406311,0.3457500636577606,0.7319846153259277,0.5633885264396667,0.9301311373710632,0.1980866938829422,0.7612847685813904,0.19116829335689545,0.9609519839286804
397,0.33408984541893005,0.3288472592830658,-0.5031110644340515,0.9999374151229858,0.3375725746154785,0.3156626224517822,-0.4818459153175354,0.9998980760574341,0.33938586711883545,0.3151761293411255,-0.48182225227355957,0.9998792409896851,0.3413917124271393,0.314555287361145,-0.4818003177642822,0.999813973903656,0.32428818941116333,0.3140124976634979,-0.5223281979560852,0.9999082088470459,0.3163302540779114,0.31210237741470337,-0.5223820209503174,0.9999140501022339,0.30664950609207153,0.30955004692077637,-0.5224616527557373,0.9998869895935059,0.3241410553455353,0.31243932247161865,-0.2767709493637085,0.9998948574066162,0.2710057199001312,0.3070852756500244,-0.4590264856815338,0.9999463558197021,0.32728254795074463,0.3383248448371887,-0.4146083891391754,0.9999806880950928,0.31118178367614746,0.338851660490036,-0.46756964921951294,0.9999885559082031,0.3556792438030243,0.3505510687828064,-0.11029849946498871,0.9999731779098511,0.18057677149772644,0.3648894429206848,-0.35525116324424744,0.9999709129333496,0.3986554443836212,0.42166203260421753,-0.19561493396759033,0.8826532959938049,0.19273324310779572,0.45230671763420105,-0.533559262752533,0.995258629322052,0.4272051453590393,0.41265949606895447,-0.5864558815956116,0.9388221502304077,0.29752352833747864,0.41269704699516296,-0.7762641310691833,0.9963923096656799,0.41725414991378784,0.4094536602497101,-0.6553122997283936,0.9167158007621765,0.33049076795578003,0.405253529548645,-0.8398139476776123,0.9920152425765991,0.41641879081726074,0.3981035351753235,-0.6613361835479736,0.9119204878807068,0.32648804783821106,0.3920336663722992,-0.8207157254219055,0.9908609390258789,0.41624999046325684,0.39793914556503296,-0.5974506735801697,0.8980125188827515,0.3178407549858093,0.3931874632835388,-0.767707884311676,0.9812607765197754,0.3398458957672119,0.5087045431137085,0.044044993817806244,0.9997342228889465,0.2405325323343277,0.515014111995697,-0.04394417628645897,0.9997041821479797,0.3662570118904114,0.6156959533691406,0.014850997366011143,0.9912721514701843,0.21697214245796204,0.630253255367279,-0.02517201565206051,0.9877524375915527,0.3465314209461212,0.6827220320701599,0.6540738344192505,0.9547096490859985,0.1949736624956131,0.7098174095153809,0.39839863777160645,0.9798769354820251,0.33650168776512146,0.6812399625778198,0.7123965620994568,0.8175675868988037,0.19083386659622192,0.717440128326416,0.4331521987915039,0.8374510407447815,0.3469334840774536,0.7321900129318237,0.5722556114196777,0.9352905750274658,0.1965799629688263,0.7608609795570374,0.22558164596557617,0.9623042345046997
398,0.33186957240104675,0.31816571950912476,-0.3002288341522217,0.998999297618866,0.32934141159057617,0.3065769374370575,-0.27825769782066345,0.9986060261726379,0.33131128549575806,0.30559808015823364,-0.2783159911632538,0.9982268214225769,0.3368458151817322,0.3050067126750946,-0.27834320068359375,0.9982542395591736,0.3154158294200897,0.30677419900894165,-0.3084302246570587,0.99839848279953,0.31079405546188354,0.30596786737442017,-0.30842289328575134,0.9980085492134094,0.30546867847442627,0.30487385392189026,-0.3086080849170685,0.998160183429718,0.325223833322525,0.3033052682876587,-0.09507925063371658,0.998950719833374,0.27565574645996094,0.3051018714904785,-0.22572021186351776,0.9987637996673584,0.33406099677085876,0.3240107297897339,-0.220820814371109,0.9997743964195251,0.3190558850765228,0.3262813687324524,-0.25929543375968933,0.9997925162315369,0.36866286396980286,0.34527716040611267,0.01898846961557865,0.9999504089355469,0.21052828431129456,0.3508118987083435,-0.17723628878593445,0.9999343156814575,0.4149557948112488,0.40257716178894043,-0.158158540725708,0.8613274693489075,0.21409644186496735,0.41970959305763245,-0.4212135672569275,0.9955246448516846,0.43631646037101746,0.3878291845321655,-0.5781406760215759,0.9350229501724243,0.31912854313850403,0.3904826045036316,-0.6752554178237915,0.9974507689476013,0.43433505296707153,0.3832017481327057,-0.6514629125595093,0.9144313335418701,0.34856361150741577,0.381417453289032,-0.7407037019729614,0.9932189583778381,0.4308265447616577,0.37219274044036865,-0.6537642478942871,0.9079042077064514,0.35055527091026306,0.36910441517829895,-0.7113831043243408,0.9921532273292542,0.42783668637275696,0.3728688955307007,-0.5896126627922058,0.8954889178276062,0.34189102053642273,0.37191665172576904,-0.6651508808135986,0.9848098158836365,0.36053523421287537,0.4955063760280609,0.03329988941550255,0.9998207688331604,0.2629346251487732,0.5021827816963196,-0.0332019105553627,0.9996688365936279,0.4159586727619171,0.5909706354141235,-0.25383684039115906,0.9967517852783203,0.23267540335655212,0.617306113243103,-0.10574577748775482,0.9904905557632446,0.4021283686161041,0.667330265045166,0.302672415971756,0.9717507362365723,0.20377250015735626,0.7029872536659241,0.2455013543367386,0.9850093126296997,0.38174140453338623,0.674392819404602,0.3527050018310547,0.7723827362060547,0.20465540885925293,0.7108451724052429,0.27248620986938477,0.7881556749343872,0.4150470495223999,0.7221673130989075,0.1940058171749115,0.9613706469535828,0.20365749299526215,0.7531974911689758,0.05949382483959198,0.9737553000450134
399,0.3157132863998413,0.33152827620506287,-0.5108881592750549,0.9977869987487793,0.31622737646102905,0.3206127882003784,-0.48515304923057556,0.9970293045043945,0.32034361362457275,0.31993988156318665,-0.48524484038352966,0.9965965151786804,0.32449871301651,0.31931161880493164,-0.48536258935928345,0.9965441823005676,0.3013896942138672,0.32180726528167725,-0.5098669528961182,0.9961801767349243,0.295139342546463,0.3219924569129944,-0.5098856687545776,0.9961845278739929,0.28893330693244934,0.32217687368392944,-0.5100986957550049,0.9962890148162842,0.31950289011001587,0.3184792995452881,-0.27898722887039185,0.9971470236778259,0.26985791325569153,0.32308781147003174,-0.38094139099121094,0.9980812072753906,0.31979668140411377,0.3391151428222656,-0.42393648624420166,0.9995280504226685,0.30352115631103516,0.34056439995765686,-0.4543899893760681,0.9995266199111938,0.3679775893688202,0.35265684127807617,-0.13270212709903717,0.9998748302459717,0.21081382036209106,0.35888418555259705,-0.3618316948413849,0.9998974800109863,0.4342319071292877,0.39834675192832947,-0.41238224506378174,0.8779255151748657,0.24270667135715485,0.41973134875297546,-0.6582344770431519,0.9976188540458679,0.45382893085479736,0.3739592432975769,-0.8663187026977539,0.8829182386398315,0.33730316162109375,0.3801860809326172,-0.9076839089393616,0.9980862140655518,0.4494597911834717,0.369189977645874,-0.9623016715049744,0.8426628708839417,0.3671511113643646,0.37103116512298584,-0.9993404150009155,0.9947369694709778,0.4346226155757904,0.3619135618209839,-0.955377459526062,0.8264768719673157,0.36682868003845215,0.3601502776145935,-0.9702355861663818,0.9936643838882446,0.43081504106521606,0.36495330929756165,-0.8787792921066284,0.80009925365448,0.36013203859329224,0.3605555295944214,-0.9012596011161804,0.9860251545906067,0.3674325942993164,0.4971123933792114,0.03634779900312424,0.9998878240585327,0.2708088159561157,0.5016205310821533,-0.0362413190305233,0.9998531341552734,0.4336652159690857,0.5905506014823914,-0.135027676820755,0.9984081387519836,0.2387961447238922,0.6109517216682434,-0.11841350048780441,0.9972809553146362,0.44005051255226135,0.6746571660041809,0.41973742842674255,0.9943524599075317,0.20693597197532654,0.6976779699325562,0.2279604822397232,0.996712327003479,0.4195110499858856,0.6802910566329956,0.4667755663394928,0.9109377264976501,0.20993149280548096,0.7074342370033264,0.25280168652534485,0.8783460855484009,0.4684886336326599,0.7187264561653137,0.2717749774456024,0.9897059202194214,0.2090137004852295,0.7453505992889404,0.010909585282206535,0.9931602478027344
400,0.32264384627342224,0.32527956366539,-0.47328099608421326,0.9952681660652161,0.3146509826183319,0.31133508682250977,-0.4459298253059387,0.9933405518531799,0.3237588107585907,0.31033116579055786,-0.4460456967353821,0.9920340180397034,0.32851725816726685,0.3136669993400574,-0.44618627429008484,0.9922930002212524,0.3077790141105652,0.31522709131240845,-0.47496137022972107,0.9920036196708679,0.3015613257884979,0.315294086933136,-0.4749712347984314,0.9915508031845093,0.2953777313232422,0.315357506275177,-0.47520017623901367,0.9917203187942505,0.31374022364616394,0.30914801359176636,-0.24159717559814453,0.993505597114563,0.27359992265701294,0.31719082593917847,-0.3636658787727356,0.9955987930297852,0.32442203164100647,0.3340231776237488,-0.38741928339004517,0.9989966750144958,0.30916106700897217,0.33489474654197693,-0.42360201478004456,0.9989882111549377,0.36693644523620605,0.3512629568576813,-0.11183333396911621,0.9997945427894592,0.2113036811351776,0.3599756360054016,-0.35189488530158997,0.9998431205749512,0.43374234437942505,0.39954543113708496,-0.3892543911933899,0.8237047791481018,0.2478630691766739,0.4234767556190491,-0.654242217540741,0.9957001209259033,0.44373583793640137,0.37387722730636597,-0.8267183303833008,0.8472200036048889,0.34094148874282837,0.3806428611278534,-0.8994995355606079,0.9972756505012512,0.4483455717563629,0.37004682421684265,-0.9197665452957153,0.8072366714477539,0.37412771582603455,0.3719804286956787,-0.9897650480270386,0.9932396411895752,0.4327155351638794,0.36159318685531616,-0.9107933044433594,0.7883203029632568,0.37271648645401,0.3612084984779358,-0.9604722261428833,0.9919028878211975,0.43015995621681213,0.3608277440071106,-0.8382262587547302,0.7667641043663025,0.3623203933238983,0.36318540573120117,-0.8929550051689148,0.9829280972480774,0.37146055698394775,0.4983314573764801,0.03476334735751152,0.9999027252197266,0.2729381322860718,0.503048837184906,-0.03462812677025795,0.9998940229415894,0.4329864978790283,0.5967975854873657,-0.10445232689380646,0.9975009560585022,0.23776084184646606,0.6117733120918274,-0.1158769503235817,0.9958341121673584,0.43354836106300354,0.6734459400177002,0.5238494873046875,0.9865807294845581,0.20996782183647156,0.6966173648834229,0.29385408759117126,0.994785726070404,0.41551339626312256,0.6806772947311401,0.5799088478088379,0.8509964346885681,0.2120228409767151,0.7048567533493042,0.3262556791305542,0.8622331023216248,0.4685434103012085,0.7198394536972046,0.4120387136936188,0.9775341749191284,0.21085625886917114,0.7455673813819885,0.1028759628534317,0.9900676012039185
401,0.3386344909667969,0.3306874632835388,-0.4956875443458557,0.9991390705108643,0.3261508345603943,0.31409353017807007,-0.4712100923061371,0.9988794922828674,0.32710134983062744,0.31244152784347534,-0.4712912440299988,0.9987837672233582,0.34132373332977295,0.3180686831474304,-0.4713956117630005,0.9988186955451965,0.31579428911209106,0.31643858551979065,-0.5007752180099487,0.998499870300293,0.3137257993221283,0.3166554570198059,-0.5007904767990112,0.9984361529350281,0.305132120847702,0.3167096674442291,-0.5009917616844177,0.9982725381851196,0.332341730594635,0.31848710775375366,-0.27133908867836,0.9988792538642883,0.28763169050216675,0.31927573680877686,-0.397716224193573,0.9990847110748291,0.3419681787490845,0.33893126249313354,-0.4115830659866333,0.9997792840003967,0.3274897336959839,0.3411332070827484,-0.44894832372665405,0.9997377991676331,0.386059433221817,0.35272571444511414,-0.11917898803949356,0.9999340772628784,0.23224303126335144,0.36339515447616577,-0.3926798105239868,0.9999101161956787,0.4534420669078827,0.40195590257644653,-0.37171849608421326,0.9450660943984985,0.2681415379047394,0.4178067147731781,-0.6984809637069702,0.997701108455658,0.4687057137489319,0.37380489706993103,-0.7864115238189697,0.9669745564460754,0.35336431860923767,0.37601137161254883,-0.9440173506736755,0.9983614087104797,0.4705856442451477,0.36754289269447327,-0.8737882971763611,0.9442625045776367,0.3817426562309265,0.36666837334632874,-1.0329421758651733,0.9956530332565308,0.45977112650871277,0.3579522967338562,-0.8654054403305054,0.9379213452339172,0.3817782402038574,0.3560187518596649,-1.0080807209014893,0.9946935772895813,0.4580640196800232,0.35923415422439575,-0.7967551946640015,0.9259546995162964,0.37680378556251526,0.35816359519958496,-0.9397866129875183,0.9888954162597656,0.3791924715042114,0.5035630464553833,0.04990175738930702,0.9999165534973145,0.2831055521965027,0.5079001784324646,-0.0497581847012043,0.9998971223831177,0.4492688477039337,0.5905478000640869,-0.011023581959307194,0.9985107779502869,0.2508503496646881,0.6128590106964111,-0.040849436074495316,0.998572826385498,0.4707276225090027,0.6714485883712769,0.4876851737499237,0.9964151382446289,0.21294306218624115,0.6974181532859802,0.31162330508232117,0.9979641437530518,0.4557572305202484,0.682708740234375,0.5297607779502869,0.9559257626533508,0.21208450198173523,0.7060776948928833,0.33760014176368713,0.9207165241241455,0.5109291076660156,0.7135193347930908,0.35967567563056946,0.9933388829231262,0.22002442181110382,0.7423025965690613,0.12087652832269669,0.995009183883667
402,0.3871043920516968,0.3847101330757141,-0.47739946842193604,0.9998693466186523,0.3930288255214691,0.37537050247192383,-0.48183828592300415,0.9998461008071899,0.3943893313407898,0.3755819797515869,-0.4819064140319824,0.9998378753662109,0.39685308933258057,0.3686976432800293,-0.4820447862148285,0.9998231530189514,0.381389856338501,0.37414848804473877,-0.519217848777771,0.9997802376747131,0.3793291449546814,0.3728836178779602,-0.5193169713020325,0.9997546076774597,0.366646945476532,0.3696178197860718,-0.5193787217140198,0.9996453523635864,0.38170358538627625,0.35333675146102905,-0.3396306335926056,0.9999134540557861,0.33432188630104065,0.3549295663833618,-0.5037431716918945,0.9999109506607056,0.381855309009552,0.3842954635620117,-0.4022073745727539,0.999962329864502,0.3699597418308258,0.3833291828632355,-0.4509349763393402,0.9999492168426514,0.40383389592170715,0.35415399074554443,-0.18934886157512665,0.9999938011169434,0.24552804231643677,0.36564552783966064,-0.4304131865501404,0.9999867677688599,0.4918118119239807,0.4083271622657776,-0.4042781591415405,0.9502708315849304,0.2997570037841797,0.4287087619304657,-0.663559079170227,0.9975322484970093,0.4876866042613983,0.3807072639465332,-0.788436770439148,0.9526854753494263,0.3864908218383789,0.3832237422466278,-0.8313270211219788,0.9980389475822449,0.49191492795944214,0.3702686131000519,-0.8611780405044556,0.9154378175735474,0.41529381275177,0.37309372425079346,-0.8988691568374634,0.9936255216598511,0.4726826548576355,0.36316996812820435,-0.845459520816803,0.9105766415596008,0.4125329256057739,0.36455851793289185,-0.8710083365440369,0.9930139183998108,0.46771329641342163,0.36715614795684814,-0.7922258377075195,0.8960250616073608,0.4058837294578552,0.36708885431289673,-0.8217210173606873,0.9863004684448242,0.395950585603714,0.5079012513160706,0.04348259046673775,0.9999861717224121,0.30014216899871826,0.5153796672821045,-0.043204374611377716,0.9999759197235107,0.4806738495826721,0.5973610281944275,-0.0006317232036963105,0.9979324340820312,0.2636455297470093,0.6207495927810669,-0.020863071084022522,0.9959914088249207,0.53757643699646,0.6750036478042603,0.42946019768714905,0.9936349391937256,0.22956711053848267,0.6952449679374695,0.3383360803127289,0.993974506855011,0.5241516828536987,0.6902292966842651,0.4686571955680847,0.933222770690918,0.23305606842041016,0.702947735786438,0.3695225715637207,0.856031596660614,0.5916674137115479,0.7057434320449829,0.3392944633960724,0.9858866930007935,0.21868377923965454,0.7386116981506348,0.21516579389572144,0.9861233234405518
403,0.3759147524833679,0.3807935118675232,-0.5038511157035828,0.9998072981834412,0.3777400553226471,0.3768512010574341,-0.5060763955116272,0.9997536540031433,0.38170158863067627,0.3646591901779175,-0.5061578750610352,0.9997417330741882,0.3846046030521393,0.3634023070335388,-0.5063233375549316,0.9997208714485168,0.36533448100090027,0.3671262860298157,-0.539777934551239,0.9996583461761475,0.3590408265590668,0.3664949834346771,-0.5398717522621155,0.9996094107627869,0.3528038561344147,0.3658708333969116,-0.5399519801139832,0.9994636178016663,0.3716823160648346,0.34998106956481934,-0.35447242856025696,0.9998621940612793,0.32288384437561035,0.3537108898162842,-0.5000854134559631,0.9998564720153809,0.37739837169647217,0.3842714726924896,-0.4256993234157562,0.9999452829360962,0.36520954966545105,0.3825375437736511,-0.469092458486557,0.9999223947525024,0.40450066328048706,0.35516226291656494,-0.1890742927789688,0.9999914169311523,0.2453642189502716,0.36755985021591187,-0.4221930503845215,0.9999833106994629,0.49062809348106384,0.4086295962333679,-0.39877450466156006,0.9461731314659119,0.2992100119590759,0.4316954016685486,-0.6469089388847351,0.9968516230583191,0.48654067516326904,0.38113299012184143,-0.7811723947525024,0.9355378746986389,0.3847276568412781,0.3841273784637451,-0.8252494931221008,0.9973100423812866,0.4900033473968506,0.3699800968170166,-0.8527919054031372,0.8879385590553284,0.4121647775173187,0.3744245767593384,-0.8944134712219238,0.9916344881057739,0.4723931550979614,0.3637237548828125,-0.8379298448562622,0.8804665207862854,0.4101867079734802,0.3652138113975525,-0.8671473860740662,0.9906213283538818,0.46822530031204224,0.36645859479904175,-0.7852826118469238,0.8620402812957764,0.40308770537376404,0.36842969059944153,-0.8165441155433655,0.9817988276481628,0.396798700094223,0.508577823638916,0.04033258557319641,0.999982476234436,0.3001558184623718,0.5173512697219849,-0.04007822275161743,0.9999723434448242,0.48197609186172485,0.598080575466156,-0.002812108490616083,0.9984294772148132,0.2625958323478699,0.6215524673461914,-0.020832253620028496,0.9965431094169617,0.5361632108688354,0.6740107536315918,0.4586305618286133,0.9945333003997803,0.2289406806230545,0.6942462921142578,0.3696083426475525,0.9948315620422363,0.5236482620239258,0.6885545253753662,0.5006281733512878,0.935926079750061,0.23324695229530334,0.7027126550674438,0.40338248014450073,0.8711700439453125,0.5944340229034424,0.7062785029411316,0.3638707101345062,0.9874997735023499,0.21799813210964203,0.7377917766571045,0.2408963441848755,0.9878472089767456
