frame_number,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
205,0.5752031803131104,0.29793575406074524,-0.45164954662323,0.9999688863754272,0.5875850319862366,0.27366623282432556,-0.5100614428520203,0.9999750852584839,0.5954530835151672,0.27225080132484436,-0.5101117491722107,0.9999788999557495,0.6045842170715332,0.27066272497177124,-0.5104414820671082,0.9999767541885376,0.5784457921981812,0.27466994524002075,-0.42113444209098816,0.9999657869338989,0.5788004398345947,0.27397391200065613,-0.42117783427238464,0.9999686479568481,0.5790104269981384,0.27320823073387146,-0.42148149013519287,0.9999715089797974,0.6641485095024109,0.27088794112205505,-0.6222055554389954,0.9999853372573853,0.6272482872009277,0.2724636495113373,-0.22132891416549683,0.9999828338623047,0.6084398031234741,0.31572169065475464,-0.48233869671821594,0.9999878406524658,0.5946045517921448,0.3157438039779663,-0.36647120118141174,0.9999710321426392,0.8483880162239075,0.3694608807563782,-0.6594359278678894,0.9999067783355713,0.6865711808204651,0.3660983145236969,0.0170280821621418,0.9997912049293518,0.866675078868866,0.5297265648841858,-0.5327654480934143,0.9843870997428894,0.6808376312255859,0.5048809051513672,0.14431093633174896,0.3391810953617096,0.663226842880249,0.4699234068393707,-0.2272741049528122,0.9512318968772888,0.6407749652862549,0.5681585669517517,-0.14690612256526947,0.4415236711502075,0.6117035150527954,0.45443791151046753,-0.24239690601825714,0.9222331643104553,0.6336211562156677,0.5863097906112671,-0.1886466145515442,0.4488082230091095,0.6145841479301453,0.4359205365180969,-0.2307180017232895,0.9232093691825867,0.6326049566268921,0.578593909740448,-0.2396957129240036,0.46386054158210754,0.632492184638977,0.4347161650657654,-0.2043190449476242,0.9068313241004944,0.6388890743255615,0.5758562684059143,-0.17806817591190338,0.4640582203865051,0.8833917379379272,0.6207030415534973,-0.20892569422721863,0.9993510842323303,0.7782538533210754,0.6069016456604004,0.20938318967819214,0.9975019097328186,0.7868620157241821,0.8022500276565552,-0.23445279896259308,0.970574676990509,0.7559847831726074,0.7571389675140381,0.6514188647270203,0.430458664894104,0.8300792574882507,0.9756009578704834,-0.10570776462554932,0.8871126174926758,0.8577874898910522,0.8540827035903931,1.2238770723342896,0.1908191442489624,0.8526537418365479,0.9862699508666992,-0.10181271284818649,0.7736151814460754,0.8964483141899109,0.8668761849403381,1.2790144681930542,0.2386736124753952,0.6977677941322327,1.037407636642456,-0.3034643232822418,0.8358349800109863,0.8004990816116333,0.9092193841934204,1.2849446535110474,0.29717782139778137
206,0.5637811422348022,0.2865106463432312,-0.6191398501396179,0.9999189376831055,0.5817528963088989,0.26400476694107056,-0.6720370650291443,0.9999256134033203,0.5900447368621826,0.26285678148269653,-0.6720646023750305,0.9999427795410156,0.5995047688484192,0.2615404725074768,-0.6724424958229065,0.9999352693557739,0.5701467394828796,0.2653411030769348,-0.5869250893592834,0.9999029636383057,0.5700908899307251,0.2650652229785919,-0.5869319438934326,0.9999061822891235,0.5698617696762085,0.26463592052459717,-0.5872014164924622,0.9999070167541504,0.6530801057815552,0.26299211382865906,-0.7376296520233154,0.9999562501907349,0.616827130317688,0.2644394040107727,-0.3491871654987335,0.9999428987503052,0.5942806601524353,0.30437424778938293,-0.6302029490470886,0.9999674558639526,0.5792157649993896,0.30432581901550293,-0.5178046822547913,0.9999128580093384,0.8346831202507019,0.3641740381717682,-0.7349752187728882,0.9998363256454468,0.6634438037872314,0.36494046449661255,-0.09762964397668839,0.9995542168617249,0.8373516201972961,0.5275266170501709,-0.6791132092475891,0.9563860297203064,0.6172305941581726,0.5026318430900574,-0.015354197472333908,0.3982178866863251,0.6420401334762573,0.4607256054878235,-0.46609675884246826,0.8814709186553955,0.5925100445747375,0.5669012069702148,-0.3206869065761566,0.4377281963825226,0.5871374011039734,0.4406738877296448,-0.49081599712371826,0.8379995226860046,0.5805400013923645,0.5891991257667542,-0.37327149510383606,0.4365445673465729,0.5946155786514282,0.42253172397613525,-0.4809812307357788,0.8381960988044739,0.5837002396583557,0.5762099623680115,-0.41147369146347046,0.4448045492172241,0.6126474738121033,0.42344236373901367,-0.4473407566547394,0.8061018586158752,0.5972421765327454,0.5674600005149841,-0.34885120391845703,0.44295522570610046,0.8840643763542175,0.6133257150650024,-0.1923767328262329,0.9995599389076233,0.7554139494895935,0.6007426381111145,0.1925954818725586,0.9985318183898926,0.7885257601737976,0.7923415303230286,-0.3662726879119873,0.9868549108505249,0.6649975776672363,0.7395811080932617,0.5044823288917542,0.7438607811927795,0.8440659046173096,0.968252956867218,-0.1085202619433403,0.9704304933547974,0.8252798318862915,0.8417345881462097,1.2726987600326538,0.36589428782463074,0.8708736300468445,0.9875619411468506,-0.092445507645607,0.8345608115196228,0.8756088614463806,0.8439709544181824,1.3493775129318237,0.298886775970459,0.7226674556732178,1.0431654453277588,-0.3350772559642792,0.9414070248603821,0.7766565084457397,0.9077467918395996,1.352091908454895,0.44494566321372986
207,0.516018271446228,0.276870459318161,-0.6070969700813293,0.9997500777244568,0.5269596576690674,0.25300613045692444,-0.6760046482086182,0.9997112154960632,0.5327824354171753,0.2517210841178894,-0.676071047782898,0.9997875094413757,0.5392134785652161,0.2503897249698639,-0.6762855052947998,0.9997434020042419,0.5206740498542786,0.2531057298183441,-0.5762893557548523,0.9996730089187622,0.522059440612793,0.25206780433654785,-0.5763453245162964,0.999736487865448,0.5237388014793396,0.25097668170928955,-0.5766574740409851,0.9997121691703796,0.6005828380584717,0.2496548593044281,-0.8081803917884827,0.9998044371604919,0.579733669757843,0.2501472234725952,-0.36074161529541016,0.9997666478157043,0.5468740463256836,0.2968403100967407,-0.6452363133430481,0.9998041987419128,0.539311408996582,0.29660579562187195,-0.5160142183303833,0.9995445609092712,0.7918298244476318,0.35201898217201233,-0.8817373514175415,0.9998594522476196,0.637671172618866,0.35463693737983704,-0.04187234863638878,0.9994713664054871,0.7676787972450256,0.5198197364807129,-0.750026524066925,0.9619638919830322,0.6025080680847168,0.48434245586395264,0.15954524278640747,0.2678843140602112,0.5879710912704468,0.44119498133659363,-0.3736070394515991,0.9188855290412903,0.504172146320343,0.5411764979362488,-0.02170189470052719,0.4312596917152405,0.5303747653961182,0.4197034239768982,-0.39388465881347656,0.875460684299469,0.4756646752357483,0.5527100563049316,-0.0619579441845417,0.42558157444000244,0.5400062799453735,0.40177610516548157,-0.414518266916275,0.8746522665023804,0.4698566496372223,0.552996814250946,-0.12364277243614197,0.44191211462020874,0.5596476793289185,0.40782424807548523,-0.3653565049171448,0.8414774537086487,0.49058982729911804,0.5486810803413391,-0.059304334223270416,0.4333255887031555,0.870996356010437,0.6122557520866394,-0.2557530105113983,0.9998815059661865,0.7436389327049255,0.5988799333572388,0.2554605007171631,0.9995811581611633,0.8161956071853638,0.8053702712059021,-0.1413431465625763,0.9979829788208008,0.5739994049072266,0.7101759910583496,0.7936928272247314,0.879946768283844,0.8883732557296753,0.9794284105300903,0.08559628576040268,0.9957233667373657,0.6763828992843628,0.855893611907959,1.4241324663162231,0.859712541103363,0.9162217974662781,0.994564414024353,0.09742951393127441,0.9641383290290833,0.7227649688720703,0.8890340328216553,1.4804351329803467,0.743160605430603,0.7575792074203491,1.0484144687652588,-0.14774450659751892,0.9933645725250244,0.5380082130432129,0.9058710336685181,1.4685488939285278,0.9142428636550903
208,0.5178070664405823,0.2775907516479492,-0.6177458763122559,0.9997486472129822,0.5284237861633301,0.25378432869911194,-0.6869515180587769,0.9997168183326721,0.5343326330184937,0.25245940685272217,-0.6870113015174866,0.9997904896736145,0.541006326675415,0.25109735131263733,-0.6872197389602661,0.9997511506080627,0.5219556093215942,0.25400257110595703,-0.5864750146865845,0.999667763710022,0.5232069492340088,0.2529681921005249,-0.586534857749939,0.9997281432151794,0.5247386693954468,0.25190597772598267,-0.5868287682533264,0.999707043170929,0.6034966707229614,0.25007620453834534,-0.8176525831222534,0.9998030066490173,0.5806659460067749,0.2509000599384308,-0.36592668294906616,0.9997383952140808,0.548865020275116,0.2972082793712616,-0.6549492478370667,0.9997854828834534,0.5407352447509766,0.29726916551589966,-0.5244782567024231,0.9994738698005676,0.7921744585037231,0.3518456518650055,-0.887259304523468,0.9998518228530884,0.6306229829788208,0.35558420419692993,-0.04191988706588745,0.9993835687637329,0.7682305574417114,0.5206358432769775,-0.7584459185600281,0.962732195854187,0.5932596325874329,0.4866447150707245,0.1525869220495224,0.25026601552963257,0.5899701714515686,0.4426497220993042,-0.37791332602500916,0.9163760542869568,0.5059730410575867,0.5387964844703674,-0.03696770593523979,0.40437623858451843,0.5325490236282349,0.4190584123134613,-0.3947192132472992,0.8724865317344666,0.4768420159816742,0.5529038906097412,-0.07424957305192947,0.4040863811969757,0.5414249897003174,0.4030936360359192,-0.41049644351005554,0.8715364336967468,0.46985915303230286,0.5486041307449341,-0.1354874223470688,0.4199337661266327,0.5613168478012085,0.4088859558105469,-0.36708539724349976,0.8369227647781372,0.4786378741264343,0.5465005040168762,-0.07422267645597458,0.4133032560348511,0.8688572645187378,0.6110131740570068,-0.2628169059753418,0.9998966455459595,0.7423491477966309,0.5982223153114319,0.2625381648540497,0.9996180534362793,0.8137631416320801,0.804307222366333,-0.20528918504714966,0.9980375170707703,0.5708699226379395,0.7109054327011108,0.7683438062667847,0.8715529441833496,0.8848304748535156,0.9801932573318481,-0.013514034450054169,0.996406614780426,0.6802350282669067,0.8553518056869507,1.3848398923873901,0.8589133620262146,0.9084882736206055,0.9962656497955322,-0.0049912105314433575,0.9683191776275635,0.7255722284317017,0.889052152633667,1.4396923780441284,0.7409787178039551,0.7541903257369995,1.0478689670562744,-0.2522773742675781,0.9943642616271973,0.5380885601043701,0.9055484533309937,1.4290302991867065,0.9140817523002625
209,0.4887309670448303,0.2793588936328888,-0.2743876576423645,0.9999674558639526,0.4980168044567108,0.256614625453949,-0.3452501595020294,0.9999701976776123,0.50514817237854,0.25510546565055847,-0.3453316390514374,0.9999761581420898,0.5127536058425903,0.25354960560798645,-0.3455960154533386,0.9999724626541138,0.4907015264034271,0.2569231390953064,-0.24589893221855164,0.9999587535858154,0.49190759658813477,0.25584882497787476,-0.24580654501914978,0.999967098236084,0.4932917356491089,0.2546725273132324,-0.24599643051624298,0.9999682903289795,0.5684508681297302,0.25315922498703003,-0.5053582191467285,0.9999815225601196,0.5436840057373047,0.25366634130477905,-0.05467831343412399,0.9999707937240601,0.516403079032898,0.2964320182800293,-0.3245221972465515,0.9999760389328003,0.5069642663002014,0.2966054081916809,-0.19455738365650177,0.9999455213546753,0.7487912774085999,0.3489341735839844,-0.583867073059082,0.9999004602432251,0.6045536398887634,0.34648397564888,0.20290105044841766,0.9997133612632751,0.7176638841629028,0.5175570249557495,-0.37419793009757996,0.9596419930458069,0.6091769933700562,0.47848260402679443,0.20687660574913025,0.11109639704227448,0.5489004850387573,0.44240647554397583,0.13153111934661865,0.8868568539619446,0.5427572131156921,0.5259564518928528,-0.22144469618797302,0.2806450426578522,0.49638479948043823,0.4261329174041748,0.15256118774414062,0.8453319072723389,0.5248218178749084,0.5257430672645569,-0.2721565365791321,0.31688880920410156,0.5081626772880554,0.4094676971435547,0.1386134922504425,0.8506385087966919,0.5137653350830078,0.5250697135925293,-0.30726608633995056,0.3338707387447357,0.526624321937561,0.4118906855583191,0.14731720089912415,0.8215047121047974,0.5309902429580688,0.5204201340675354,-0.25364506244659424,0.32700133323669434,0.816421389579773,0.618263304233551,-0.20711755752563477,0.9998736381530762,0.6873603463172913,0.6030299067497253,0.20679697394371033,0.9995647072792053,0.8264546394348145,0.8191958665847778,-0.08546673506498337,0.9994021654129028,0.5421327352523804,0.7339769601821899,0.6702746152877808,0.9693403244018555,0.9120973348617554,0.9824792146682739,0.11426112055778503,0.9982751607894897,0.48782995343208313,0.8677101135253906,1.1290029287338257,0.959193766117096,0.9348652958869934,0.9983118772506714,0.11850682646036148,0.9591269493103027,0.5066686272621155,0.9029914140701294,1.165102481842041,0.8068097829818726,0.8116115927696228,1.0516107082366943,-0.12170223146677017,0.9954948425292969,0.330570250749588,0.8885701894760132,1.1424120664596558,0.9682331085205078
210,0.4885483980178833,0.2793559730052948,-0.2899071276187897,0.9999699592590332,0.4967835545539856,0.25690335035324097,-0.36060404777526855,0.9999735355377197,0.5039759278297424,0.25533169507980347,-0.36066460609436035,0.9999791383743286,0.5117752552032471,0.2536819875240326,-0.3609350323677063,0.9999755620956421,0.48932015895843506,0.25749292969703674,-0.2623979449272156,0.9999628067016602,0.49023157358169556,0.25656792521476746,-0.26230302453041077,0.9999701976776123,0.49139508605003357,0.2554929554462433,-0.26249247789382935,0.9999709129333496,0.5677144527435303,0.2528274357318878,-0.5174304842948914,0.999984622001648,0.5415139198303223,0.253876268863678,-0.07171648740768433,0.9999752044677734,0.5164436101913452,0.2965649664402008,-0.3384155333042145,0.9999790191650391,0.5066897869110107,0.2969819903373718,-0.20986869931221008,0.9999523162841797,0.7497590780258179,0.3488081097602844,-0.5893218517303467,0.9999072551727295,0.6045333743095398,0.34731000661849976,0.18510381877422333,0.9997062087059021,0.7205177545547485,0.5215692520141602,-0.3856344223022461,0.9570686221122742,0.5934696793556213,0.4806729555130005,0.17515897750854492,0.10743379592895508,0.546611487865448,0.4424581527709961,0.10960282385349274,0.8787657022476196,0.5421688556671143,0.5251461863517761,-0.254334956407547,0.24840788543224335,0.49601370096206665,0.425822377204895,0.13158102333545685,0.8360168933868408,0.5232685804367065,0.533724844455719,-0.30410274863243103,0.2808595895767212,0.507677435874939,0.4088484048843384,0.11860907822847366,0.8417454361915588,0.5158296227455139,0.5238739848136902,-0.33395087718963623,0.29533851146698,0.5261155962944031,0.41106367111206055,0.12581008672714233,0.8113260269165039,0.5329298973083496,0.5193835496902466,-0.2843642234802246,0.2900652587413788,0.8179929852485657,0.6169436573982239,-0.19937442243099213,0.9998719692230225,0.6880465149879456,0.602533221244812,0.19908182322978973,0.9995631575584412,0.8252508640289307,0.8190412521362305,-0.09627416729927063,0.9992891550064087,0.5432254672050476,0.7411823868751526,0.6505378484725952,0.96844482421875,0.9133039712905884,0.9825614094734192,0.10444613546133041,0.9979124665260315,0.4866984784603119,0.8687649369239807,1.1149771213531494,0.9544512629508972,0.9342052340507507,0.9990643262863159,0.10827766358852386,0.948494553565979,0.5053077340126038,0.9013222455978394,1.1515390872955322,0.7825449705123901,0.814530074596405,1.0535706281661987,-0.13952551782131195,0.9946038126945496,0.3317985236644745,0.8885788917541504,1.1208144426345825,0.9641522765159607
211,0.45854902267456055,0.28455960750579834,-0.29928046464920044,0.9998626708984375,0.4681263566017151,0.26302361488342285,-0.365851491689682,0.9998656511306763,0.4748988151550293,0.26178839802742004,-0.36600929498672485,0.999880313873291,0.4825917184352875,0.2605069875717163,-0.3662072718143463,0.9998549222946167,0.4613693952560425,0.26326751708984375,-0.2690117657184601,0.9998493194580078,0.46270155906677246,0.2624615430831909,-0.26903119683265686,0.9998880624771118,0.46451419591903687,0.26159271597862244,-0.26925575733184814,0.9998903274536133,0.5427365899085999,0.2614519000053406,-0.4987919330596924,0.9999161958694458,0.5195490717887878,0.2620912194252014,-0.05858469009399414,0.9998711347579956,0.4873465597629547,0.3043929934501648,-0.33884289860725403,0.9999063014984131,0.4778611361980438,0.3051089644432068,-0.21193483471870422,0.9997920393943787,0.7156621217727661,0.35857632756233215,-0.5886608958244324,0.9996294975280762,0.5725981593132019,0.3697764277458191,0.2150690108537674,0.9994766116142273,0.7170296311378479,0.5196245908737183,-0.43362855911254883,0.9341865181922913,0.5875071287155151,0.5005412101745605,0.16660568118095398,0.14175333082675934,0.5273981094360352,0.48206204175949097,-0.04719255492091179,0.821986973285675,0.49794602394104004,0.5083793997764587,-0.3377019464969635,0.35049426555633545,0.4681805670261383,0.47596126794815063,-0.04743063822388649,0.7672260403633118,0.45944663882255554,0.515975832939148,-0.4009261727333069,0.3785228431224823,0.47630026936531067,0.4504565894603729,-0.05046685039997101,0.7693367600440979,0.4569292664527893,0.5020079016685486,-0.43454864621162415,0.39088624715805054,0.4967421889305115,0.45088404417037964,-0.02861357294023037,0.725755512714386,0.4745246171951294,0.4997516870498657,-0.3716127276420593,0.379083514213562,0.7675318121910095,0.6351844072341919,-0.21574020385742188,0.9995695948600769,0.636724591255188,0.6209513545036316,0.21540828049182892,0.9991121888160706,0.8089954257011414,0.834863543510437,-0.04836718365550041,0.9992768168449402,0.49079883098602295,0.7450276017189026,0.5718017220497131,0.9754543304443359,0.9326411485671997,0.9856410026550293,0.2811321020126343,0.9982971549034119,0.4199233055114746,0.8754559755325317,0.9843728542327881,0.9699736833572388,0.9615157842636108,0.9964736104011536,0.29777711629867554,0.9560987949371338,0.43158191442489624,0.9069759845733643,1.014711856842041,0.8702746033668518,0.8672921657562256,1.055475115776062,0.03736371174454689,0.9947840571403503,0.2835099697113037,0.8873780965805054,0.9357749819755554,0.9705231189727783
212,0.447273850440979,0.28877565264701843,-0.26385051012039185,0.9999252557754517,0.4598272442817688,0.26709091663360596,-0.3280600905418396,0.9999353885650635,0.46613508462905884,0.2663241922855377,-0.32827135920524597,0.999933123588562,0.47266650199890137,0.2653958797454834,-0.32848668098449707,0.9999362230300903,0.45443400740623474,0.26645201444625854,-0.23405538499355316,0.9999277591705322,0.45665523409843445,0.2652103006839752,-0.23412686586380005,0.9999351501464844,0.4589371383190155,0.26385971903800964,-0.2343708723783493,0.9999474287033081,0.5252896547317505,0.2674688994884491,-0.46712997555732727,0.9999384880065918,0.5081508755683899,0.2662355303764343,-0.04078824445605278,0.999921441078186,0.47306984663009644,0.30555200576782227,-0.3063093423843384,0.9999468326568604,0.46500563621520996,0.3054642081260681,-0.18337251245975494,0.9998770952224731,0.6735230088233948,0.3577244281768799,-0.5623971223831177,0.9997758269309998,0.5746995806694031,0.36453208327293396,0.21162322163581848,0.999445378780365,0.7100822925567627,0.5209426879882812,-0.43194374442100525,0.9661105871200562,0.5989207029342651,0.49718141555786133,0.2487538754940033,0.12200827896595001,0.5085247755050659,0.4954041540622711,-0.08683223277330399,0.8501431345939636,0.4810446798801422,0.5189794301986694,-0.15737111866474152,0.30445119738578796,0.45745202898979187,0.5018844604492188,-0.09549234807491302,0.7879777550697327,0.4355219304561615,0.5293391942977905,-0.21716029942035675,0.32166406512260437,0.45654457807540894,0.4744410514831543,-0.08905120193958282,0.7943624258041382,0.42527151107788086,0.5237441062927246,-0.2692326605319977,0.33463913202285767,0.47409629821777344,0.4704505205154419,-0.06681843847036362,0.7448636889457703,0.4445957839488983,0.518126904964447,-0.19691553711891174,0.31864115595817566,0.7385110855102539,0.6413212418556213,-0.22982832789421082,0.999768078327179,0.6242655515670776,0.6220484375953674,0.22971583902835846,0.9989928603172302,0.7853704690933228,0.8385223746299744,-0.10014672577381134,0.9990319013595581,0.4529196321964264,0.7378424406051636,0.7119126319885254,0.9446278810501099,0.9412952065467834,0.9962759613990784,0.10690931975841522,0.9985024929046631,0.4124380648136139,0.8741717338562012,1.1662219762802124,0.9584190845489502,0.9709345698356628,1.00288724899292,0.11438503861427307,0.9786682724952698,0.4347686767578125,0.9070039987564087,1.203413486480713,0.8615351915359497,0.863329291343689,1.0543649196624756,-0.1276107132434845,0.9962326884269714,0.2752065658569336,0.9006044268608093,1.1743390560150146,0.9642162322998047
213,0.4464458227157593,0.28925102949142456,-0.2647112011909485,0.9999194145202637,0.4581833779811859,0.26779061555862427,-0.3270204961299896,0.9999297857284546,0.46458834409713745,0.2668052911758423,-0.32723772525787354,0.9999281167984009,0.4713174104690552,0.2656533718109131,-0.3274529278278351,0.9999305009841919,0.4525145888328552,0.26756447553634644,-0.23390820622444153,0.9999220371246338,0.45448529720306396,0.2664675712585449,-0.23399505019187927,0.9999309778213501,0.4564763009548187,0.2652859091758728,-0.23422670364379883,0.9999423027038574,0.5247201919555664,0.2667720913887024,-0.46045559644699097,0.999936580657959,0.505720853805542,0.2670779228210449,-0.03745768219232559,0.9999113082885742,0.47278034687042236,0.306369811296463,-0.30567505955696106,0.9999420642852783,0.46458202600479126,0.30628079175949097,-0.1837155520915985,0.9998631477355957,0.6771222352981567,0.3568516969680786,-0.5632165670394897,0.9997593760490417,0.5734795928001404,0.3676372468471527,0.21635475754737854,0.999337375164032,0.7136640548706055,0.5208975672721863,-0.445098340511322,0.970219612121582,0.5980120897293091,0.500230610370636,0.24145843088626862,0.12186174839735031,0.5084063410758972,0.49585258960723877,-0.10953716933727264,0.8691402673721313,0.48054808378219604,0.520995020866394,-0.177909255027771,0.2998504936695099,0.4497513175010681,0.5032976865768433,-0.11982057243585587,0.807034969329834,0.4397565722465515,0.5301617383956909,-0.238683819770813,0.31619909405708313,0.45552074909210205,0.47481852769851685,-0.11279282718896866,0.8125157952308655,0.4251698851585388,0.5247542262077332,-0.2891155183315277,0.32916003465652466,0.4732551872730255,0.47097527980804443,-0.08911178261041641,0.7645125389099121,0.4443848729133606,0.5195357799530029,-0.21722207963466644,0.3154248893260956,0.7403504252433777,0.6434141993522644,-0.22925209999084473,0.9997125267982483,0.6264612674713135,0.6260735988616943,0.22913669049739838,0.9988425374031067,0.7895126342773438,0.8399863839149475,-0.0971231535077095,0.9990618824958801,0.4533675014972687,0.7368375062942505,0.6798149347305298,0.9444631934165955,0.9389615654945374,0.9945552945137024,0.12853293120861053,0.9983394145965576,0.4103689193725586,0.8742852210998535,1.111498475074768,0.95757657289505,0.9674634337425232,1.0000851154327393,0.1378328502178192,0.9748650789260864,0.4317707419395447,0.910468578338623,1.1457935571670532,0.858241081237793,0.8630822896957397,1.0532346963882446,-0.10308586061000824,0.9957041144371033,0.27495628595352173,0.9005675315856934,1.1068404912948608,0.9612228274345398
214,0.4241248369216919,0.2911807894706726,-0.25908163189888,0.9999343156814575,0.43162262439727783,0.268948495388031,-0.3264397382736206,0.9999406337738037,0.4376407861709595,0.2675359845161438,-0.3266468942165375,0.9999399185180664,0.4441503584384918,0.2659800350666046,-0.3268369734287262,0.9999407529830933,0.42598921060562134,0.26947614550590515,-0.22953163087368011,0.9999380111694336,0.4272339940071106,0.268619567155838,-0.2296084463596344,0.9999439716339111,0.428831547498703,0.2675637900829315,-0.22978092730045319,0.9999477863311768,0.5032469034194946,0.2653781771659851,-0.46237313747406006,0.9999566078186035,0.48128145933151245,0.2662484645843506,-0.02618589624762535,0.9999256134033203,0.45226627588272095,0.30989062786102295,-0.29967325925827026,0.9999535083770752,0.44445329904556274,0.31053057312965393,-0.17398330569267273,0.9998843669891357,0.6543442010879517,0.36140379309654236,-0.5857194066047668,0.9998422861099243,0.5529159307479858,0.3683997094631195,0.26085102558135986,0.9994202852249146,0.6977093815803528,0.521366536617279,-0.4804357886314392,0.985798180103302,0.5543117523193359,0.49575793743133545,0.2523787319660187,0.12386883795261383,0.48055535554885864,0.5030888319015503,-0.12142359465360641,0.9443416595458984,0.45097607374191284,0.5190436244010925,-0.20722252130508423,0.3287000060081482,0.42257755994796753,0.5124355554580688,-0.13043294847011566,0.9020352959632874,0.40562164783477783,0.5385242104530334,-0.27143001556396484,0.34232962131500244,0.4215962886810303,0.49002647399902344,-0.12134046852588654,0.9026516675949097,0.3911145329475403,0.5278627872467041,-0.3187696635723114,0.35424643754959106,0.4420672655105591,0.48357653617858887,-0.0972433090209961,0.8698137402534485,0.41105329990386963,0.5212849378585815,-0.24693059921264648,0.3479672074317932,0.7129325270652771,0.6494907736778259,-0.24378959834575653,0.9997746348381042,0.6056387424468994,0.6338631510734558,0.24368010461330414,0.9992443323135376,0.7435905337333679,0.849104106426239,-0.11709705740213394,0.9993013143539429,0.4178900420665741,0.7318623661994934,0.6372873187065125,0.9585065841674805,0.9405825734138489,0.9880744218826294,0.1185632050037384,0.9986586570739746,0.4175325036048889,0.8726198673248291,1.0427682399749756,0.9675690531730652,0.975477397441864,0.9917484521865845,0.1306537240743637,0.9833852052688599,0.45119431614875793,0.9056348204612732,1.0738635063171387,0.9072365760803223,0.8625705242156982,1.0502091646194458,-0.08863269537687302,0.9963201284408569,0.29380661249160767,0.9091478586196899,1.041492223739624,0.9664686918258667
