frame_number,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
300,0.2962667942047119,0.3919655680656433,-0.462527871131897,0.9999366998672485,0.30719640851020813,0.3834575116634369,-0.467924565076828,0.9999630451202393,0.31226566433906555,0.3834390640258789,-0.4680643081665039,0.999958872795105,0.31793293356895447,0.3834388852119446,-0.4683254659175873,0.9999634027481079,0.2994086742401123,0.38337111473083496,-0.4274005591869354,0.9999328851699829,0.2979850769042969,0.3832986652851105,-0.4274105429649353,0.9999074935913086,0.29663366079330444,0.38320910930633545,-0.4274415075778961,0.9998888969421387,0.33917471766471863,0.3873416781425476,-0.4016526937484741,0.9999809265136719,0.3093072474002838,0.38674071431159973,-0.2169879823923111,0.9998623132705688,0.3067612946033478,0.40074247121810913,-0.4327581822872162,0.9999871253967285,0.2962924838066101,0.4004212021827698,-0.37978941202163696,0.9999227523803711,0.3905833661556244,0.4342397153377533,-0.4025326371192932,0.9999908208847046,0.3068964183330536,0.4290025234222412,0.01995568722486496,0.9994577765464783,0.4280863106250763,0.4973788857460022,-0.5882673859596252,0.9967394471168518,0.2916633188724518,0.47951143980026245,0.03907905891537666,0.13294097781181335,0.3267565369606018,0.49271470308303833,-0.771699845790863,0.9781387448310852,0.24468210339546204,0.48913487792015076,-0.22870127856731415,0.27300354838371277,0.2967182695865631,0.49341920018196106,-0.8481725454330444,0.9618446826934814,0.22958849370479584,0.4927979111671448,-0.26404547691345215,0.3298511207103729,0.29011911153793335,0.48346641659736633,-0.8297830820083618,0.9630305767059326,0.22736330330371857,0.4871058464050293,-0.3026708662509918,0.3400712311267853,0.2986171245574951,0.4822372496128082,-0.7660663723945618,0.9230319857597351,0.2347065508365631,0.4868086576461792,-0.25329869985580444,0.3173603117465973,0.37946176528930664,0.5445728302001953,-0.15362752974033356,0.9999512434005737,0.33083805441856384,0.537788987159729,0.1537134200334549,0.9994589686393738,0.3036857843399048,0.6200765371322632,-0.24991153180599213,0.9876422882080078,0.27100223302841187,0.6035737991333008,0.24263693392276764,0.6748345494270325,0.3607187271118164,0.7095677256584167,-0.08294729888439178,0.9948011636734009,0.29753780364990234,0.6628128290176392,0.557344913482666,0.7742855548858643,0.37626731395721436,0.722345232963562,-0.07262025028467178,0.9622970223426819,0.3133746385574341,0.6750102639198303,0.5825405120849609,0.7453426122665405,0.3067875802516937,0.7433754801750183,-0.22251620888710022,0.9896827936172485,0.23153486847877502,0.6824296116828918,0.4933324158191681,0.8606933355331421
301,0.294913113117218,0.3918739855289459,-0.4623948931694031,0.9999315738677979,0.30589985847473145,0.38333380222320557,-0.47049394249916077,0.9999617338180542,0.31071192026138306,0.3833044767379761,-0.4706285893917084,0.9999567270278931,0.315973699092865,0.38332176208496094,-0.470887690782547,0.9999604225158691,0.2983892858028412,0.38330042362213135,-0.4283570349216461,0.999930739402771,0.29713648557662964,0.3832128345966339,-0.4283599257469177,0.9999051094055176,0.2958557605743408,0.3831154704093933,-0.4283989667892456,0.9998835325241089,0.33776968717575073,0.3872198760509491,-0.4133165776729584,0.9999797344207764,0.309376060962677,0.38663020730018616,-0.22151942551136017,0.9998658895492554,0.30497249960899353,0.40045076608657837,-0.43581724166870117,0.999987006187439,0.2950499355792999,0.4002701938152313,-0.3807738721370697,0.9999227523803711,0.38946765661239624,0.43390989303588867,-0.4137597978115082,0.999990701675415,0.3068545460700989,0.4286152124404907,0.014621862210333347,0.9994382262229919,0.42728108167648315,0.4972040057182312,-0.5884268283843994,0.9953088164329529,0.29455894231796265,0.48016417026519775,0.0357450395822525,0.11009542644023895,0.326261430978775,0.4931970536708832,-0.7592111229896545,0.9714713096618652,0.24760328233242035,0.4927850663661957,-0.22828149795532227,0.2235317826271057,0.2965447008609772,0.4939245879650116,-0.8346884846687317,0.9543662071228027,0.23285835981369019,0.49731847643852234,-0.2627914249897003,0.2825474143028259,0.2899813652038574,0.48374390602111816,-0.8175098299980164,0.9557968974113464,0.23068879544734955,0.4914725422859192,-0.3022952675819397,0.29302534461021423,0.29845210909843445,0.4825311303138733,-0.7537899613380432,0.9103041887283325,0.23769868910312653,0.4908444583415985,-0.2530234456062317,0.2732742130756378,0.37853360176086426,0.5442562699317932,-0.15532763302326202,0.9999531507492065,0.330789715051651,0.5376294851303101,0.1553889811038971,0.9994022846221924,0.30351364612579346,0.6206215023994446,-0.25602903962135315,0.9879826307296753,0.2709594666957855,0.603803277015686,0.26987650990486145,0.6210148930549622,0.3603280186653137,0.7091200351715088,-0.09311693161725998,0.9951035976409912,0.2961970567703247,0.6636480689048767,0.5956827998161316,0.733534038066864,0.37822455167770386,0.7224020957946777,-0.08315654844045639,0.9581831693649292,0.31085896492004395,0.6748902797698975,0.622111976146698,0.7165770530700684,0.30708369612693787,0.7424371838569641,-0.23278933763504028,0.9891529083251953,0.23039056360721588,0.6825674772262573,0.5378599762916565,0.8368628621101379
302,0.2992993891239166,0.3957808017730713,-0.4765564203262329,0.9999613761901855,0.3102990984916687,0.3872697353363037,-0.48028630018234253,0.999968409538269,0.3163667321205139,0.3871511220932007,-0.48036864399909973,0.9999641180038452,0.32351523637771606,0.387010395526886,-0.480611652135849,0.9999675750732422,0.3003440797328949,0.3873422145843506,-0.4446812868118286,0.999936580657959,0.29852133989334106,0.38723790645599365,-0.444672167301178,0.999909520149231,0.29660695791244507,0.3870965242385864,-0.4446844756603241,0.9998937845230103,0.34309476613998413,0.3907281160354614,-0.4033268690109253,0.9999887943267822,0.30738720297813416,0.39042627811431885,-0.2394038438796997,0.9998500347137451,0.31039389967918396,0.4047374725341797,-0.4425705075263977,0.9999945163726807,0.29834988713264465,0.40466123819351196,-0.3955771028995514,0.999963641166687,0.395539790391922,0.43788430094718933,-0.38999930024147034,0.9999959468841553,0.2997976839542389,0.4302426278591156,-0.019181635230779648,0.999800980091095,0.4262005686759949,0.49697184562683105,-0.5255767107009888,0.9983575940132141,0.2864643931388855,0.4823322892189026,-0.07592987269163132,0.2938304841518402,0.35701027512550354,0.508442759513855,-0.678296685218811,0.9849219918251038,0.2581212520599365,0.481091171503067,-0.44824647903442383,0.5723978281021118,0.33504390716552734,0.5149120092391968,-0.748990535736084,0.9706670045852661,0.2461668848991394,0.489636093378067,-0.502779483795166,0.6084883213043213,0.3274504840373993,0.505632221698761,-0.7444571256637573,0.9719730019569397,0.24466262757778168,0.4820501506328583,-0.5377979278564453,0.612025260925293,0.331777423620224,0.5037412643432617,-0.6764329671859741,0.9502660036087036,0.2522141635417938,0.48122721910476685,-0.47360527515411377,0.5684757828712463,0.3754214644432068,0.5414527058601379,-0.13445717096328735,0.9999704360961914,0.3175510764122009,0.5376024842262268,0.1345396488904953,0.9997608065605164,0.29792460799217224,0.6153589487075806,-0.31381529569625854,0.9915116429328918,0.2636827528476715,0.6047323942184448,0.1735084056854248,0.7339301705360413,0.34211134910583496,0.6942910552024841,-0.11830684542655945,0.9919813275337219,0.28902798891067505,0.6640831232070923,0.488741934299469,0.7952396869659424,0.36300134658813477,0.7038602232933044,-0.10610038042068481,0.9256811738014221,0.3052978515625,0.6743491888046265,0.5133955478668213,0.7681888937950134,0.29098498821258545,0.7281684279441833,-0.26048022508621216,0.9811875224113464,0.23021095991134644,0.6842878460884094,0.40658530592918396,0.8486221432685852
303,0.31885433197021484,0.3929169774055481,-0.42720547318458557,0.9999988079071045,0.330728679895401,0.3841868042945862,-0.41826269030570984,0.9999985694885254,0.3376910984516144,0.3839924931526184,-0.41835156083106995,0.9999984502792358,0.34408968687057495,0.38389354944229126,-0.41849082708358765,0.9999984502792358,0.3162775933742523,0.384280800819397,-0.39761534333229065,0.9999978542327881,0.31320223212242126,0.38401734828948975,-0.3975910246372223,0.9999964237213135,0.3099331259727478,0.3838410973548889,-0.39757847785949707,0.9999948740005493,0.355974942445755,0.3857550621032715,-0.2848995327949524,0.9999994039535522,0.31328803300857544,0.385647714138031,-0.1913047879934311,0.9999954700469971,0.33101412653923035,0.4010658264160156,-0.3720759153366089,0.9999997615814209,0.31392931938171387,0.400266170501709,-0.3456430733203888,0.999998927116394,0.41109225153923035,0.4313499927520752,-0.23238596320152283,0.9999997615814209,0.2858380377292633,0.42442333698272705,0.022899428382515907,0.9999734163284302,0.4523441791534424,0.4872196316719055,-0.33433568477630615,0.9995631575584412,0.2543734610080719,0.46523043513298035,-0.0235156062990427,0.7376203536987305,0.4018138647079468,0.49878060817718506,-0.5557340979576111,0.9975073933601379,0.244268000125885,0.4769318103790283,-0.3998580574989319,0.8037930130958557,0.38336509466171265,0.5056476593017578,-0.6211693286895752,0.9936136603355408,0.24071794748306274,0.48546743392944336,-0.4587492048740387,0.756609320640564,0.37729957699775696,0.494846373796463,-0.6297569274902344,0.9936739206314087,0.2429187297821045,0.47836869955062866,-0.48896557092666626,0.7617614269256592,0.37968406081199646,0.4919755458831787,-0.558935284614563,0.9873492121696472,0.24903035163879395,0.47916314005851746,-0.42192402482032776,0.7251362204551697,0.3663089871406555,0.5434621572494507,-0.10728683322668076,0.999993085861206,0.3004554808139801,0.5375958681106567,0.10744573175907135,0.9999251365661621,0.32715195417404175,0.6239737868309021,-0.15653559565544128,0.9993688464164734,0.26223862171173096,0.6037322282791138,0.3203979432582855,0.9760323762893677,0.373485267162323,0.7193052768707275,-0.08318951725959778,0.9992780089378357,0.2979922294616699,0.6547353267669678,0.7830186486244202,0.9353366494178772,0.38773828744888306,0.7334849834442139,-0.08770107477903366,0.9563229084014893,0.3181024491786957,0.6650298833847046,0.8220818638801575,0.9127855896949768,0.32353582978248596,0.7477396130561829,-0.29803723096847534,0.9979384541511536,0.23920390009880066,0.6818937659263611,0.7396988868713379,0.9686172604560852
304,0.33311381936073303,0.38786783814430237,-0.5162655115127563,0.9999990463256836,0.3451205790042877,0.37928563356399536,-0.5046521425247192,0.9999977350234985,0.3515163064002991,0.37913912534713745,-0.5047023892402649,0.9999979734420776,0.35723429918289185,0.37907665967941284,-0.5047774910926819,0.9999964237213135,0.3281741440296173,0.3789178729057312,-0.49310964345932007,0.9999972581863403,0.32382118701934814,0.3784111738204956,-0.49314579367637634,0.9999971389770508,0.3204421103000641,0.3780285120010376,-0.49313196539878845,0.9999951124191284,0.36603060364723206,0.3801910877227783,-0.35002127289772034,0.9999985694885254,0.3192141354084015,0.378826379776001,-0.2942332923412323,0.9999971389770508,0.34544914960861206,0.395591139793396,-0.4519549310207367,0.9999997615814209,0.32493022084236145,0.39523452520370483,-0.43653520941734314,0.9999995231628418,0.42156118154525757,0.4269310534000397,-0.24589549005031586,0.9999997615814209,0.2775723338127136,0.41814160346984863,-0.09551063925027847,0.9999934434890747,0.46082329750061035,0.4827326834201813,-0.3784843683242798,0.9996211528778076,0.24272394180297852,0.47053343057632446,-0.20003148913383484,0.9901943802833557,0.41967523097991943,0.4845402240753174,-0.6935588717460632,0.998977780342102,0.24011091887950897,0.469882994890213,-0.601793110370636,0.9967909455299377,0.4024871289730072,0.48734453320503235,-0.7686138153076172,0.9972295165061951,0.24259090423583984,0.47483158111572266,-0.6756346225738525,0.9937145113945007,0.39486560225486755,0.47754842042922974,-0.776432454586029,0.9970493316650391,0.24892905354499817,0.46428442001342773,-0.6909103989601135,0.9934606552124023,0.39747458696365356,0.47495999932289124,-0.6993657946586609,0.9940715432167053,0.25170964002609253,0.46258682012557983,-0.6160688400268555,0.9894975423812866,0.3640997111797333,0.5377730131149292,-0.09030367434024811,0.9999921321868896,0.2923550605773926,0.5322604179382324,0.09046229720115662,0.9999405145645142,0.34219515323638916,0.6202913522720337,-0.22674432396888733,0.9993802309036255,0.2592855393886566,0.6005200147628784,0.2900407612323761,0.9839237332344055,0.36837396025657654,0.718029260635376,-0.14461596310138702,0.9992517828941345,0.29810410737991333,0.6559810042381287,0.7533528804779053,0.9605945348739624,0.3800049126148224,0.7322628498077393,-0.15035460889339447,0.9338788390159607,0.3153917193412781,0.6647354960441589,0.7908817529678345,0.9121516346931458,0.33324432373046875,0.7434781789779663,-0.3825668394565582,0.9976735711097717,0.2410297989845276,0.682521402835846,0.6834062933921814,0.9749740958213806
305,0.3348407745361328,0.3870021402835846,-0.5334638953208923,0.9999990463256836,0.3466421067714691,0.3786608576774597,-0.5206974744796753,0.9999974966049194,0.35305577516555786,0.3786007761955261,-0.5207497477531433,0.9999978542327881,0.3584008812904358,0.3786265552043915,-0.5208286046981812,0.9999963045120239,0.3295811712741852,0.3781927824020386,-0.5106244087219238,0.9999971389770508,0.32495132088661194,0.3776997923851013,-0.5106690526008606,0.9999969005584717,0.3216148316860199,0.37733662128448486,-0.5106613039970398,0.9999948740005493,0.36658504605293274,0.3800552487373352,-0.3645842373371124,0.9999983310699463,0.31966233253479004,0.37852799892425537,-0.31563320755958557,0.9999969005584717,0.3471384644508362,0.39489254355430603,-0.46872058510780334,0.9999997615814209,0.3261960446834564,0.394562304019928,-0.4552572965621948,0.9999994039535522,0.42044076323509216,0.4268072247505188,-0.2576860785484314,0.9999997615814209,0.2769668996334076,0.41865354776382446,-0.11805465072393417,0.9999920129776001,0.46154290437698364,0.48240411281585693,-0.38498589396476746,0.9996256828308105,0.239296555519104,0.4696520268917084,-0.2157667875289917,0.9903826117515564,0.42036545276641846,0.48447495698928833,-0.6985369324684143,0.9989703893661499,0.23925839364528656,0.4698135554790497,-0.6073135733604431,0.9964555501937866,0.4031084179878235,0.4876079261302948,-0.7732248902320862,0.9972394704818726,0.243007630109787,0.4750550389289856,-0.6803198456764221,0.9929289221763611,0.39517512917518616,0.4778725802898407,-0.7818623185157776,0.9970554113388062,0.24929246306419373,0.4641408920288086,-0.6969728469848633,0.9926955699920654,0.3978414237499237,0.4752406179904938,-0.7046497464179993,0.9941228032112122,0.2514375150203705,0.4624210596084595,-0.6218050122261047,0.9884886145591736,0.36327260732650757,0.5380489230155945,-0.08656477183103561,0.9999902248382568,0.29204776883125305,0.5326678156852722,0.0866858959197998,0.999929666519165,0.3416135609149933,0.6197992563247681,-0.205726757645607,0.9994254112243652,0.25839605927467346,0.6005281209945679,0.2805221974849701,0.9864930510520935,0.36876729130744934,0.7176481485366821,-0.12093713879585266,0.9993282556533813,0.2965838611125946,0.655197024345398,0.7368513941764832,0.9668570160865784,0.3784770667552948,0.7319506406784058,-0.1267254799604416,0.9360739588737488,0.31422367691993713,0.6636576652526855,0.7735590934753418,0.9186985492706299,0.3340873420238495,0.7439296841621399,-0.3580927848815918,0.9978806972503662,0.24183878302574158,0.6818503141403198,0.6658409833908081,0.9782806634902954
306,0.3493194282054901,0.379780113697052,-0.5969330072402954,0.9999982118606567,0.3600727617740631,0.3717186152935028,-0.574740469455719,0.999996542930603,0.366272896528244,0.371753990650177,-0.5747820138931274,0.9999967813491821,0.3712739944458008,0.3717426359653473,-0.5748752951622009,0.9999942779541016,0.341976135969162,0.37088286876678467,-0.5718766450881958,0.9999959468841553,0.33632445335388184,0.37034159898757935,-0.5719736218452454,0.9999961853027344,0.3323136866092682,0.3699127733707428,-0.5719387531280518,0.9999940395355225,0.3767666816711426,0.37369051575660706,-0.3856779932975769,0.9999949932098389,0.32462218403816223,0.37139829993247986,-0.3690463602542877,0.9999970197677612,0.35920536518096924,0.38881292939186096,-0.521293580532074,0.9999995231628418,0.33720746636390686,0.3888571262359619,-0.517051637172699,0.9999991655349731,0.4215133488178253,0.42282670736312866,-0.25768807530403137,0.9999991655349731,0.2730942964553833,0.41249215602874756,-0.20094917714595795,0.9999866485595703,0.47507375478744507,0.47772613167762756,-0.478598952293396,0.9988881945610046,0.2139265537261963,0.4647572636604309,-0.3874189257621765,0.9980126619338989,0.43295976519584656,0.4693295359611511,-0.8808916807174683,0.9966779947280884,0.25866445899009705,0.4478467106819153,-0.7797852754592896,0.9979972243309021,0.4150823652744293,0.46963152289390564,-0.9612520337104797,0.9918503165245056,0.2735864818096161,0.4460866153240204,-0.8557018041610718,0.994121253490448,0.40933743119239807,0.45871245861053467,-0.9533038139343262,0.9909734129905701,0.28184622526168823,0.4396119713783264,-0.8441625833511353,0.993377149105072,0.41236743330955505,0.45825499296188354,-0.8838962912559509,0.9815639853477478,0.2809831500053406,0.43963950872421265,-0.7810555100440979,0.9879002571105957,0.36816543340682983,0.5392751097679138,-0.06911152601242065,0.9999940395355225,0.28901582956314087,0.5335379838943481,0.06910106539726257,0.9999411106109619,0.3520040810108185,0.6220651865005493,-0.28225263953208923,0.9995108842849731,0.2628614902496338,0.6061131954193115,0.23882068693637848,0.9884741902351379,0.3746923804283142,0.7202534675598145,-0.15054576098918915,0.9996285438537598,0.2932727336883545,0.6503572463989258,0.8023709654808044,0.9603476524353027,0.38205477595329285,0.7374801635742188,-0.15192168951034546,0.949799656867981,0.31194233894348145,0.6563701033592224,0.8513110280036926,0.9004223346710205,0.33578360080718994,0.7569280862808228,-0.3921506702899933,0.9985406398773193,0.25117605924606323,0.6838935613632202,0.7475264072418213,0.9762291312217712
307,0.3560398817062378,0.3765660524368286,-0.5051528215408325,0.9999890327453613,0.3670354187488556,0.36851364374160767,-0.48312845826148987,0.9999812841415405,0.371965616941452,0.36854469776153564,-0.4831142723560333,0.9999798536300659,0.3763299584388733,0.3686184883117676,-0.4831869602203369,0.9999747276306152,0.3487395644187927,0.36802634596824646,-0.48316341638565063,0.999982476234436,0.3428192436695099,0.36772656440734863,-0.4832066297531128,0.9999796152114868,0.33742401003837585,0.3675399422645569,-0.4832003116607666,0.9999773502349854,0.3846862316131592,0.3709172010421753,-0.3065985441207886,0.9999631643295288,0.32986268401145935,0.3690267503261566,-0.30396905541419983,0.9999830722808838,0.3671420216560364,0.3855959177017212,-0.43400561809539795,0.9999955892562866,0.34529992938041687,0.3862006664276123,-0.4339141249656677,0.9999946355819702,0.42233437299728394,0.4169487953186035,-0.19671498239040375,0.9999957084655762,0.2778945565223694,0.40726539492607117,-0.16088491678237915,0.9999649524688721,0.47810691595077515,0.47689521312713623,-0.4290962219238281,0.9974454641342163,0.20670047402381897,0.4509817659854889,-0.38461750745773315,0.9971317052841187,0.43121519684791565,0.45464450120925903,-0.7823137044906616,0.9899189472198486,0.2705603241920471,0.42793816328048706,-0.7329453825950623,0.9952099919319153,0.4158105254173279,0.449150413274765,-0.8485069274902344,0.9749428033828735,0.29071053862571716,0.42195558547973633,-0.8006213903427124,0.983686625957489,0.4103585183620453,0.43976131081581116,-0.8233404159545898,0.9711469411849976,0.2977468967437744,0.4147776961326599,-0.7712650895118713,0.9806044101715088,0.4120880663394928,0.4403616487979889,-0.777347207069397,0.9481464624404907,0.2953001856803894,0.4166872799396515,-0.7261458039283752,0.9674011468887329,0.3668546974658966,0.5372427701950073,-0.062465403228998184,0.9999889135360718,0.2886504530906677,0.5321111679077148,0.06245317682623863,0.9998661279678345,0.3579804301261902,0.6202245354652405,-0.3071889877319336,0.9990590214729309,0.2574009299278259,0.5982073545455933,0.2816027104854584,0.9733876585960388,0.3793395161628723,0.7173547148704529,-0.28093382716178894,0.9993892908096313,0.2820584177970886,0.6492176651954651,0.7295501232147217,0.9575076699256897,0.38760310411453247,0.7351700663566589,-0.29092761874198914,0.942298948764801,0.2974475622177124,0.65666264295578,0.7674095034599304,0.8852077126502991,0.3452416956424713,0.7544549703598022,-0.5324721932411194,0.9982070922851562,0.24765203893184662,0.6830108165740967,0.6630605459213257,0.9746919274330139
308,0.3648766875267029,0.37850916385650635,-0.4117079973220825,0.9999637603759766,0.37515851855278015,0.36958763003349304,-0.3881872892379761,0.9999505281448364,0.3794950246810913,0.3697565197944641,-0.3881472945213318,0.9999394416809082,0.3843320310115814,0.3700498044490814,-0.3882076144218445,0.9999402761459351,0.35764145851135254,0.3684846758842468,-0.3929443657398224,0.99994957447052,0.3503726124763489,0.36784058809280396,-0.39296433329582214,0.9999299049377441,0.3442862629890442,0.3673796057701111,-0.3929845988750458,0.9999338388442993,0.38933542370796204,0.37325042486190796,-0.2200433611869812,0.9998966455459595,0.33430016040802,0.36957433819770813,-0.23912763595581055,0.9999489784240723,0.3718409240245819,0.3887014389038086,-0.3443683087825775,0.9999855756759644,0.3517923951148987,0.38856685161590576,-0.35048454999923706,0.9999821186065674,0.42029768228530884,0.41766834259033203,-0.12583237886428833,0.9999864101409912,0.28259867429733276,0.4066508114337921,-0.14355789124965668,0.9999271631240845,0.4729912579059601,0.4771842956542969,-0.36548182368278503,0.9948616623878479,0.19692978262901306,0.43599167466163635,-0.38419416546821594,0.9980265498161316,0.42995548248291016,0.4455970525741577,-0.6836499571800232,0.9852367043495178,0.28472408652305603,0.4075000584125519,-0.6305755376815796,0.9943907856941223,0.4149523675441742,0.4371691346168518,-0.7369899153709412,0.9600499272346497,0.3106062412261963,0.40118759870529175,-0.6797400712966919,0.9757830500602722,0.4107280373573303,0.42944759130477905,-0.7001909017562866,0.9532539248466492,0.31613245606422424,0.3969830870628357,-0.6399111747741699,0.9702543020248413,0.4119836688041687,0.43130064010620117,-0.6736953854560852,0.925899088382721,0.3108251094818115,0.39931154251098633,-0.6173335313796997,0.9543130993843079,0.3693287670612335,0.5360346436500549,-0.03643987700343132,0.9999743700027466,0.29125455021858215,0.5315590500831604,0.0364629402756691,0.9997647404670715,0.36178430914878845,0.6167486906051636,-0.3320135176181793,0.9983537197113037,0.25953808426856995,0.5985905528068542,0.2307761311531067,0.9731437563896179,0.38212960958480835,0.7145127058029175,-0.35446420311927795,0.9986478686332703,0.27844035625457764,0.6494175791740417,0.6329785585403442,0.9384265542030334,0.3851087689399719,0.7308427691459656,-0.3672882616519928,0.9105079174041748,0.2923419177532196,0.6554533243179321,0.6672004461288452,0.8195516467094421,0.35727161169052124,0.7506628036499023,-0.5938416719436646,0.9965437054634094,0.24548673629760742,0.6842749714851379,0.5745514035224915,0.9562819004058838
309,0.36876678466796875,0.3806711435317993,-0.33910638093948364,0.9999043941497803,0.3769092857837677,0.37177518010139465,-0.31551849842071533,0.9998860359191895,0.38094741106033325,0.37184104323387146,-0.31552284955978394,0.9998559951782227,0.38526153564453125,0.37197762727737427,-0.3155946731567383,0.9998588562011719,0.362201988697052,0.3712637424468994,-0.3215027153491974,0.9998875856399536,0.3557404577732086,0.3708486557006836,-0.32148265838623047,0.9998397827148438,0.34954124689102173,0.3705827593803406,-0.32152193784713745,0.9998483657836914,0.3878520131111145,0.3745599389076233,-0.1543414443731308,0.9997890591621399,0.3373074531555176,0.3713918924331665,-0.17885029315948486,0.9998893737792969,0.3739272654056549,0.3896367847919464,-0.2752729058265686,0.9999618530273438,0.3567323088645935,0.389191210269928,-0.28296029567718506,0.9999548196792603,0.4160802960395813,0.41932302713394165,-0.07363040745258331,0.9999160766601562,0.2845326364040375,0.40328842401504517,-0.1087828204035759,0.9997983574867249,0.46409597992897034,0.47376784682273865,-0.30497604608535767,0.9834063053131104,0.22433973848819733,0.42184460163116455,-0.34242650866508484,0.9956858158111572,0.4259856939315796,0.4393961727619171,-0.5939569473266602,0.9442446231842041,0.3104182183742523,0.39400774240493774,-0.5528292059898376,0.9881325364112854,0.4144887626171112,0.427844762802124,-0.6434372067451477,0.8843603730201721,0.3344809412956238,0.3858520984649658,-0.5987662076950073,0.9587184190750122,0.4113400876522064,0.42206695675849915,-0.61137855052948,0.8668329119682312,0.33993804454803467,0.38466086983680725,-0.566595733165741,0.9501886963844299,0.41041475534439087,0.42616111040115356,-0.5860754251480103,0.8256136775016785,0.33379653096199036,0.38784900307655334,-0.5434108376502991,0.9306308627128601,0.36557117104530334,0.535970151424408,-0.026879115030169487,0.9999572038650513,0.29134759306907654,0.5313530564308167,0.027031362056732178,0.9996961355209351,0.3686015009880066,0.6178772449493408,-0.24500131607055664,0.9980056881904602,0.265243798494339,0.598311722278595,0.27798518538475037,0.9719445109367371,0.3838253617286682,0.7146321535110474,-0.304326593875885,0.9979901313781738,0.27554458379745483,0.6507459878921509,0.6257941126823425,0.9438776969909668,0.38140857219696045,0.7314631938934326,-0.3207540512084961,0.9215078949928284,0.28955385088920593,0.659280002117157,0.6538658142089844,0.8131586313247681,0.37082597613334656,0.7500272393226624,-0.5315491557121277,0.994928240776062,0.24281561374664307,0.6837450861930847,0.5578036308288574,0.9518863558769226
